Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-05-28,00:15,40.6,,34.1,77.4,0.02,N@1.9,3.5,61.1,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
2011-05-28,00:30,39.8,,34.1,79.8,0.04,NW@1.3,3.5,61.0,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
2011-05-28,00:45,39.0,,33.7,81.0,0.12,S@0.7,3.1,60.9,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
2011-05-28,01:00,40.1,,34.1,79.0,0.15,N@2.7,4.2,60.8,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
2011-05-28,01:15,40.0,,33.8,78.3,0.1,N@3.2,4.9,60.7,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
2011-05-28,01:30,39.5,,33.4,78.5,0.05,N@4.0,6.0,60.6,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
2011-05-28,01:45,38.6,,32.9,79.9,0.04,N@5.0,6.7,60.5,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
2011-05-28,02:00,37.3,,32.3,82.1,0.06,N@4.4,5.3,60.4,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
2011-05-28,02:15,37.1,,32.2,82.2,0.08,NW@4.1,5.3,60.3,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
2011-05-28,02:30,36.5,,31.9,83.3,0.1,N@4.0,5.7,60.2,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:18:12.273269
