Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1991-03-06,00:15,37.9,,28.7,68.9,0.0,SW@4.9,99999.0,41.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,00:30,37.8,,28.8,69.7,0.0,W@3.4,99999.0,41.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,00:45,37.8,,28.6,69.0,0.0,NW@2.6,99999.0,41.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,01:00,37.5,,28.8,70.6,0.0,NW@3.9,99999.0,41.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,01:15,37.0,,28.9,72.3,0.0,NW@3.0,99999.0,41.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,01:30,36.7,,29.0,73.5,0.0,NE@3.3,99999.0,41.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,01:45,36.3,,29.3,75.6,0.0,N@2.4,99999.0,41.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,02:00,36.7,,29.4,74.7,0.0,NW@2.5,99999.0,41.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,02:15,36.8,,29.3,74.2,0.0,NW@2.3,99999.0,41.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,02:30,36.3,,29.4,75.8,0.0,E@2.7,99999.0,41.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,02:45,36.6,,29.7,75.9,0.0,N@3.0,99999.0,41.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,03:00,36.7,,29.6,75.0,0.0,N@2.6,99999.0,41.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,03:15,36.4,,29.6,76.2,0.0,NE@2.5,99999.0,41.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,03:30,36.0,,29.8,78.0,0.0,NE@2.9,99999.0,41.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,03:45,36.5,,30.5,78.7,0.0,SE@5.0,99999.0,41.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
1991-03-06,04:00,36.9,,31.6,81.0,0.0,SE@4.6,99999.0,41.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:31:41.778458
