Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1990-05-24,00:15,47.9,,45.7,91.9,,W@4.2,99999.0,59.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,00:30,47.7,,45.5,92.2,,W@5.0,99999.0,59.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,00:45,47.5,,44.6,89.8,,W@5.7,99999.0,59.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,01:00,47.6,,44.2,87.9,,W@5.4,99999.0,59.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,01:15,47.6,,43.6,86.0,,W@5.3,99999.0,59.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,01:30,47.4,,43.4,85.9,0.0,W@6.0,99999.0,59.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,01:45,47.4,,42.9,84.2,0.0,W@5.9,99999.0,58.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,02:00,47.6,,42.1,81.1,0.0,W@6.8,99999.0,58.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,02:15,47.5,,41.5,79.4,0.0,W@7.4,99999.0,58.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,02:30,47.3,,41.2,79.1,0.0,NW@6.3,99999.0,58.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
1990-05-24,02:45,47.1,,41.2,79.9,0.0,W@5.7,99999.0,58.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:09:14.583658
