Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1993-08-30,00:15,50.5,,45.2,81.8,0.0,NW@4.0,99999.0,71.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,00:30,50.5,,44.9,81.1,0.0,NW@3.7,99999.0,70.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,00:45,50.2,,44.7,81.4,0.0,NW@3.4,99999.0,70.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,01:00,50.1,,44.6,81.0,0.0,NW@3.1,99999.0,70.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,01:15,50.1,,44.5,81.0,0.0,NW@2.4,99999.0,70.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,01:30,50.6,,44.7,80.1,0.0,NW@2.5,99999.0,70.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,01:45,50.2,,44.4,80.4,0.0,NW@2.7,99999.0,70.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,02:00,50.3,,44.6,80.7,0.0,NW@1.8,99999.0,70.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,02:15,48.6,,44.2,84.4,,NW@2.7,99999.0,70.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,02:30,49.0,,44.1,83.1,,NW@2.4,99999.0,69.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,02:45,47.8,,43.7,85.6,,N@2.1,99999.0,69.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,03:00,48.5,,43.6,83.1,,NW@4.3,99999.0,69.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
1993-08-30,03:15,47.2,,43.6,87.2,,W@2.4,99999.0,69.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:24:04.224861
