Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-04-21,00:15,38.9,,32.6,77.9,0.0,N@2.4,99999.0,53.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,00:30,38.3,,32.5,79.4,0.0,N@2.8,99999.0,53.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,00:45,37.4,,32.1,81.2,0.0,N@2.5,99999.0,53.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,01:00,36.6,,31.9,82.9,0.0,N@2.6,99999.0,53.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,01:15,36.2,,32.1,84.7,0.0,NE@1.3,99999.0,53.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,01:30,35.5,,31.3,84.4,0.0,NW@1.7,99999.0,53.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,01:45,34.4,,31.1,87.5,0.0,N@2.8,99999.0,53.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,02:00,34.9,,31.0,85.5,0.0,N@2.2,99999.0,53.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,02:15,34.5,,30.8,85.9,0.0,N@2.4,99999.0,52.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,02:30,35.0,,31.3,86.1,0.0,N@1.9,99999.0,52.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,02:45,34.7,,30.8,85.5,0.0,N@2.2,99999.0,52.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,03:00,34.7,,31.0,86.2,0.0,N@2.6,99999.0,52.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,03:15,34.7,,30.7,85.1,0.0,N@3.0,99999.0,52.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,03:30,34.8,,31.0,86.0,0.0,N@2.1,99999.0,52.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,03:45,34.2,,30.7,86.6,0.0,N@1.9,99999.0,52.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,04:00,33.6,,30.4,87.8,0.0,NW@2.9,99999.0,52.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,04:15,33.6,,30.3,87.6,0.0,N@2.2,99999.0,51.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,04:30,32.9,,30.0,89.0,0.0,NW@1.7,99999.0,51.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,04:45,32.5,,29.8,89.6,0.0,N@2.2,99999.0,51.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,05:00,32.8,,30.0,89.0,,NW@2.4,99999.0,51.5,0.0,2,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,05:15,32.4,,29.8,90.0,,N@2.5,99999.0,51.4,0.0,7,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,05:30,33.1,,30.4,89.8,0.0,N@2.1,99999.0,51.3,0.0,14,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,05:45,33.6,,30.8,89.3,0.0,NW@2.7,99999.0,51.1,0.0,28,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,06:00,35.6,,31.7,85.5,0.0,N@2.6,99999.0,51.0,0.0,91,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,06:15,38.1,,33.2,82.3,0.0,NW@2.0,99999.0,50.9,0.0,135,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,06:30,40.7,,34.8,79.4,0.0,NW@2.0,99999.0,50.8,0.0,179,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,06:45,43.0,,35.3,73.9,0.0,W@1.1,99999.0,50.6,0.0,226,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,07:00,44.2,,36.4,73.7,0.0,SW@3.7,99999.0,50.5,0.0,273,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,07:15,44.6,,36.8,73.9,0.0,SW@4.7,99999.0,50.4,0.0,321,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,07:30,45.7,,35.1,66.3,0.0,SW@3.6,99999.0,50.3,0.0,369,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,07:45,46.3,,33.8,61.4,0.0,W@2.6,99999.0,50.2,0.0,417,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,08:00,47.5,,34.5,60.6,0.0,W@2.4,99999.0,50.1,0.0,467,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,08:15,48.1,,35.0,60.4,0.0,SW@4.4,99999.0,50.0,0.0,512,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,08:30,49.1,,35.4,59.0,0.0,SW@2.6,99999.0,50.0,0.0,560,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,08:45,50.5,,35.8,56.9,0.0,W@2.7,99999.0,49.9,0.0,607,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,09:00,50.7,,36.1,57.2,0.0,SW@2.8,99999.0,49.9,0.0,649,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,09:15,51.9,,36.1,54.7,0.0,SW@3.3,99999.0,49.8,0.0,714,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,09:30,52.8,,35.8,52.2,0.0,S@3.0,99999.0,49.9,0.0,737,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,09:45,53.0,,35.4,51.1,0.0,SE@2.4,99999.0,49.9,0.0,553,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,10:00,53.5,,36.3,52.0,0.0,SE@3.0,99999.0,49.9,0.0,512,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,10:15,53.9,,36.3,51.2,0.0,SE@2.4,99999.0,50.0,0.0,523,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,10:30,53.8,,35.5,49.8,0.0,SE@2.8,99999.0,50.1,0.0,471,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,10:45,54.4,,36.4,50.6,0.0,SE@3.4,99999.0,50.2,0.0,641,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,11:00,55.8,,35.9,47.0,0.0,E@3.3,99999.0,50.3,0.0,793,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,11:15,55.9,,35.1,45.4,0.0,SE@3.2,99999.0,50.4,0.0,746,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,11:30,56.3,,34.7,44.0,0.0,E@3.6,99999.0,50.5,0.0,838,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
1997-04-21,11:45,57.4,,36.5,45.4,0.0,SE@4.9,99999.0,50.7,0.0,895,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 09:40:48.713048
