Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-09-08,00:15,51.4,,42.6,71.7,0.0,NW@3.2,4.6,67.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
2008-09-08,00:30,52.1,,42.3,69.0,0.0,S@3.6,5.7,67.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
2008-09-08,00:45,52.6,,42.2,67.5,0.0,SE@1.6,3.9,66.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
2008-09-08,01:00,50.6,,42.7,74.2,0.0,NW@3.5,4.9,66.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
2008-09-08,01:15,50.3,,42.4,73.9,0.0,SW@3.1,4.9,66.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
2008-09-08,01:30,50.3,,42.6,74.7,0.01,W@2.1,4.9,66.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
2008-09-08,01:45,48.4,,42.4,79.7,0.01,NW@4.2,5.7,66.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
2008-09-08,02:00,48.7,,42.3,78.5,0.01,SW@2.0,3.9,66.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
2008-09-08,02:15,48.0,,42.5,81.0,0.02,NW@3.1,4.9,66.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
2008-09-08,02:30,48.9,,42.1,77.1,0.01,NW@3.8,4.9,66.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:15:32.792304
