Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-23,23:15,33.4,33.4,33.3,99.6,0.29,W@0.8,2.4,42.4,0.0,0,30.02,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
2018-12-23,23:30,33.5,33.5,33.4,99.6,0.29,W@1.9,3.1,42.4,0.0,0,30.02,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
2018-12-23,23:45,33.6,33.5,33.5,99.6,0.29,W@3.1,4.9,42.4,0.01,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
2018-12-23,24:00,33.6,33.6,33.5,99.6,0.29,W@4.1,6.0,42.4,0.04,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
2018-12-24,00:15,33.6,33.6,33.5,99.6,0.29,SW@4.7,7.1,42.4,0.03,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
2018-12-24,00:30,33.6,33.5,33.5,99.6,0.3,SW@3.6,5.7,42.4,0.02,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
2018-12-24,00:45,33.5,33.5,33.4,99.6,0.3,SW@2.8,4.6,42.4,0.01,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
2018-12-24,01:00,33.5,33.4,33.4,99.6,0.3,SW@1.9,4.2,42.4,0.01,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
2018-12-24,01:15,33.5,33.4,33.4,99.6,0.3,W@1.6,3.5,42.4,0.0,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
2018-12-24,01:30,33.5,33.5,33.4,99.6,0.3,SW@2.3,3.5,42.4,0.0,0,30.04,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:20:12.701706
