Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1991-05-31,00:15,46.9,,38.6,72.7,0.0,N@3.1,99999.0,64.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,00:30,46.0,,38.5,75.0,0.0,N@2.1,99999.0,64.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,00:45,45.3,,38.2,76.2,0.0,NW@3.0,99999.0,64.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,01:00,45.0,,38.4,77.3,0.0,N@2.4,99999.0,64.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,01:15,45.7,,39.2,77.9,0.0,N@3.1,99999.0,63.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,01:30,46.3,,39.8,77.9,0.0,N@1.2,99999.0,63.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,01:45,46.2,,39.8,78.2,0.0,NE@1.8,99999.0,63.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,02:00,45.3,,39.3,79.3,0.0,NW@2.1,99999.0,63.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,02:15,43.9,,38.5,81.1,0.0,N@2.5,99999.0,63.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,02:30,44.1,,39.0,82.1,0.0,N@2.9,99999.0,63.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,02:45,43.6,,38.7,82.7,0.0,NW@3.0,99999.0,63.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,03:00,41.8,,37.7,85.3,,NW@3.2,99999.0,62.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,03:15,40.7,,37.5,88.0,,NW@3.1,99999.0,62.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,03:30,40.1,,37.2,89.4,,NW@3.1,99999.0,62.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,03:45,40.3,,37.5,89.5,,NW@3.4,99999.0,62.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,04:00,40.7,,37.7,88.9,,NW@3.4,99999.0,62.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,04:15,40.0,,37.2,89.5,,NW@3.1,99999.0,62.2,0.0,3,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,04:30,41.0,,38.1,89.3,,N@3.5,99999.0,62.1,0.0,10,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,04:45,42.0,,38.6,87.6,0.0,NW@2.9,99999.0,61.9,0.0,27,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,05:00,41.5,,38.4,88.4,0.0,NW@2.5,99999.0,61.8,0.0,56,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,05:15,43.7,,40.1,87.3,0.0,NW@2.2,99999.0,61.7,0.0,94,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,05:30,46.4,,41.9,84.3,0.0,W@1.6,99999.0,61.6,0.0,128,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,05:45,49.1,,44.0,82.3,0.0,SW@1.1,99999.0,61.5,0.0,165,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,06:00,50.0,,44.2,80.3,0.0,SW@1.4,99999.0,61.3,0.0,206,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,06:15,51.3,,44.7,78.2,0.0,S@2.6,99999.0,61.2,0.0,248,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,06:30,52.6,,45.4,76.3,0.0,SW@2.2,99999.0,61.1,0.0,291,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,06:45,54.5,,46.1,73.2,0.0,SW@2.6,99999.0,60.9,0.0,337,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,07:00,55.5,,46.4,71.4,0.0,SW@3.1,99999.0,60.8,0.0,381,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,07:15,56.4,,46.7,69.6,0.0,SW@3.0,99999.0,60.6,0.0,425,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,07:30,57.6,,46.8,67.2,0.0,SW@3.4,99999.0,60.5,0.0,471,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,07:45,58.1,,46.6,65.4,0.0,S@4.2,99999.0,60.4,0.0,515,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,08:00,59.0,,46.9,64.1,0.0,S@4.6,99999.0,60.4,0.0,558,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,08:15,59.5,,46.8,62.9,0.0,SW@4.9,99999.0,60.3,0.0,600,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,08:30,60.5,,47.4,61.8,0.0,S@3.7,99999.0,60.3,0.0,642,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,08:45,60.9,,47.2,60.6,0.0,S@3.6,99999.0,60.3,0.0,681,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,09:00,61.8,,47.5,59.4,0.0,S@3.8,99999.0,60.2,0.0,717,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,09:15,62.5,,47.6,58.1,0.0,S@5.3,99999.0,60.2,0.0,753,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,09:30,63.4,,47.7,56.5,0.0,S@5.1,99999.0,60.2,0.0,783,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,09:45,64.1,,47.5,54.7,0.0,SW@5.6,99999.0,60.2,0.0,813,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,10:00,64.4,,47.2,53.6,0.0,S@5.2,99999.0,60.2,0.0,840,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,10:15,65.4,,47.8,52.9,0.0,SW@5.7,99999.0,60.3,0.0,866,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,10:30,66.2,,47.5,50.9,0.0,SW@6.5,99999.0,60.4,0.0,886,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,10:45,66.6,,47.2,49.5,0.0,S@6.9,99999.0,60.5,0.0,902,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,11:00,67.2,,47.0,48.2,0.0,SW@5.8,99999.0,60.6,0.0,916,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,11:15,67.6,,46.6,46.9,0.0,S@5.4,99999.0,60.7,0.0,926,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,11:30,68.6,,47.0,45.8,0.0,SW@6.3,99999.0,60.8,0.0,937,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,11:45,69.1,,46.8,44.9,0.0,S@6.7,99999.0,61.0,0.0,941,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
1991-05-31,12:00,69.2,,46.5,44.1,0.0,SW@4.5,99999.0,61.1,0.0,946,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 02:38:18.257409
