Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-30,00:15,27.2,27.0,25.5,96.3,0.0,N@0.0,0.0,38.9,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,00:30,26.9,26.7,25.3,96.9,0.0,E@0.4,3.1,38.9,0.0,0,30.24,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,00:45,27.0,26.9,25.5,97.2,0.0,E@1.6,3.1,38.9,0.0,0,30.24,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,01:00,27.2,27.0,25.5,96.5,0.0,N@0.0,0.0,38.9,0.0,0,30.25,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,01:15,27.0,26.9,25.3,96.3,0.0,N@0.0,0.0,38.9,0.0,0,30.25,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,01:30,26.7,26.6,25.1,96.8,0.0,N@0.0,0.0,38.9,0.0,0,30.26,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,01:45,26.5,26.4,25.1,98.1,0.0,N@0.0,0.0,38.9,0.0,0,30.26,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,02:00,26.3,26.2,24.9,97.7,0.0,N@0.0,0.0,38.9,0.0,0,30.26,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,02:15,26.2,26.0,24.7,97.9,0.0,N@0.0,0.0,38.9,0.0,0,30.27,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,02:30,26.4,26.3,24.9,97.8,0.0,N@0.0,0.0,38.8,0.0,0,30.27,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,02:45,26.4,26.2,25.3,99.2,0.0,N@0.0,0.0,38.8,0.0,0,30.27,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,03:00,26.4,26.3,24.8,97.2,0.0,N@0.0,0.0,38.8,0.0,0,30.28,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,03:15,26.4,26.3,24.7,97.1,0.0,E@0.3,2.4,38.8,0.0,0,30.28,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,03:30,26.2,26.1,24.6,97.3,0.0,E@0.2,2.1,38.8,0.0,0,30.28,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,03:45,26.3,26.2,24.7,97.2,0.0,N@0.0,0.0,38.8,0.0,0,30.29,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,04:00,26.2,26.1,24.6,97.0,0.0,N@0.0,0.0,38.8,0.0,0,30.29,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,04:15,26.2,26.1,24.6,96.9,0.0,N@0.0,0.0,38.8,0.0,0,30.3,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,04:30,26.3,26.1,24.6,96.6,0.0,N@0.0,0.0,38.8,0.0,0,30.3,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,04:45,26.0,26.0,24.3,96.9,0.0,E@1.5,3.5,38.8,0.0,0,30.3,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,05:00,26.1,26.0,24.3,96.8,0.0,N@0.0,0.0,38.7,0.0,0,30.31,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,05:15,25.9,25.8,24.3,97.1,0.0,E@0.7,2.4,38.7,0.0,0,30.31,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,05:30,26.0,25.9,24.3,96.9,0.0,E@1.6,3.5,38.7,0.0,0,30.32,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,05:45,25.9,25.8,24.1,96.7,0.0,E@1.3,3.5,38.7,0.0,0,30.32,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,06:00,25.8,25.7,24.1,97.0,0.0,E@1.1,3.1,38.7,0.0,0,30.33,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,06:15,26.0,25.9,24.1,95.9,0.0,E@1.1,3.5,38.7,0.0,0,30.33,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,06:30,25.7,25.5,23.7,95.9,0.0,E@0.3,2.4,38.7,0.0,0,30.33,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,06:45,25.3,25.1,23.4,96.6,0.0,E@0.9,3.9,38.7,0.0,0,30.34,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,07:00,24.5,24.5,22.3,95.8,0.0,E@2.6,3.9,38.7,0.0,0,30.34,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,07:15,23.9,23.9,21.8,96.1,0.0,E@2.5,3.9,38.6,0.0,0,30.35,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,07:30,24.0,23.9,22.0,96.4,0.0,E@1.4,2.4,38.6,0.0,1,30.35,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,07:45,23.9,23.8,21.8,96.3,0.0,N@0.0,0.0,38.6,0.0,4,30.35,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,08:00,22.7,22.6,20.5,96.3,0.0,E@1.4,3.5,38.6,0.0,8,30.36,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,08:15,22.2,22.0,20.0,96.9,0.0,E@2.1,3.1,38.6,0.0,14,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,08:30,21.8,21.7,19.6,96.5,0.0,E@2.7,3.5,38.6,0.0,24,30.38,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,08:45,23.0,22.9,21.0,97.0,0.0,E@1.5,3.1,38.5,0.0,44,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,09:00,23.0,22.9,20.4,95.1,0.0,E@1.7,4.2,38.5,0.0,58,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,09:15,22.1,22.1,19.4,94.8,0.0,E@3.1,4.2,38.5,0.0,58,30.4,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,09:30,24.3,24.1,21.6,93.6,0.0,E@3.0,4.2,38.5,0.0,109,30.41,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,09:45,27.6,27.1,23.8,88.0,0.0,E@3.4,6.0,38.5,0.0,215,30.41,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,10:00,29.3,28.9,24.5,84.1,0.0,E@2.6,5.3,38.5,0.0,218,30.42,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,10:15,30.4,30.0,25.1,81.4,0.03,E@2.3,5.3,38.5,0.0,280,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,10:30,30.2,29.9,24.8,81.3,0.01,E@3.4,5.3,38.4,0.0,229,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,10:45,30.7,30.3,25.1,80.8,0.0,E@3.5,5.3,38.4,0.0,290,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,11:00,30.9,30.5,24.9,78.8,0.0,E@3.4,5.7,38.4,0.0,349,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,11:15,31.4,30.9,24.9,77.5,0.0,E@3.6,5.3,38.4,0.0,344,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,11:30,31.6,31.2,25.0,76.9,0.0,E@3.2,5.7,38.4,0.0,347,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,11:45,31.9,31.5,25.4,77.1,0.0,E@3.2,5.7,38.3,0.0,352,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,12:00,31.9,31.5,25.3,76.5,0.0,E@3.3,5.7,38.3,0.0,352,30.42,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,12:15,32.4,32.1,25.5,75.4,0.0,E@3.5,5.3,38.3,0.0,353,30.42,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,12:30,32.9,32.5,25.7,74.6,0.0,E@2.9,5.7,38.3,0.0,350,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,12:45,33.2,33.0,25.4,72.6,0.0,SE@2.6,4.6,38.3,0.0,344,30.42,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,13:00,33.8,33.5,25.6,71.7,0.04,E@2.6,5.7,38.3,0.0,335,30.42,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,13:15,34.2,33.9,25.7,70.8,0.1,E@2.7,4.6,38.3,0.0,321,30.42,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,13:30,34.9,34.5,25.7,68.9,0.13,E@2.4,5.7,38.3,0.0,306,30.42,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,13:45,33.8,33.6,25.7,71.9,0.05,E@3.4,4.9,38.3,0.0,217,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,14:00,34.5,34.3,25.7,70.0,0.08,SE@3.1,6.0,38.3,0.0,278,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,14:15,34.3,34.2,25.5,69.8,0.06,SE@3.8,6.7,38.3,0.0,239,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,14:30,34.5,34.3,25.6,69.7,0.0,SE@3.0,5.7,38.3,0.0,225,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,14:45,34.6,34.5,25.7,69.6,0.16,S@3.5,6.7,38.3,0.0,198,30.43,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,15:00,34.3,34.1,25.9,71.0,0.48,S@4.0,6.7,38.3,0.0,177,30.44,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,15:15,35.0,34.9,25.5,68.0,0.66,SW@2.0,4.6,38.3,0.0,157,30.44,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,15:30,34.6,34.5,24.9,67.2,0.65,E@0.9,4.2,38.3,0.0,124,30.44,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,15:45,33.3,33.1,25.2,71.7,0.31,E@2.9,6.0,38.3,0.0,96,30.45,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,16:00,31.8,31.6,24.7,75.3,0.01,E@3.8,6.4,38.3,0.0,62,30.46,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,16:15,30.5,30.3,23.8,77.0,0.0,E@2.4,5.7,38.3,0.0,22,30.46,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,16:30,29.4,29.3,23.0,78.4,0.0,E@3.4,5.7,38.4,0.0,6,30.46,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
2015-12-30,16:45,28.2,28.1,22.4,80.6,0.0,E@3.4,5.7,38.4,0.0,2,30.47,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:40:24.209839
