Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-02-21,00:15,37.0,36.8,34.2,89.6,0.05,NE@1.9,3.9,40.6,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,00:30,37.0,36.8,34.3,89.8,0.06,NE@2.9,3.9,40.6,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,00:45,37.3,37.0,34.5,89.7,0.06,N@0.2,3.1,40.6,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,01:00,37.5,37.3,34.8,89.8,0.07,NE@0.8,3.1,40.5,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,01:15,37.8,37.6,35.1,90.0,0.07,N@0.0,0.0,40.5,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,01:30,37.7,37.5,35.0,89.7,0.07,N@0.0,0.0,40.5,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,01:45,37.6,37.3,34.8,89.7,0.09,N@1.8,3.9,40.5,0.0,0,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,02:00,37.3,36.9,34.6,90.0,0.1,N@2.4,3.9,40.5,0.0,0,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,02:15,36.9,36.7,34.4,90.3,0.12,N@3.3,3.9,40.5,0.0,0,29.95,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,02:30,36.7,36.4,34.2,90.2,0.13,N@3.1,4.2,40.5,0.0,0,29.95,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,02:45,36.6,36.4,34.1,90.5,0.18,N@1.6,3.9,40.5,0.0,0,29.95,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,03:00,36.8,36.6,34.3,90.6,0.25,NE@0.9,3.5,40.5,0.0,0,29.94,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,03:15,36.4,36.0,33.9,90.4,0.29,NE@0.3,3.1,40.5,0.0,0,29.94,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,03:30,35.7,35.3,33.3,91.0,0.35,N@0.0,0.0,40.5,0.0,0,29.94,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,03:45,35.6,35.5,33.5,92.1,0.41,N@2.7,4.6,40.5,0.0,0,29.94,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,04:00,35.8,35.7,33.7,91.7,0.43,NE@3.4,4.6,40.5,0.0,0,29.93,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,04:15,36.4,36.3,34.3,91.9,0.45,NE@3.2,4.2,40.5,0.0,0,29.93,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,04:30,37.4,37.3,35.1,91.4,0.47,NE@3.1,4.6,40.5,0.0,0,29.93,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,04:45,37.1,36.7,34.6,90.6,0.48,NE@2.4,4.2,40.4,0.0,0,29.93,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,05:00,33.7,33.2,31.3,90.8,0.49,SW@2.5,4.6,40.4,0.0,0,29.94,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,05:15,33.2,33.0,31.3,92.7,0.53,W@2.4,4.2,40.4,0.0,0,29.94,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,05:30,33.0,32.7,31.3,93.2,0.56,NW@2.4,3.9,40.4,0.0,0,29.94,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,05:45,31.1,30.7,29.0,93.0,0.58,SW@3.2,6.0,40.4,0.0,0,29.94,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,06:00,30.7,30.4,28.7,93.4,0.6,W@2.9,5.3,40.4,0.0,0,29.95,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,06:15,30.4,30.1,28.4,93.7,0.62,SW@3.3,6.0,40.4,0.0,0,29.95,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,06:30,30.4,30.2,28.5,94.0,0.61,W@3.0,4.6,40.4,0.0,0,29.94,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,06:45,30.4,30.2,28.6,94.1,0.43,N@2.1,3.5,40.4,0.0,0,29.95,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,07:00,31.6,31.5,30.0,94.5,0.48,N@2.5,4.2,40.3,0.0,2,29.95,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,07:15,31.7,31.2,30.1,94.1,0.48,SW@2.5,6.0,40.3,0.0,11,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,07:30,30.6,30.3,28.8,94.1,0.41,SW@0.8,3.9,40.3,0.0,25,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,07:45,31.5,31.3,29.8,94.3,0.48,N@3.3,4.9,40.3,0.0,35,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,08:00,33.2,33.2,31.8,94.7,0.67,N@4.0,6.0,40.3,0.0,58,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,08:15,36.6,36.7,35.3,95.0,0.74,NE@2.1,5.3,40.2,0.0,81,29.95,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,08:30,39.3,39.6,37.7,93.8,0.75,NE@3.8,6.4,40.2,0.0,95,29.95,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
2012-02-21,08:45,42.2,42.1,39.1,88.6,0.73,N@2.7,4.2,40.2,0.0,128,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 00:50:14.364018
