Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-30,00:15,63.2,63.3,47.0,55.3,0.0,SW@4.8,6.7,74.3,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,00:30,61.9,61.9,47.5,59.1,0.0,W@4.4,6.4,74.3,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,00:45,60.5,60.5,48.3,64.0,0.0,W@3.9,6.4,74.3,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,01:00,59.9,60.0,48.8,66.6,0.0,NW@4.2,6.4,74.3,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,01:15,59.1,59.1,48.6,68.1,0.0,NW@2.8,4.6,74.3,0.0,0,30.04,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,01:30,57.4,57.4,49.1,73.5,0.0,NW@3.1,4.2,74.2,0.0,0,30.04,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,01:45,56.8,56.8,49.0,75.0,0.0,NW@2.5,3.5,74.2,0.0,0,30.04,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,02:00,55.9,55.7,49.4,78.7,0.0,N@1.1,2.8,74.2,0.0,0,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,02:15,54.5,54.3,49.9,84.3,0.0,N@1.7,3.9,74.2,0.0,0,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,02:30,54.6,54.5,49.8,83.8,0.0,N@3.2,3.9,74.1,0.0,0,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,02:45,53.6,53.6,49.3,85.2,0.0,N@3.3,4.6,74.1,0.0,0,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
2018-06-30,03:00,53.4,53.2,49.3,86.1,0.0,N@4.3,6.0,74.1,0.0,0,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:16.126227
