Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-02-08,00:15,25.1,24.9,23.9,99.5,0.09,N@2.1,3.1,36.6,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,00:30,24.6,24.5,23.3,99.5,0.09,N@2.5,3.5,36.6,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,00:45,24.5,24.4,23.2,99.4,0.09,N@2.6,3.9,36.6,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,01:00,24.3,24.2,23.0,99.4,0.09,N@3.0,3.9,36.6,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,01:15,24.1,24.0,22.8,99.4,0.09,N@3.1,3.9,36.6,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,01:30,24.2,24.1,22.9,99.4,0.09,N@3.2,3.9,36.6,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,01:45,24.8,24.7,23.5,99.4,0.09,N@2.6,3.5,36.6,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,02:00,25.8,25.7,24.7,99.4,0.1,N@0.4,2.8,36.6,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,02:15,26.4,26.2,25.3,99.4,0.1,S@0.0,1.4,36.6,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,02:30,25.7,25.6,24.6,99.4,0.11,SW@3.9,6.4,36.6,0.0,0,30.02,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,02:45,25.6,25.5,24.4,99.4,0.11,SW@2.4,4.9,36.6,0.0,0,30.02,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,03:00,25.7,25.6,24.6,99.4,0.11,N@1.1,3.5,36.6,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,03:15,26.0,25.9,24.9,99.4,0.11,W@2.2,3.1,36.6,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,03:30,26.1,26.0,25.0,99.4,0.11,W@1.1,3.5,36.6,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,03:45,26.1,25.9,25.0,99.4,0.12,NE@0.9,2.4,36.6,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,04:00,26.0,25.9,24.9,99.5,0.12,NE@2.3,3.9,36.6,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,04:15,26.2,26.1,25.1,99.5,0.12,N@2.8,4.9,36.6,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
2017-02-08,04:30,26.4,26.4,25.4,99.4,0.12,NE@5.1,8.2,36.6,0.0,0,30.04,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:12:01.677683
