Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-10-20,00:15,37.2,,34.4,89.6,,NW@2.7,99999.0,54.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,00:30,37.2,,34.4,89.3,,N@1.4,99999.0,53.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,00:45,36.8,,34.3,90.4,,N@0.6,99999.0,53.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,01:00,36.7,,34.6,92.0,,NW@2.7,99999.0,53.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,01:15,36.8,,35.0,93.1,,N@1.6,99999.0,53.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,01:30,38.3,,35.8,90.7,0.0,NW@2.4,99999.0,53.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,01:45,39.1,,36.2,89.3,0.0,SW@0.9,99999.0,53.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,02:00,38.5,,36.2,91.6,,SW@0.7,99999.0,53.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,02:15,38.3,,35.8,90.7,,N@0.5,99999.0,53.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,02:30,38.1,,35.8,91.5,,N@1.3,99999.0,53.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
1995-10-20,02:45,38.3,,35.9,91.1,,N@0.6,99999.0,53.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 08:56:55.676661
