Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-27,23:15,25.1,25.0,24.0,99.6,0.07,SW@0.0,1.4,36.1,0.0,0,30.05,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
2019-02-27,23:30,25.1,25.0,24.0,99.6,0.07,SW@1.0,2.8,36.1,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
2019-02-27,23:45,24.9,24.8,23.7,99.6,0.07,N@1.1,2.8,36.1,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
2019-02-27,24:00,24.8,24.7,23.6,99.6,0.07,NE@0.1,1.7,36.1,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
2019-02-28,00:15,25.1,24.9,23.9,99.6,0.07,NW@1.4,3.1,36.1,0.0,0,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
2019-02-28,00:30,24.9,24.8,23.7,99.5,0.07,N@3.1,4.2,36.1,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
2019-02-28,00:45,24.1,24.0,22.8,99.5,0.07,NE@2.0,4.2,36.1,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
2019-02-28,01:00,23.9,23.8,22.6,99.5,0.06,N@1.9,2.8,36.1,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
2019-02-28,01:15,23.5,23.3,22.1,99.5,0.06,SE@0.6,2.4,36.1,0.0,0,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
2019-02-28,01:30,22.9,22.8,21.5,99.5,0.06,NE@1.2,2.8,36.1,0.0,0,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:21:38.357682
