Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1992-07-04,00:15,72.0,,56.0,57.0,0.0,SE@2.3,99999.0,75.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,00:30,71.5,,56.1,58.3,0.0,E@3.6,99999.0,75.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,00:45,71.1,,56.3,59.6,0.0,SE@4.4,99999.0,75.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,01:00,71.6,,57.3,60.7,0.0,SE@3.2,99999.0,75.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,01:15,70.1,,57.0,63.2,0.0,N@2.6,99999.0,75.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,01:30,68.4,,57.0,67.0,0.0,N@3.8,99999.0,75.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,01:45,68.3,,57.6,68.6,0.0,N@3.5,99999.0,75.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,02:00,67.9,,57.9,70.2,0.0,N@4.7,99999.0,74.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,02:15,68.7,,58.0,68.8,0.0,N@6.9,99999.0,74.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,02:30,69.2,,58.1,67.6,0.0,N@4.1,99999.0,74.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,02:45,67.9,,57.9,70.2,0.0,SE@2.3,99999.0,74.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,03:00,66.0,,57.5,74.2,0.0,SW@3.5,99999.0,74.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,03:15,65.8,,58.3,76.5,0.0,W@4.1,99999.0,74.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,03:30,66.5,,58.8,76.1,0.0,W@3.8,99999.0,74.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,03:45,66.7,,58.9,75.9,0.0,W@1.7,99999.0,74.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,04:00,66.3,,58.9,77.1,0.0,N@2.8,99999.0,74.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,04:15,65.7,,59.0,79.0,0.0,NE@4.2,99999.0,73.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,04:30,66.7,,59.1,76.5,0.0,E@3.4,99999.0,73.8,0.0,3,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,04:45,65.8,,58.7,77.8,0.0,N@4.3,99999.0,73.6,0.0,9,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,05:00,64.9,,58.8,80.5,0.0,N@3.8,99999.0,73.5,0.0,15,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,05:15,64.6,,58.8,81.2,0.0,N@4.0,99999.0,73.4,0.0,29,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,05:30,64.6,,59.0,81.8,0.0,N@4.1,99999.0,73.3,0.0,48,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,05:45,65.3,,59.4,81.3,0.0,N@3.5,99999.0,73.2,0.0,62,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,06:00,66.2,,60.7,82.2,0.0,NE@3.1,99999.0,73.2,0.0,143,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,06:15,68.0,,62.3,81.8,0.0,NE@3.4,99999.0,73.1,0.0,196,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,06:30,70.6,,63.6,78.4,0.0,NE@1.9,99999.0,73.0,0.0,240,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
1992-07-04,06:45,72.2,,63.7,74.5,0.0,NE@3.6,99999.0,72.9,0.0,313,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:31:35.719072
