Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-12-09,00:15,30.1,30.1,29.6,99.6,0.24,E@1.0,3.1,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,00:30,30.1,30.0,29.6,99.6,0.24,NE@0.4,2.1,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,00:45,30.1,30.0,29.6,99.6,0.24,NE@0.1,2.4,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,01:00,30.1,29.9,29.6,99.6,0.24,NE@0.0,1.4,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,01:15,30.0,29.9,29.5,99.6,0.24,E@0.3,2.4,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,01:30,30.0,29.9,29.5,99.6,0.24,E@0.3,2.1,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,01:45,30.0,29.9,29.5,99.6,0.24,E@0.0,1.4,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,02:00,30.0,29.9,29.5,99.6,0.24,E@0.5,2.8,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,02:15,30.1,30.0,29.6,99.6,0.24,E@1.0,2.8,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,02:30,30.1,30.0,29.6,99.6,0.24,E@0.2,2.4,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,02:45,30.1,30.0,29.6,99.6,0.24,E@0.4,2.1,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,03:00,30.1,29.9,29.6,99.6,0.24,E@0.6,2.8,42.4,0.0,0,30.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,03:15,30.0,29.9,29.5,99.6,0.25,E@1.2,3.1,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,03:30,30.0,29.9,29.5,99.6,0.25,E@0.2,2.4,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,03:45,30.0,29.9,29.4,99.6,0.25,SE@0.7,2.1,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,04:00,29.9,29.8,29.4,99.6,0.25,E@0.9,3.1,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,04:15,29.9,29.8,29.4,99.6,0.25,E@0.6,2.1,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,04:30,29.9,29.8,29.3,99.6,0.25,E@1.4,3.1,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,04:45,29.8,29.7,29.2,99.6,0.24,E@1.4,2.8,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,05:00,29.7,29.7,29.1,99.6,0.24,E@1.7,3.5,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
2017-12-09,05:15,29.6,29.6,29.0,99.6,0.23,E@1.1,2.8,42.4,0.0,0,30.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-02-13 18:25:39.663048
