Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-06-29,00:15,63.7,,48.2,56.9,0.0,N@3.4,99999.0,78.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,00:30,63.5,,48.1,57.2,0.0,N@3.9,99999.0,78.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,00:45,62.3,,48.3,60.0,0.0,N@3.4,99999.0,78.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,01:00,61.3,,48.2,61.8,0.0,N@3.9,99999.0,78.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,01:15,60.8,,48.2,63.2,0.0,NW@4.1,99999.0,78.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,01:30,61.6,,48.2,61.3,0.0,N@3.0,99999.0,77.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,01:45,60.3,,48.0,63.8,0.0,N@2.7,99999.0,77.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,02:00,58.3,,48.0,68.5,0.0,N@3.2,99999.0,77.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,02:15,57.5,,47.8,70.0,0.0,N@3.3,99999.0,77.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,02:30,56.4,,47.7,72.4,0.0,N@3.6,99999.0,77.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
1994-06-29,02:45,56.3,,48.0,73.5,0.0,N@3.4,99999.0,77.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 19:48:06.938211
