Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-09,00:15,46.6,33.9,60.9,0.0,0,SW,9.0,13.5,0.0,55.0,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,00:30,46.6,34.2,61.8,0.0,0,SW,8.9,13.9,0.0,55.0,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,00:45,46.1,34.8,64.3,0.0,0,S,8.2,11.7,0.0,54.9,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,01:00,45.7,35.3,66.7,0.0,0,S,7.9,10.3,0.0,54.9,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,01:15,45.0,35.7,69.6,0.0,0,S,7.5,9.9,0.0,54.8,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,01:30,45.2,35.4,68.5,0.0,0,S,8.1,10.3,0.0,54.8,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,01:45,45.1,35.5,68.9,0.0,0,S,7.4,10.3,0.0,54.7,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,02:00,45.2,35.3,68.1,0.0,0,S,6.9,9.2,0.0,54.7,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,02:15,45.4,35.3,67.5,0.0,0,S,7.3,10.3,0.0,54.6,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,02:30,45.7,35.3,66.8,0.0,0,S,7.6,10.7,0.0,54.5,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,02:45,45.8,35.5,67.1,0.0,0,S,8.0,11.4,0.0,54.5,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,03:00,46.0,35.4,66.3,0.0,0,S,8.4,11.7,0.0,54.4,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,03:15,46.1,35.6,66.4,0.0,0,S,8.4,11.0,0.0,54.4,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,03:30,46.1,35.7,66.8,0.0,0,S,8.8,11.4,0.0,54.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,03:45,46.1,36.1,67.8,0.0,0,S,8.9,11.0,0.0,54.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,04:00,46.0,36.3,68.6,0.0,2,S,8.5,10.7,0.0,54.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,04:15,46.1,36.4,68.7,0.0,3,S,6.5,8.5,0.0,54.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,04:30,46.0,36.8,70.1,0.0,5,S,6.3,7.8,0.0,54.1,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,04:45,46.1,37.0,70.4,0.0,11,S,6.8,8.2,0.0,54.1,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,05:00,46.3,37.3,70.4,0.0,25,S,7.5,9.2,0.0,54.0,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,05:15,46.5,38.0,72.1,0.0,46,S,7.7,9.6,0.0,53.9,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,05:30,46.5,39.6,76.6,0.0,87,S,6.5,8.5,0.08,53.9,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,05:45,46.7,40.4,78.6,0.0,58,S,5.8,7.8,0.24,53.8,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,06:00,46.8,41.2,80.8,0.0,79,S,5.3,7.1,0.46,53.8,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,06:15,47.1,40.5,77.5,0.0,114,S,4.5,7.1,0.82,53.7,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,06:30,47.7,40.2,75.0,0.0,148,S,5.2,8.5,0.62,53.7,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,06:45,47.2,40.0,75.7,0.0,137,S,5.8,9.6,0.34,53.6,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,07:00,47.1,40.9,78.8,0.01,156,S,5.7,9.2,0.84,53.6,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,07:15,47.0,40.8,79.1,0.0,180,S,6.7,9.6,0.68,53.5,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,07:30,47.1,41.2,79.9,0.0,191,S,7.4,10.7,0.17,53.5,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,07:45,47.3,41.3,79.6,0.0,193,S,8.1,11.0,0.0,53.5,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,08:00,47.5,41.6,79.8,0.0,203,S,8.2,12.1,0.01,53.4,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,08:15,47.5,41.4,79.4,0.0,200,S,8.6,13.5,0.0,53.4,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,08:30,47.5,42.0,81.2,0.0,209,S,8.4,12.8,0.06,53.4,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,08:45,47.5,42.2,81.7,0.0,232,S,8.2,11.7,0.01,53.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,09:00,47.7,42.3,81.4,0.0,239,S,8.7,13.9,0.01,53.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,09:15,48.2,42.5,80.5,0.0,311,S,8.8,12.4,0.0,53.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,09:30,49.4,42.9,78.2,0.0,447,S,10.1,15.7,0.0,53.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,09:45,49.7,42.9,77.2,0.0,357,S,10.6,15.3,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,10:00,49.1,43.0,79.4,0.0,269,S,10.8,15.0,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,10:15,49.4,44.6,83.2,0.0,241,S,8.6,11.4,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,10:30,49.5,44.7,83.3,0.0,268,S,9.7,13.5,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,10:45,49.9,45.2,83.8,0.0,359,S,10.2,14.2,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,11:00,51.0,46.4,84.2,0.0,396,S,9.8,13.5,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,11:15,51.7,46.2,81.3,0.0,448,S,10.9,16.0,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,11:30,51.7,45.5,79.2,0.0,333,S,11.2,16.0,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,11:45,51.6,45.9,80.6,0.0,308,S,10.6,15.7,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,12:00,51.5,46.1,81.7,0.0,269,S,9.1,12.1,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,12:15,52.1,46.3,80.4,0.0,334,SW,9.4,13.5,0.01,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,12:30,53.7,47.3,78.7,0.0,382,SW,9.7,13.9,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,12:45,54.8,47.2,75.4,0.0,560,SW,12.1,18.2,0.0,53.2,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,13:00,55.5,47.5,74.3,0.0,601,S,14.0,18.9,0.0,53.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,13:15,57.6,49.0,72.8,0.0,893,SW,12.4,17.1,0.0,53.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,13:30,57.5,48.6,71.9,0.0,589,SW,12.9,18.2,0.0,53.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
2020-06-09,13:45,57.4,48.8,72.8,0.0,670,SW,11.3,17.1,0.0,53.3,"Anatone, Asotin County",300032,Anatone,2020-12-17 11:26:05.533012
