Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-01-07,00:15,26.8,26.5,14.8,62.2,0.0,S@16.6,20.7,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,00:30,26.8,26.7,14.9,62.5,0.0,S@17.2,21.0,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,00:45,27.3,27.1,15.3,62.2,0.0,S@16.7,20.0,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,01:00,27.4,27.2,15.5,62.4,0.0,S@16.3,20.3,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,01:15,27.2,27.0,15.3,62.6,0.0,S@15.5,19.6,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,01:30,27.7,27.5,15.5,61.4,0.0,S@16.4,21.4,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,01:45,27.7,27.5,15.5,61.3,0.0,S@15.8,20.3,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,02:00,28.1,28.0,16.0,61.6,0.0,S@15.9,21.0,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,02:15,28.4,28.2,16.4,61.9,0.0,S@15.8,20.0,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,02:30,28.0,27.8,16.2,62.5,0.0,S@16.6,22.5,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,02:45,27.8,27.5,15.9,62.2,0.0,S@16.5,22.5,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,03:00,27.9,27.7,15.7,61.5,0.0,S@16.7,22.5,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,03:15,27.9,27.6,15.7,61.6,0.0,S@13.8,18.9,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,03:30,28.0,27.8,15.8,61.4,0.0,S@10.5,16.0,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,03:45,28.4,28.2,15.9,60.5,0.0,S@8.9,13.5,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,04:00,28.8,28.5,16.1,60.1,0.0,S@10.6,14.6,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,04:15,29.1,28.8,16.5,60.3,0.0,SW@11.4,18.2,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,04:30,29.1,28.9,17.5,62.8,0.0,SW@14.3,21.4,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,04:45,29.4,29.2,18.5,64.5,0.0,SW@16.0,24.6,31.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,05:00,28.8,28.5,19.5,69.3,0.0,SW@16.1,23.5,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,05:15,28.4,28.1,20.2,73.1,0.0,SW@10.3,15.3,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,05:30,28.6,28.4,21.1,75.0,0.0,SW@8.3,12.4,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,05:45,28.1,27.8,21.3,77.3,0.0,SW@8.5,12.8,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,06:00,27.5,27.2,21.1,79.1,0.0,SW@9.1,15.7,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,06:15,27.3,27.1,21.3,80.1,0.0,SW@7.5,15.0,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,06:30,26.8,26.6,20.5,79.6,0.0,SW@16.6,25.7,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,06:45,26.8,26.6,20.4,79.3,0.0,S@18.8,25.0,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,07:00,26.8,26.6,20.3,79.0,0.0,S@16.9,25.0,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
2013-01-07,07:15,26.8,26.6,20.3,78.8,0.0,S@15.0,21.4,31.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 11:38:29.020367
