Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-13,23:15,35.7,E@0.9,2.7,0.0,0,34.9,96.8,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-13,23:30,35.4,NE@1.1,2.7,0.0,0,35.0,98.3,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-13,23:45,34.6,NE@1.0,3.0,0.0,0,34.4,99.4,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-13,24:00,34.4,E@2.0,5.6,0.0,0,34.0,98.6,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,00:15,34.6,N @1.1,2.9,0.0,0,34.2,98.5,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,00:30,34.5,NE@0.5,0.9,0.0,0,34.5,99.6,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,00:45,34.9,NW@0.9,1.9,0.0,0,34.3,97.5,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,01:00,36.5,W@0.8,1.5,0.0,0,35.1,94.8,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,01:15,37.4,SW@0.6,1.5,0.0,0,35.9,94.4,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,01:30,36.7,W@0.7,1.7,0.0,0,36.1,97.5,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,01:45,37.4,W@1.0,1.9,0.0,0,36.4,96.4,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,02:00,37.2,NW@1.2,3.6,0.0,0,36.3,96.6,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,02:15,37.6,W@1.7,3.3,0.0,0,36.5,95.5,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,02:30,37.1,W@1.7,2.9,0.0,0,36.4,97.2,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,02:45,35.6,S@1.2,3.1,0.0,0,35.5,100.0,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,03:00,35.2,NW@1.1,2.1,0.0,0,35.0,98.9,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,03:15,35.8,NW@1.1,2.4,0.0,0,35.0,97.0,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,03:30,36.4,NW@0.8,1.7,0.0,0,35.3,95.9,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,03:45,36.7,W@1.7,3.1,0.0,0,35.6,95.8,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,04:00,36.3,W@2.2,3.2,0.0,0,35.8,97.9,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,04:15,36.4,W@1.9,3.3,0.0,0,35.7,97.4,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
2019-12-14,04:30,35.1,N@1.4,3.0,0.0,0,35.1,99.8,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:48.626091
