Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-05-29,00:15,46.7,35.1,63.6,0.0,0,SW,4.8,6.0,0.0,67.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,00:30,45.7,34.6,64.8,0.0,0,SW,4.7,6.4,0.0,67.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,00:45,44.6,34.2,66.7,0.0,0,S,2.7,4.6,0.0,67.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,01:00,43.8,34.2,68.9,0.0,0,N,2.4,3.1,0.0,67.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,01:15,43.1,32.2,65.1,0.0,0,SE,2.3,3.5,0.0,67.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,01:30,43.1,32.1,64.9,0.0,0,E,2.8,3.9,0.0,66.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,01:45,41.3,31.2,67.2,0.0,0,SE,2.8,3.1,0.0,66.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,02:00,41.1,30.7,66.2,0.0,0,SE,2.6,3.5,0.0,66.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,02:15,41.7,30.7,64.7,0.0,0,SE,2.5,3.1,0.0,66.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,02:30,41.6,30.7,65.1,0.0,0,SE,2.4,2.8,0.0,66.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,02:45,38.8,29.6,69.3,0.0,0,E,3.2,4.2,0.0,66.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,03:00,37.7,29.6,72.3,0.0,0,SE,4.1,5.3,0.0,66.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,03:15,37.4,29.8,74.0,0.0,0,SE,3.7,4.6,0.0,66.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,03:30,38.4,29.8,70.8,0.0,0,SE,2.9,3.9,0.0,66.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,03:45,38.5,30.2,71.7,0.0,0,SE,3.6,4.2,0.0,66.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,04:00,40.0,31.3,70.8,0.0,2,SE,3.3,4.2,0.0,66.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,04:15,40.9,31.0,67.6,0.0,8,SE,2.4,3.9,0.0,65.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,04:30,41.3,30.7,65.6,0.0,28,E,2.1,3.1,0.0,65.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,04:45,36.9,28.3,70.7,0.0,55,NW,2.0,3.1,0.0,65.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,05:00,37.3,28.4,69.9,0.0,86,E,2.9,4.6,0.0,65.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,05:15,36.9,27.8,69.3,0.0,120,E,4.3,6.7,0.0,65.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,05:30,39.4,29.0,65.9,0.0,155,E,5.0,6.7,0.0,65.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,05:45,41.4,29.5,62.4,0.0,195,E,3.4,5.3,0.0,65.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,06:00,44.0,30.0,57.7,0.0,237,E,3.2,4.6,0.0,65.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,06:15,45.5,30.0,54.3,0.0,279,E,3.5,4.9,0.0,65.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,06:30,48.4,30.8,50.3,0.0,322,NE,3.1,4.9,0.0,64.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,06:45,50.2,31.1,47.6,0.0,364,N ,2.6,3.9,0.0,64.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,07:00,51.6,31.6,46.2,0.0,406,NE,2.9,4.9,0.0,64.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,07:15,53.0,32.4,45.2,0.0,449,N ,3.0,5.3,0.0,64.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,07:30,54.8,33.1,43.6,0.0,492,N,3.1,4.9,0.0,64.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,07:45,56.4,35.2,44.7,0.0,533,W,2.6,4.2,0.0,64.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,08:00,56.8,36.6,46.6,0.0,568,SW,2.8,4.6,0.0,64.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,08:15,58.3,36.8,44.4,0.0,611,SW,3.8,5.7,0.0,64.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,08:30,60.0,35.8,40.2,0.0,647,SW,2.9,4.9,0.0,64.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,08:45,62.1,37.6,40.1,0.0,685,SW,3.8,6.0,0.0,63.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,09:00,62.0,38.7,42.0,0.0,717,SW,4.3,6.7,0.0,63.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,09:15,62.6,37.4,39.0,0.0,748,SW,4.3,6.7,0.0,63.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,09:30,64.0,38.4,38.7,0.0,778,S,4.4,7.4,0.0,63.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,09:45,64.5,37.9,37.3,0.0,808,SW,4.3,7.1,0.0,63.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,10:00,65.7,37.2,34.8,0.0,834,NW,3.5,7.1,0.0,63.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,10:15,67.0,36.7,32.6,0.0,843,S,3.8,6.7,0.0,63.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,10:30,67.3,35.3,30.5,0.0,859,S,3.4,6.4,0.0,63.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,10:45,67.9,34.7,29.3,0.0,894,SW,4.2,7.1,0.0,63.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,11:00,68.5,34.7,28.6,0.0,901,SW,5.6,9.9,0.0,63.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,11:15,68.6,34.0,27.7,0.0,779,SW,4.8,9.2,0.0,63.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,11:30,69.2,35.0,28.3,0.0,934,SW,5.7,10.7,0.0,63.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,11:45,69.6,35.0,27.9,0.0,936,SW,5.8,9.9,0.0,63.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,12:00,70.6,35.9,28.0,0.0,939,W,5.2,10.7,0.0,63.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,12:15,70.9,36.1,27.9,0.0,947,SW,5.8,10.7,0.0,63.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,12:30,71.2,34.4,25.9,0.0,944,SW,4.7,9.6,0.0,63.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,12:45,70.6,34.6,26.5,0.0,814,W,4.5,8.2,0.0,63.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,13:00,70.8,36.2,28.1,0.0,761,SW,5.3,9.9,0.0,64.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,13:15,71.7,36.7,27.8,0.0,870,SW,5.1,8.2,0.0,64.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,13:30,72.6,34.2,24.4,0.0,855,NW,4.4,9.6,0.0,64.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,13:45,72.5,36.2,26.5,0.0,794,SW,6.0,9.2,0.0,64.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,14:00,73.3,37.8,27.4,0.0,841,SW,6.0,11.4,0.0,64.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,14:15,73.2,36.3,26.0,0.0,802,SW,6.0,11.4,0.0,64.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,14:30,73.4,36.3,25.8,0.0,772,W,5.6,10.3,0.0,64.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,14:45,74.3,34.9,23.7,0.0,742,W,5.8,9.9,0.0,65.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,15:00,74.0,34.3,23.4,0.0,700,SW,6.5,10.7,0.0,65.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,15:15,74.2,34.5,23.3,0.0,676,W,5.7,9.9,0.0,65.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
2021-05-29,15:30,74.8,33.8,22.3,0.0,638,W,5.8,10.7,0.0,65.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:33:19.282496
