Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-07-03,00:15,64.8,57.5,77.1,0.0,0,S,5.7,7.4,0.19,85.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,00:30,64.5,57.4,77.9,0.0,0,S,4.6,6.4,0.22,85.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,00:45,64.1,57.0,77.5,0.0,0,S,3.9,4.9,0.25,85.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,01:00,64.2,56.6,76.1,0.0,0,S,4.5,6.4,0.2,85.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,01:15,62.9,56.8,80.2,0.0,0,S,4.3,5.7,0.31,85.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,01:30,62.4,56.0,79.5,0.0,0,S,5.1,6.4,0.26,85.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,01:45,62.1,55.9,80.2,0.0,0,S,4.5,5.3,0.29,85.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,02:00,62.2,55.5,78.6,0.0,0,S,4.9,6.7,0.24,85.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,02:15,61.7,55.4,79.9,0.0,0,S,5.0,6.0,0.28,85.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,02:30,61.6,55.4,79.9,0.0,0,S,4.6,6.0,0.29,85.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,02:45,61.2,55.0,80.1,0.0,0,SE,4.2,5.3,0.29,84.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,03:00,60.1,54.7,82.0,0.0,0,S,4.5,6.0,0.34,84.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
2021-07-03,03:15,60.8,54.6,80.0,0.0,0,SE,3.6,6.4,0.29,84.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:02.349771
