Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-08-14,00:15,71.6,48.5,44.0,0.0,0,E,4.1,5.7,0.0,81.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,00:30,71.8,47.4,41.8,0.0,0,E,4.9,6.0,0.0,81.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,00:45,72.1,48.7,43.6,0.0,0,SE,3.9,5.3,0.0,81.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,01:00,72.2,49.0,43.7,0.0,0,SE,4.6,6.4,0.0,81.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,01:15,72.9,48.6,42.0,0.0,0,SE,4.3,6.0,0.0,81.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,01:30,72.0,48.5,43.4,0.0,0,E,2.7,4.9,0.0,81.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,01:45,71.0,48.8,45.3,0.0,0,SE,2.8,3.9,0.0,81.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,02:00,71.4,48.2,43.7,0.0,0,E,3.0,3.5,0.0,81.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,02:15,72.2,48.3,42.7,0.0,0,SE,3.4,4.6,0.0,81.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,02:30,71.4,49.1,45.1,0.0,0,S,5.0,6.0,0.0,81.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,02:45,71.6,49.4,45.4,0.0,0,S,5.0,6.7,0.0,81.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,03:00,69.7,48.4,46.6,0.0,0,SE,4.3,6.0,0.0,81.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,03:15,70.1,48.2,45.6,0.0,0,S,5.3,6.4,0.0,81.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,03:30,70.0,48.7,46.8,0.0,0,S,5.4,6.7,0.0,81.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,03:45,69.3,48.9,48.2,0.0,0,S,5.7,7.4,0.0,81.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,04:00,68.0,48.0,48.7,0.0,0,SE,3.8,6.7,0.0,81.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,04:15,68.4,47.5,47.1,0.0,0,SE,3.6,5.7,0.0,81.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,04:30,66.9,46.9,48.6,0.0,0,E,4.4,7.1,0.0,81.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
2021-08-14,04:45,66.0,48.1,52.3,0.0,1,SE,4.1,6.4,0.0,80.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:34:53.508171
