Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-06,00:15,40.7,34.0,76.7,0.0,0,SE,9.9,13.9,0.0,35.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,00:30,40.8,34.0,76.7,0.0,0,SE,10.2,13.5,0.0,35.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,00:45,40.7,34.3,77.6,0.0,0,SE,9.1,13.2,0.0,35.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,01:00,40.8,34.5,78.1,0.0,0,SE,8.1,10.3,0.0,35.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,01:15,40.2,34.9,81.2,0.0,0,SE,7.2,8.9,0.0,35.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,01:30,40.3,34.9,80.8,0.0,0,SE,7.9,9.2,0.0,35.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,01:45,41.2,34.6,77.3,0.0,0,SE,8.2,9.9,0.0,35.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,02:00,41.3,34.7,77.2,0.0,0,SE,8.2,10.3,0.0,35.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,02:15,41.6,34.7,76.2,0.0,0,SE,8.3,9.9,0.0,35.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,02:30,41.4,34.9,77.5,0.0,0,SE,7.1,9.2,0.0,35.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,02:45,40.6,35.3,81.0,0.0,0,SE,6.9,8.5,0.0,35.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,03:00,40.7,35.3,81.0,0.0,0,SE,5.4,8.5,0.0,35.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,03:15,40.2,35.5,82.8,0.0,0,E,3.6,7.4,0.09,35.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,03:30,40.5,35.4,81.6,0.0,0,E,3.6,6.0,0.75,35.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,03:45,40.3,35.7,83.4,0.0,0,E,6.5,10.3,0.76,35.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,04:00,40.2,35.7,83.8,0.0,0,SE,8.1,10.3,0.55,35.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,04:15,40.0,35.6,84.0,0.0,0,E,7.3,11.0,0.04,35.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,04:30,39.9,35.5,83.9,0.0,0,E,5.8,8.2,0.46,35.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,04:45,40.1,35.5,83.4,0.0,0,E,5.2,7.8,0.67,35.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,05:00,40.7,35.4,81.5,0.0,0,SE,6.5,8.5,0.5,35.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,05:15,41.2,35.3,79.2,0.0,0,SE,5.1,6.7,0.01,35.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,05:30,42.1,35.1,76.0,0.0,0,S,4.8,6.7,0.13,35.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
2021-01-06,05:45,43.4,34.8,71.5,0.0,0,S,5.8,11.4,0.35,35.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:30:23.487469
