Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-19,00:15,40.5,35.8,82.9,0.0,0,S,15.2,21.0,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,00:30,40.6,35.7,82.3,0.0,0,S,14.0,18.2,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,00:45,40.0,35.7,84.2,0.0,0,S,14.6,21.0,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,01:00,39.7,35.6,85.0,0.0,0,S,14.7,21.4,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,01:15,39.5,35.5,85.4,0.0,0,S,15.9,22.5,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,01:30,39.6,35.6,85.4,0.0,0,S,17.5,23.9,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,01:45,39.4,35.4,85.5,0.0,0,S,15.6,20.3,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,02:00,39.2,35.4,86.0,0.0,0,S,16.1,21.0,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,02:15,38.7,35.2,87.2,0.0,0,S,13.7,18.5,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,02:30,38.2,35.0,88.3,0.0,0,S,11.1,15.0,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,02:45,38.0,35.1,89.1,0.0,0,S,10.4,13.5,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,03:00,38.1,35.0,88.4,0.0,0,S,8.2,11.4,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,03:15,39.9,34.9,81.9,0.0,0,SW,9.0,11.7,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,03:30,39.2,34.9,84.2,0.0,0,S,9.0,12.4,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,03:45,38.7,35.3,87.4,0.0,0,S,11.5,15.3,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,04:00,39.3,35.5,86.0,0.0,0,S,9.4,13.5,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,04:15,39.9,35.5,84.1,0.0,0,S,8.4,11.4,0.0,36.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,04:30,39.3,35.3,85.5,0.0,0,S,8.1,11.7,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,04:45,38.8,35.2,86.8,0.0,0,S,9.5,12.4,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,05:00,39.0,35.0,85.4,0.0,0,S,9.8,12.1,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,05:15,39.2,34.9,84.5,0.0,0,S,8.1,11.0,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,05:30,38.3,34.4,85.9,0.0,0,S,7.2,9.9,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,05:45,38.3,34.2,85.1,0.0,0,S,8.6,11.4,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,06:00,39.2,33.2,79.0,0.0,0,SW,9.1,11.0,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,06:15,39.1,32.4,76.8,0.0,0,S,4.9,8.5,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
2020-12-19,06:30,39.2,32.2,75.8,0.0,0,W,5.8,8.2,0.0,36.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:29:59.059160
