Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-08,03:15,50.7,50.9,50.6,99.8,0.86,NW@6.8,11.7,51.0,65.1,68.8,13.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,03:30,50.6,50.9,50.6,99.8,0.86,NW@7.6,14.6,51.0,64.9,68.7,13.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,03:45,50.4,50.6,50.4,99.8,0.86,NW@8.0,12.4,50.8,64.8,68.5,13.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,04:00,50.4,50.7,50.4,99.8,0.87,NW@7.8,12.8,50.7,64.6,68.4,13.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,04:15,50.4,50.6,50.3,99.8,0.87,NW@8.3,14.2,50.7,64.5,68.2,13.3,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,04:30,50.5,50.7,50.5,99.9,0.86,NW@7.0,11.4,50.8,64.3,68.1,13.3,0.0,2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,04:45,50.5,50.8,50.5,99.9,0.84,NW@8.6,15.3,50.9,64.2,67.9,13.3,0.0,5,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,05:00,50.6,50.9,50.6,99.9,0.84,NW@9.3,14.2,51.1,64.0,67.8,13.3,0.0,12,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,05:15,50.8,51.0,50.8,99.9,0.84,NW@7.2,13.5,51.4,63.9,67.7,13.3,0.0,20,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,05:30,50.8,51.1,50.8,99.9,0.83,NW@8.1,15.0,51.6,63.7,67.5,13.3,0.0,31,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,05:45,51.0,51.2,51.0,99.9,0.83,NW@7.9,13.2,51.9,63.6,67.4,13.3,0.0,46,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,06:00,51.0,51.2,51.0,99.9,0.83,NW@8.3,15.3,52.0,63.5,67.3,13.3,0.0,57,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,06:15,51.0,51.3,51.0,99.9,0.84,NW@9.2,14.2,52.1,63.4,67.2,13.3,0.0,74,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,06:30,51.2,51.4,51.1,99.8,0.83,NW@9.4,14.2,52.2,63.4,67.0,13.3,0.0,79,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,06:45,51.3,51.6,51.3,99.8,0.84,NW@8.7,15.3,52.6,63.4,66.9,13.3,0.0,100,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,07:00,51.3,51.5,51.2,99.7,0.85,NW@9.1,16.4,52.8,63.3,66.8,13.3,0.0,109,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,07:15,51.5,51.7,51.4,99.7,0.85,NW@8.1,15.7,53.3,63.3,66.7,13.3,0.0,118,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,07:30,51.5,51.7,51.4,99.7,0.86,NW@7.3,13.9,53.6,63.4,66.6,13.3,0.0,138,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,07:45,51.8,52.1,51.7,99.6,0.87,NW@6.4,11.7,54.4,63.4,66.5,13.3,0.0,155,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,08:00,52.1,52.4,52.0,99.5,0.84,NW@6.2,12.4,54.9,63.5,66.4,13.3,0.0,164,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,08:15,52.3,52.6,52.2,99.4,0.72,NW@6.2,12.8,55.4,63.6,66.3,13.3,0.0,184,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,08:30,52.8,53.1,52.6,99.0,0.64,NW@7.3,12.4,56.6,63.8,66.2,13.3,0.0,204,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,08:45,53.2,53.6,52.7,98.2,0.52,NW@7.1,13.2,57.1,64.0,66.2,13.3,0.0,224,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,09:00,53.8,54.1,52.9,96.7,0.39,NW@8.0,12.4,57.8,64.2,66.1,13.3,0.0,251,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,09:15,53.9,54.1,52.6,95.2,0.27,NW@8.9,12.8,57.8,64.4,66.0,13.3,0.0,265,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,09:30,54.2,54.4,52.6,94.1,0.19,NW@7.5,15.0,58.5,64.6,66.0,13.3,0.0,307,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,09:45,55.1,55.3,52.8,91.8,0.13,NW@8.0,14.2,60.7,64.8,66.0,13.3,0.0,445,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,10:00,55.9,56.0,52.9,89.6,0.06,NW@9.6,16.4,62.5,65.2,65.9,13.3,0.0,441,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,10:15,55.6,55.7,52.7,89.6,0.0,NW@11.0,16.4,61.1,65.6,65.9,13.3,0.0,412,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,10:30,55.6,55.6,52.8,90.0,0.0,NW@7.6,13.9,61.1,66.0,65.9,13.3,0.0,384,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,10:45,55.7,55.8,52.9,90.1,0.0,NW@7.4,15.3,61.9,66.4,65.9,13.3,0.0,401,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,11:00,55.9,56.0,53.0,89.6,0.0,NW@8.7,15.0,61.8,66.7,66.0,13.3,0.0,411,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,11:15,56.3,56.3,53.1,89.0,0.0,NW@7.4,15.0,63.3,67.1,66.0,13.3,0.0,467,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,11:30,56.2,56.2,52.9,88.6,0.0,NW@7.8,17.8,63.5,67.4,66.1,13.3,0.0,483,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,11:45,56.6,56.7,53.0,87.7,0.0,NW@7.2,13.9,65.0,67.8,66.2,13.3,0.0,529,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,12:00,56.6,56.7,53.1,87.8,0.0,NW@9.9,17.1,65.0,68.2,66.2,13.3,0.0,547,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,12:15,56.8,56.9,53.1,87.4,0.0,NW@9.5,19.6,65.0,68.6,66.3,13.3,0.0,529,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,12:30,56.9,56.9,53.1,87.0,0.0,NW@10.4,17.5,65.2,69.0,66.4,13.3,0.0,533,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,12:45,56.5,56.6,52.9,87.6,0.0,NW@10.9,17.5,65.8,69.4,66.5,13.3,0.0,563,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,13:00,56.8,56.9,53.0,87.2,0.0,NW@10.5,18.5,66.6,69.7,66.7,13.3,0.0,615,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,13:15,56.7,56.7,52.8,86.7,0.0,NW@12.2,18.2,67.2,70.0,66.8,13.3,0.0,693,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,13:30,58.1,58.4,53.4,84.3,0.0,NW@10.5,19.6,70.3,70.4,66.9,13.3,0.0,815,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,13:45,58.9,59.0,53.4,82.1,0.0,NW@9.9,18.9,70.7,70.8,67.1,13.3,0.0,833,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,14:00,58.7,58.8,53.2,82.1,0.0,NW@10.3,20.0,70.0,71.4,67.2,13.3,0.0,801,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,14:15,59.2,59.2,53.4,81.0,0.0,NW@10.8,20.7,70.3,72.0,67.4,13.3,0.0,794,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,14:30,58.4,58.5,52.8,81.5,0.0,NW@10.9,20.0,69.6,72.6,67.6,13.3,0.0,784,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,14:45,59.6,59.8,53.4,79.8,0.0,NW@9.2,17.1,71.7,73.2,67.8,13.3,0.0,789,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,15:00,60.1,60.1,53.2,78.0,0.0,NW@8.2,15.3,72.1,73.7,68.0,13.3,0.0,761,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,15:15,60.2,60.2,53.2,77.8,0.0,NW@8.4,16.4,71.4,74.2,68.2,13.3,0.0,731,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,15:30,59.3,59.3,52.8,78.8,0.0,NW@12.2,21.8,70.2,74.6,68.4,13.3,0.0,701,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,15:45,59.3,59.4,52.9,79.1,0.0,NW@10.1,17.8,70.5,75.0,68.6,13.3,0.0,659,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,16:00,59.1,59.1,52.8,79.3,0.0,NW@10.1,16.0,70.0,75.2,68.9,13.3,0.0,631,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,16:15,59.1,59.1,52.7,79.5,0.0,NW@10.1,16.7,69.4,75.3,69.1,13.3,0.0,592,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,16:30,59.0,59.0,52.6,79.3,0.0,NW@10.6,18.9,68.6,75.3,69.3,13.3,0.0,551,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,16:45,58.5,58.4,52.4,80.1,0.0,NW@11.2,18.9,67.0,75.3,69.5,13.3,0.0,511,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,17:00,58.7,58.8,52.6,80.1,0.0,NW@9.5,17.8,67.6,75.2,69.7,13.3,0.0,471,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,17:15,58.7,58.6,52.4,79.6,0.0,NW@9.7,17.1,66.4,75.0,69.9,13.3,0.0,427,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,17:30,58.2,58.1,52.2,80.4,0.0,NW@11.3,18.2,65.1,74.8,70.1,13.3,0.0,385,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,17:45,57.8,57.8,52.1,81.1,0.0,NW@9.9,17.5,64.5,74.5,70.2,13.3,0.0,343,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,18:00,57.6,57.5,52.0,81.6,0.0,NW@9.9,15.7,63.8,74.2,70.3,13.3,0.0,301,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,18:15,57.5,57.4,51.9,81.6,0.0,NW@9.7,16.0,62.7,73.8,70.4,13.3,0.0,258,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,18:30,57.1,57.1,51.7,82.1,0.0,NW@9.7,16.0,61.4,73.4,70.5,13.3,0.0,217,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,18:45,56.7,56.7,51.5,82.6,0.0,NW@8.7,14.6,60.5,73.0,70.6,13.3,0.0,178,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,19:00,56.3,56.2,51.4,83.6,0.0,NW@8.0,13.2,58.8,72.5,70.6,13.3,0.0,139,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,19:15,55.6,55.6,51.3,85.3,0.0,NW@8.3,16.0,56.9,72.0,70.6,13.3,0.0,103,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,19:30,55.0,55.2,51.1,86.7,0.0,NW@8.2,12.8,53.5,71.5,70.6,13.3,0.0,61,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,19:45,54.5,54.7,50.9,87.5,0.0,NW@8.0,13.2,52.5,70.9,70.6,13.3,0.0,20,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,20:00,54.0,54.1,50.7,88.6,0.0,NW@7.5,12.8,51.6,70.4,70.5,13.3,0.0,12,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,20:15,53.5,53.7,50.5,89.4,0.05,NW@7.5,11.7,51.1,69.9,70.5,13.3,0.0,5,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,20:30,53.2,53.4,50.5,90.4,0.08,NW@8.3,12.4,50.8,69.4,70.4,13.3,0.0,1,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,20:45,53.1,53.3,50.4,90.4,0.09,NW@8.3,12.1,50.6,68.9,70.3,13.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,21:00,52.9,53.2,50.2,90.4,0.1,NW@8.0,12.4,50.4,68.4,70.2,13.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,21:15,52.8,53.0,50.1,90.4,0.11,NW@8.4,11.7,50.1,67.9,70.0,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,21:30,52.7,52.9,50.0,90.4,0.12,NW@8.7,13.2,50.1,67.5,69.9,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,21:45,52.5,52.7,49.8,90.6,0.13,NW@8.6,13.9,50.0,67.1,69.7,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,22:00,52.3,52.5,49.7,90.9,0.14,NW@8.2,12.8,49.6,66.7,69.6,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,22:15,52.2,52.4,49.7,91.1,0.16,NW@8.1,13.9,49.6,66.4,69.4,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,22:30,52.1,52.4,49.7,91.2,0.17,NW@8.1,12.1,49.6,66.0,69.3,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,22:45,52.1,52.4,49.6,91.1,0.18,NW@8.2,14.2,49.6,65.7,69.1,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-08,23:00,52.1,52.4,49.6,91.0,0.18,NW@7.9,12.4,49.5,65.4,68.9,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,23:15,51.9,52.2,49.5,91.3,0.19,NW@8.1,12.4,49.4,65.1,68.7,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,23:30,51.8,52.1,49.4,91.5,0.21,NW@7.7,11.4,49.4,64.8,68.6,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,23:45,51.7,52.0,49.5,92.0,0.24,NW@7.8,13.2,49.2,64.6,68.4,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,24:00,51.7,51.9,49.5,92.1,0.26,NW@7.0,10.7,49.2,64.3,68.2,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,00:15,51.7,52.0,49.5,92.1,0.27,NW@7.3,11.7,49.1,64.1,68.1,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,00:30,51.7,52.0,49.5,92.1,0.29,NW@7.3,10.7,49.0,63.8,67.9,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,00:45,51.6,51.8,49.4,92.4,0.31,NW@6.2,10.3,48.8,63.6,67.7,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,01:00,51.5,51.7,49.4,92.4,0.34,NW@6.5,11.7,48.9,63.4,67.6,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,01:15,51.4,51.6,49.3,92.6,0.35,NW@6.3,9.9,48.8,63.2,67.4,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,01:30,51.3,51.6,49.3,92.8,0.38,NW@6.6,10.7,48.6,63.0,67.2,13.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,01:45,51.2,51.4,49.2,92.7,0.4,NW@5.1,8.2,48.3,62.8,67.1,13.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,02:00,50.9,51.0,48.9,92.8,0.44,NW@4.9,7.4,47.7,62.6,66.9,13.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,02:15,50.4,50.5,48.6,93.5,0.49,NW@5.1,7.1,47.6,62.4,66.7,13.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,02:30,50.3,50.5,48.6,93.8,0.53,NW@4.5,6.7,47.3,62.2,66.6,13.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,02:45,50.1,50.3,48.4,93.9,0.57,NW@4.9,7.1,47.5,62.0,66.4,13.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,03:00,50.2,50.5,48.5,93.9,0.59,NW@5.2,7.1,47.5,61.8,66.3,13.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,03:15,50.1,50.3,48.4,93.8,0.6,NW@4.1,6.4,47.1,61.7,66.1,13.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,03:30,50.0,50.1,48.3,94.0,0.62,NW@4.0,5.7,46.7,61.5,66.0,13.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,03:45,49.9,50.0,48.3,94.3,0.64,NW@3.8,5.7,46.5,61.3,65.9,13.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,04:00,50.0,50.2,48.5,94.6,0.67,NW@5.0,6.7,47.2,61.2,65.7,13.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,04:15,49.8,50.0,48.4,94.8,0.68,NW@4.6,6.7,47.4,61.0,65.6,13.2,0.0,3,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,04:30,49.6,49.8,48.3,95.1,0.69,NW@3.8,4.9,46.8,60.8,65.4,13.2,0.0,6,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,04:45,49.5,49.6,48.2,95.3,0.7,NW@2.8,5.7,46.2,60.7,65.3,13.2,0.0,14,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,05:00,49.6,49.7,48.4,95.5,0.71,NW@2.6,4.9,46.5,60.6,65.1,13.2,0.0,24,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,05:15,49.9,50.0,48.7,95.6,0.73,NW@3.3,5.3,47.8,60.4,65.0,13.2,0.0,36,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,05:30,50.5,50.6,49.2,95.3,0.74,NW@2.8,4.9,48.0,60.3,64.9,13.2,0.0,90,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,05:45,51.7,51.7,50.0,93.8,0.75,NW@3.6,6.0,50.7,60.2,64.7,13.2,0.0,143,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,06:00,52.5,52.5,50.1,91.4,0.66,NW@5.2,7.1,52.8,60.2,64.6,13.2,0.0,166,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
2015-06-09,06:15,53.5,53.4,50.5,89.6,0.47,NW@5.8,9.2,54.2,60.2,64.5,13.2,0.0,209,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:13.413879
