Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-09-14,02:45,51.4,51.0,49.7,93.8,0.21,W@0.4,2.1,47.1,61.9,65.7,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,03:00,50.6,50.1,49.0,94.3,0.27,S@1.6,2.4,46.6,61.7,65.6,15.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,03:15,50.7,50.2,49.6,95.8,0.33,SE@2.1,3.9,46.1,61.5,65.5,15.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,03:30,51.1,50.7,50.0,95.9,0.38,SE@2.3,3.1,46.3,61.3,65.4,15.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,03:45,51.4,51.0,50.1,95.2,0.42,SW@1.7,3.9,46.8,61.2,65.3,15.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,04:00,51.0,50.6,49.4,94.3,0.44,NW@1.8,3.5,47.6,61.0,65.2,15.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,04:15,50.8,50.4,49.2,94.1,0.46,SE@2.0,2.8,46.3,60.9,65.1,15.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,04:30,50.7,50.2,49.1,94.2,0.47,S@1.2,2.4,46.5,60.8,65.0,15.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,04:45,50.2,49.7,48.8,95.0,0.49,SW@0.9,2.1,47.1,60.7,64.9,15.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,05:00,50.5,50.1,49.4,95.7,0.51,S@1.7,3.1,47.0,60.6,64.8,15.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,05:15,49.9,49.5,48.7,95.4,0.51,NW@0.8,2.4,47.5,60.5,64.7,15.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,05:30,50.1,49.6,49.1,96.3,0.53,SE@1.7,3.1,47.2,60.4,64.6,15.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,05:45,50.5,50.1,49.4,95.9,0.54,S@1.2,2.8,47.1,60.3,64.5,15.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,06:00,49.9,49.4,48.8,95.8,0.54,SW@1.4,2.8,47.7,60.2,64.4,15.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,06:15,50.4,49.9,49.5,96.8,0.56,S@1.8,2.8,47.9,60.1,64.3,15.6,0.0,6,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,06:30,50.5,50.1,49.5,96.3,0.57,W@1.6,3.1,48.7,60.1,64.2,15.6,0.0,16,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,06:45,51.0,50.7,49.8,95.4,0.58,W@1.4,2.8,48.9,60.0,64.1,15.6,0.0,24,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,07:00,51.9,51.5,49.9,92.9,0.58,S@1.6,2.4,49.6,59.9,64.0,15.6,0.0,36,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,07:15,52.3,51.8,50.3,93.0,0.57,S@1.9,3.1,50.6,59.9,64.0,15.6,0.0,52,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,07:30,52.4,51.9,50.7,94.0,0.54,SE@1.7,3.1,51.6,59.9,63.9,15.6,0.0,66,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,07:45,53.3,52.8,51.5,93.4,0.49,E@0.6,2.4,53.5,60.0,63.8,15.6,0.0,88,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,08:00,54.2,53.8,51.9,91.8,0.39,NW@1.4,2.4,55.5,60.1,63.7,15.6,0.0,115,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,08:15,56.3,55.9,52.2,86.0,0.23,NW@2.7,6.0,58.6,60.2,63.7,15.6,0.0,204,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,08:30,58.2,57.7,51.4,78.1,0.09,NW@4.6,9.2,61.5,60.4,63.6,15.6,0.0,282,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,08:45,58.5,58.0,49.7,72.5,0.0,NW@5.1,10.3,60.3,60.8,63.5,15.6,0.0,235,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,09:00,58.2,57.7,49.2,71.8,0.0,NW@5.2,9.2,60.2,61.2,63.4,15.6,0.0,218,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,09:15,58.3,57.8,49.4,72.1,0.0,NW@5.0,9.2,61.3,61.5,63.4,15.6,0.0,222,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,09:30,58.6,58.0,49.9,72.7,0.0,NW@5.1,9.9,62.5,61.9,63.4,15.6,0.0,255,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,09:45,58.4,57.9,48.9,70.7,0.0,NW@6.5,10.7,63.4,62.2,63.4,15.6,0.0,276,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,10:00,58.6,58.1,48.9,70.1,0.0,NW@5.6,10.7,63.4,62.5,63.4,15.6,0.0,249,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,10:15,58.5,58.0,48.5,69.3,0.0,NW@4.3,9.9,62.4,62.8,63.4,15.6,0.0,237,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,10:30,58.9,58.3,49.0,69.6,0.0,NW@3.7,7.8,63.3,63.1,63.4,15.6,0.0,250,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,10:45,59.2,58.6,49.2,69.3,0.0,NW@4.1,8.2,65.6,63.3,63.5,15.6,0.0,289,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,11:00,59.5,58.9,49.2,68.5,0.0,NW@4.4,8.2,67.8,63.6,63.5,15.6,0.0,360,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,11:15,59.9,59.3,49.1,67.3,0.0,NW@4.1,8.5,68.4,63.9,63.6,15.6,0.0,364,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,11:30,60.4,59.7,49.5,67.2,0.0,NW@4.1,7.4,71.2,64.3,63.6,15.6,0.0,472,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,11:45,61.3,60.5,49.6,65.4,0.0,NW@4.8,9.6,76.6,64.8,63.7,15.6,0.0,594,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,12:00,60.9,60.1,49.1,65.2,0.0,NW@5.9,11.4,76.6,65.4,63.8,15.6,0.0,558,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,12:15,61.7,61.0,49.3,63.6,0.0,NW@4.6,9.2,76.2,66.1,63.9,15.6,0.0,594,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,12:30,61.3,60.5,49.3,64.5,0.0,NW@5.3,10.3,78.9,66.5,64.0,15.6,0.0,579,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,12:45,61.2,60.4,49.3,64.8,0.0,NW@4.7,8.9,76.7,66.8,64.1,15.6,0.0,549,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,13:00,61.8,60.9,49.7,64.5,0.0,NW@4.6,10.7,80.4,67.1,64.2,15.6,0.0,631,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,13:15,61.5,60.7,49.9,65.6,0.0,NW@4.2,7.4,81.8,67.5,64.4,15.6,0.0,608,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,13:30,61.2,60.4,50.1,66.9,0.0,NW@4.7,10.7,78.8,68.2,64.5,15.6,0.0,518,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,13:45,61.0,60.4,50.4,68.0,0.0,W@4.0,6.7,76.0,68.9,64.7,15.6,0.0,470,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,14:00,61.1,60.6,50.8,68.6,0.0,W@3.8,8.2,75.6,69.4,64.9,15.5,0.0,427,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,14:15,60.7,60.1,50.9,70.2,0.0,W@4.1,7.4,71.2,69.7,65.1,15.5,0.0,368,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,14:30,60.1,59.6,51.0,71.6,0.0,W@4.0,8.9,67.8,70.0,65.3,15.5,0.0,300,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,14:45,60.3,59.8,51.2,71.9,0.0,W@4.2,8.2,68.5,70.1,65.5,15.5,0.0,321,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,15:00,60.4,59.9,51.3,71.9,0.0,W@4.1,8.2,68.3,70.0,65.7,15.5,0.0,299,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,15:15,59.9,59.4,51.3,73.1,0.0,W@4.2,8.2,66.0,70.0,65.9,15.5,0.0,268,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,15:30,61.9,61.4,50.9,67.1,0.0,W@4.4,7.4,74.5,69.9,66.1,15.5,0.0,499,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,15:45,61.8,61.2,51.0,67.6,0.0,W@4.7,9.6,73.0,69.9,66.3,15.5,0.0,338,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,16:00,60.4,59.9,50.7,70.4,0.0,W@4.4,7.8,65.7,70.0,66.4,15.5,0.0,198,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,16:15,60.0,59.5,49.5,68.3,0.0,W@3.7,8.2,62.3,70.1,66.5,15.5,0.0,180,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,16:30,60.7,60.2,49.6,66.6,0.0,NW@3.9,7.8,64.3,69.9,66.7,15.5,0.0,289,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,16:45,61.7,61.1,49.3,63.8,0.0,W@5.0,10.7,68.7,69.6,66.8,15.5,0.0,298,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,17:00,60.2,59.7,49.1,66.6,0.0,NW@3.3,6.4,62.3,69.5,66.9,15.5,0.0,156,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,17:15,61.0,60.4,49.7,66.3,0.0,NW@3.2,5.7,64.5,69.3,66.9,15.5,0.0,188,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,17:30,59.9,59.4,48.9,66.9,0.0,NW@3.6,7.1,61.3,69.1,67.0,15.5,0.0,137,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,17:45,59.1,58.6,48.8,68.6,0.0,NW@3.4,8.5,57.9,68.8,67.0,15.5,0.0,92,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,18:00,58.3,57.8,48.2,68.8,0.0,NW@3.0,7.8,55.3,68.5,67.1,15.5,0.0,69,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,18:15,57.0,56.5,48.2,72.2,0.0,NW@2.8,5.3,51.9,68.0,67.1,15.5,0.0,24,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,18:30,56.1,55.7,48.3,75.0,0.0,NW@2.3,4.9,49.8,67.5,67.1,15.5,0.0,8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,18:45,55.6,55.2,48.3,76.3,0.0,NW@2.1,4.2,48.7,66.9,67.1,15.5,0.0,1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,19:00,55.2,54.8,48.3,77.4,0.0,NW@2.4,4.9,47.9,66.4,67.1,15.5,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,19:15,55.0,54.5,48.1,77.6,0.0,NW@1.8,3.5,47.5,65.9,67.0,15.4,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,19:30,54.5,54.1,48.3,79.5,0.0,NW@1.7,3.1,47.4,65.4,67.0,15.4,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,19:45,54.5,54.0,48.7,80.8,0.0,NW@1.5,3.1,47.3,65.0,66.9,15.4,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,20:00,54.5,54.2,48.7,80.7,0.0,NW@1.6,4.2,46.6,64.6,66.8,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,20:15,53.7,53.3,48.2,81.6,0.05,N@1.8,3.5,45.7,64.2,66.7,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,20:30,55.1,54.7,48.5,78.5,0.0,NW@2.3,4.6,46.7,63.8,66.7,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,20:45,54.9,54.5,48.8,79.7,0.0,NW@1.8,4.9,47.1,63.5,66.5,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,21:00,53.5,53.0,48.0,81.6,0.01,NE@1.4,3.1,47.1,63.2,66.4,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,21:15,51.1,50.6,48.3,89.9,0.08,SE@2.1,3.5,48.1,63.0,66.3,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,21:30,53.5,53.2,49.5,86.1,0.07,SW@1.8,3.1,48.1,62.7,66.2,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,21:45,52.3,51.8,48.1,85.6,0.1,SE@2.1,3.5,45.9,62.6,66.1,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,22:00,50.8,50.3,48.3,91.1,0.2,SE@1.7,3.1,45.3,62.4,65.9,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,22:15,50.1,49.6,48.2,93.1,0.31,SE@2.5,3.9,44.2,62.2,65.8,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,22:30,49.9,49.5,48.5,94.6,0.41,SE@2.2,3.9,42.9,61.9,65.7,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,22:45,49.0,48.5,47.5,94.6,0.47,S@1.9,3.1,42.4,61.6,65.6,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-14,23:00,48.5,48.0,47.1,94.9,0.52,SE@1.6,3.1,42.2,61.4,65.4,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,23:15,48.7,48.3,47.4,95.2,0.56,S@2.2,3.5,42.0,61.1,65.3,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,23:30,48.2,47.7,46.8,95.1,0.58,S@2.3,3.9,41.8,60.8,65.2,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,23:45,48.2,47.8,47.0,95.4,0.6,S@1.8,2.8,42.2,60.6,65.1,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,24:00,48.3,47.9,47.1,95.5,0.62,S@1.4,2.8,44.0,60.4,64.9,15.4,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,00:15,48.8,48.4,47.7,95.7,0.66,S@2.0,4.6,46.0,60.3,64.8,15.3,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,00:30,50.5,50.1,49.5,96.2,0.76,E@2.9,4.6,48.5,60.2,64.7,15.3,0.06,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,00:45,50.0,49.5,49.1,96.4,0.77,NE@1.1,2.8,46.8,60.1,64.6,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,01:00,49.8,49.3,49.1,97.1,0.78,E@1.3,2.4,46.2,59.9,64.4,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,01:15,50.1,49.6,49.5,97.7,0.78,S@2.2,3.1,45.6,59.7,64.3,15.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,01:30,49.8,49.3,49.3,98.2,0.78,S@2.3,3.1,44.9,59.5,64.2,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,01:45,49.8,49.4,49.5,98.6,0.78,S@1.7,2.4,44.4,59.3,64.1,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,02:00,49.5,49.0,49.1,98.6,0.78,S@1.1,3.1,44.4,59.1,63.9,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,02:15,49.4,49.0,49.1,98.8,0.78,S@2.0,2.8,44.7,59.0,63.8,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,02:30,49.6,49.1,49.3,98.8,0.78,S@2.2,2.8,44.7,58.8,63.7,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,02:45,49.5,49.0,49.2,98.8,0.78,S@2.3,4.2,44.3,58.6,63.6,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,03:00,50.3,49.9,50.0,98.8,0.79,S@3.8,6.0,47.4,58.5,63.5,15.3,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,03:15,50.9,50.6,50.5,98.3,0.79,S@4.0,6.4,48.3,58.3,63.4,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,03:30,51.2,50.9,50.6,97.6,0.8,SE@4.0,5.7,49.0,58.2,63.3,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,03:45,51.2,50.9,50.5,97.3,0.8,SE@3.8,6.7,49.6,58.1,63.1,15.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,04:00,51.6,51.3,51.0,97.6,0.77,SE@4.9,9.6,50.1,58.0,63.0,15.3,0.01,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,04:15,51.5,51.1,50.7,97.2,0.76,SE@3.3,4.6,49.8,58.0,62.9,15.3,0.01,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,04:30,51.6,51.2,50.9,97.4,0.76,SE@4.2,7.1,49.8,58.0,62.8,15.3,0.02,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,04:45,52.0,51.6,51.5,97.9,0.76,SE@4.3,7.1,50.4,57.9,62.7,15.3,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,05:00,51.6,51.3,50.6,96.4,0.76,SE@4.5,7.1,50.0,57.8,62.6,15.3,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,05:15,51.3,50.9,50.1,95.6,0.77,SE@3.7,6.7,49.2,57.8,62.5,15.3,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,05:30,50.9,50.5,49.8,96.0,0.77,SE@3.2,4.6,47.7,57.7,62.4,15.3,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,05:45,50.7,50.3,49.6,95.9,0.78,SE@3.0,4.9,47.5,57.6,62.3,15.3,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,06:00,51.0,50.6,50.0,96.1,0.75,SE@4.0,6.7,49.3,57.5,62.3,15.2,0.12,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,06:15,51.7,51.4,50.8,96.4,0.74,SE@5.0,8.2,50.4,57.2,62.2,15.7,0.09,2,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
2015-09-15,06:30,52.0,51.6,50.9,96.1,0.74,E@4.4,7.8,50.8,56.7,62.1,21.0,0.03,8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:10.197174
