Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-01,00:15,46.5,46.2,39.5,76.4,0.0,SE@8.3,13.5,45.3,39.7,39.4,16.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,00:30,46.6,46.3,39.6,76.5,0.0,SE@8.3,15.0,45.4,39.8,39.5,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,00:45,46.2,45.8,39.4,77.1,0.0,SE@9.0,14.2,44.4,39.9,39.5,16.6,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,01:00,46.0,45.6,39.4,77.7,0.0,SE@7.3,12.8,44.4,39.9,39.5,16.6,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,01:15,45.9,45.5,39.6,78.5,0.0,SE@7.6,11.7,44.4,39.9,39.6,16.6,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,01:30,46.1,45.8,39.9,78.6,0.0,SE@7.8,12.1,44.9,40.0,39.6,16.6,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,01:45,46.3,45.9,40.2,79.1,0.0,SE@8.2,11.7,44.8,40.0,39.6,16.6,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,02:00,46.5,46.1,40.6,79.8,0.0,SE@8.3,13.5,45.0,40.0,39.7,16.6,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,02:15,46.7,46.4,41.0,80.2,0.0,SE@8.8,13.2,45.5,40.1,39.7,16.6,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,02:30,46.8,46.4,41.1,80.4,0.0,SE@8.5,12.1,45.0,40.1,39.7,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,02:45,47.0,46.7,41.4,80.7,0.0,SE@7.9,12.4,45.5,40.2,39.8,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,03:00,47.5,47.2,41.8,80.3,0.0,SE@10.1,15.3,46.2,40.2,39.8,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,03:15,47.8,47.5,42.2,80.5,0.0,SE@10.2,16.0,46.1,40.3,39.8,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,03:30,48.2,47.9,42.5,80.4,0.0,SE@10.3,16.7,46.6,40.4,39.9,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,03:45,48.4,48.1,42.5,79.7,0.0,SE@10.1,13.9,47.1,40.4,39.9,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,04:00,48.3,48.0,42.3,79.5,0.0,SE@9.7,13.9,47.2,40.5,39.9,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,04:15,48.0,47.6,42.3,80.6,0.0,SE@9.5,14.6,46.6,40.6,40.0,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
2015-12-01,04:30,47.0,46.6,43.3,86.7,0.0,SE@7.9,11.4,44.8,40.7,40.0,16.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:51.010973
