Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-12,03:45,49.5,49.0,47.5,92.7,0.52,SE@9.3,15.3,47.9,45.4,44.3,17.5,0.02,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,04:00,49.4,49.0,47.8,94.0,0.56,SE@9.2,15.3,48.0,45.5,44.3,17.5,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,04:15,49.4,49.0,47.8,94.2,0.58,SE@10.1,15.7,47.9,45.5,44.4,17.5,0.01,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,04:30,49.5,49.1,47.9,94.2,0.59,SE@8.6,13.9,48.0,45.6,44.4,17.5,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,04:45,49.5,49.2,48.0,94.3,0.6,E@8.9,14.2,48.0,45.6,44.4,17.5,0.01,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,05:00,49.6,49.2,48.1,94.4,0.59,E@8.3,12.4,48.1,45.6,44.4,17.5,0.02,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,05:15,49.7,49.3,48.2,94.5,0.59,E@8.5,13.9,48.2,45.7,44.4,17.5,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,05:30,49.8,49.4,48.2,94.4,0.6,E@8.4,11.7,48.2,45.7,44.4,17.5,0.01,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,05:45,50.0,49.6,48.3,94.0,0.59,E@9.8,15.3,48.3,45.7,44.5,17.6,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,06:00,50.1,49.7,48.3,93.6,0.6,SE@9.4,16.4,48.4,45.8,44.5,17.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,06:15,50.2,49.9,48.4,93.4,0.62,E@9.3,14.2,48.6,45.8,44.5,17.6,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,06:30,50.4,50.1,48.4,92.8,0.6,SE@9.8,19.2,48.7,45.8,44.5,17.6,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,06:45,50.5,50.1,48.5,92.8,0.62,SE@10.1,14.6,48.7,45.9,44.5,17.6,0.01,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,07:00,50.5,50.1,48.5,92.7,0.62,SE@10.7,16.7,48.8,45.9,44.6,17.6,0.01,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,07:15,50.3,50.0,48.4,93.0,0.61,SE@11.3,17.1,48.7,46.0,44.6,17.6,0.03,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,07:30,50.2,49.8,48.4,93.3,0.62,SE@10.5,15.3,48.7,46.1,44.6,17.6,0.01,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,07:45,50.0,49.5,48.3,93.8,0.64,SE@10.2,15.0,48.5,46.1,44.6,17.7,0.01,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,08:00,49.6,49.2,48.2,94.7,0.65,SE@10.5,16.4,48.4,46.1,44.7,17.7,0.02,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,08:15,49.5,49.1,48.2,95.2,0.66,SE@10.5,15.7,48.3,46.2,44.7,17.8,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,08:30,49.6,49.3,48.3,95.1,0.65,SE@11.1,18.5,48.4,46.2,44.7,17.8,0.03,3,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,08:45,49.8,49.5,48.2,94.4,0.6,SE@11.6,19.2,48.4,46.2,44.8,17.8,0.0,7,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,09:00,49.9,49.7,48.0,93.1,0.48,SE@12.1,17.5,48.5,46.2,44.8,17.9,0.0,10,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,09:15,50.1,49.8,47.8,91.7,0.4,SE@10.9,18.5,48.4,46.3,44.8,18.0,0.0,12,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,09:30,50.2,49.8,47.6,90.8,0.33,SE@12.2,17.1,48.4,46.3,44.8,18.1,0.0,20,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,09:45,50.2,49.8,47.7,91.1,0.43,SE@12.2,18.2,48.5,46.3,44.9,18.2,0.01,22,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,10:00,50.1,49.7,47.7,91.6,0.51,SE@11.5,17.8,48.5,46.3,44.9,18.3,0.0,23,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,10:15,50.0,49.6,47.8,92.1,0.52,SE@10.8,17.1,48.5,46.4,44.9,18.4,0.01,24,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,10:30,49.9,49.5,47.9,92.6,0.54,SE@11.1,15.7,48.5,46.4,44.9,18.5,0.02,29,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,10:45,49.8,49.4,47.9,93.0,0.55,SE@11.7,15.7,48.5,46.5,45.0,18.6,0.03,28,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,11:00,49.8,49.4,48.0,93.3,0.55,SE@12.2,19.2,48.6,46.5,45.0,18.7,0.01,38,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,11:15,49.7,49.3,48.0,93.7,0.56,SE@12.4,18.5,48.7,46.6,45.0,18.8,0.03,39,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,11:30,49.7,49.3,48.0,94.0,0.56,SE@12.2,17.5,48.6,46.6,45.1,19.0,0.02,36,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,11:45,49.7,49.3,48.1,94.1,0.58,SE@11.1,15.7,48.8,46.7,45.1,19.1,0.01,46,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,12:00,49.9,49.6,48.2,93.6,0.59,SE@11.6,16.7,49.0,46.7,45.1,19.3,0.0,63,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,12:15,50.0,49.7,48.1,92.8,0.47,SE@11.6,18.2,49.0,46.8,45.2,19.5,0.0,63,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,12:30,50.2,49.9,47.9,91.8,0.39,SE@11.8,20.0,49.1,46.9,45.2,19.7,0.0,65,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,12:45,50.1,49.7,47.9,92.0,0.38,SE@10.8,16.0,48.9,46.9,45.2,19.8,0.01,49,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,13:00,50.0,49.6,47.9,92.5,0.46,SE@11.5,16.7,48.9,47.0,45.3,20.0,0.0,51,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,13:15,49.9,49.5,47.8,92.4,0.51,SE@11.9,18.2,48.7,47.0,45.3,20.1,0.02,48,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,13:30,49.8,49.4,47.6,92.0,0.53,SE@12.1,18.9,48.6,47.1,45.3,20.2,0.01,58,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,13:45,49.8,49.5,47.5,91.7,0.5,SE@12.8,18.2,48.8,47.1,45.4,20.4,0.0,82,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,14:00,49.9,49.5,47.7,91.9,0.4,SE@12.3,18.2,48.9,47.2,45.4,20.5,0.0,77,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,14:15,49.9,49.4,47.8,92.5,0.43,SE@11.5,18.5,48.8,47.2,45.4,20.6,0.01,45,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,14:30,49.8,49.4,47.9,93.0,0.51,SE@11.2,18.2,48.6,47.2,45.5,20.8,0.01,37,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,14:45,49.8,49.3,47.9,93.3,0.54,SE@10.9,15.3,48.5,47.3,45.5,20.8,0.02,26,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,15:00,49.7,49.3,47.9,93.3,0.53,SE@11.3,17.5,48.4,47.3,45.5,21.0,0.02,23,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,15:15,49.6,49.2,47.9,93.8,0.52,SE@12.0,20.0,48.4,47.3,45.6,21.1,0.04,19,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,15:30,49.5,49.1,48.0,94.4,0.52,SE@10.1,19.6,48.4,47.3,45.6,21.2,0.04,16,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,15:45,49.6,49.2,48.1,94.6,0.54,SE@10.4,19.6,48.4,47.3,45.7,21.4,0.02,19,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,16:00,49.7,49.3,48.2,94.7,0.55,SE@9.6,17.8,48.5,47.2,45.7,21.7,0.05,10,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,16:15,49.8,49.4,48.5,95.1,0.53,SE@9.2,15.0,48.6,47.2,45.7,22.1,0.04,4,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,16:30,49.9,49.5,48.6,95.1,0.54,SE@8.6,13.9,48.7,47.2,45.8,22.6,0.04,3,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,16:45,50.0,49.6,48.6,95.1,0.54,SE@10.3,19.2,48.7,47.3,45.8,23.1,0.05,1,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,17:00,50.0,49.6,48.7,95.2,0.55,SE@7.8,16.7,48.8,47.3,45.8,23.7,0.03,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,17:15,50.2,49.8,48.9,95.1,0.55,SE@9.0,14.6,48.9,47.3,45.9,24.2,0.04,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,17:30,50.4,50.0,49.0,95.0,0.58,SE@9.5,15.0,49.1,47.3,45.9,24.8,0.03,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,17:45,50.4,50.0,49.1,95.3,0.58,SE@12.3,20.7,49.2,47.3,46.0,25.2,0.05,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,18:00,50.4,50.0,49.2,95.5,0.55,SE@12.6,20.7,49.2,47.4,46.0,25.7,0.04,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,18:15,50.5,50.2,49.3,95.5,0.56,SE@13.6,20.3,49.3,47.4,46.0,26.3,0.05,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,18:30,50.9,50.6,49.6,95.3,0.58,SE@14.1,23.5,49.6,47.4,46.1,26.9,0.05,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,18:45,51.7,51.4,50.4,95.2,0.62,SE@13.8,25.0,50.3,47.5,46.1,27.5,0.04,0,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,19:00,52.3,52.0,51.1,95.4,0.63,SE@13.3,24.3,51.0,47.6,46.2,28.1,0.02,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,19:15,52.8,52.4,51.6,95.5,0.64,SE@11.8,18.5,51.5,47.7,46.2,28.4,0.04,0,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,19:30,52.2,51.8,51.0,95.7,0.64,SE@12.2,21.8,50.9,47.8,46.3,28.7,0.04,0,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,19:45,51.2,50.8,50.1,95.7,0.61,SE@11.6,19.6,50.1,48.0,46.3,29.1,0.06,0,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,20:00,50.8,50.4,49.7,96.0,0.61,SE@9.1,15.0,49.7,48.1,46.4,29.6,0.02,0,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,20:15,50.6,50.2,49.6,96.3,0.62,SE@12.0,18.5,49.6,48.1,46.4,29.7,0.02,0,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,20:30,50.8,50.4,49.7,96.1,0.61,SE@11.5,16.4,49.6,48.1,46.5,29.8,0.03,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,20:45,50.9,50.6,49.9,96.0,0.61,SE@9.3,13.5,49.7,48.1,46.5,29.8,0.01,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,21:00,51.0,50.6,49.9,96.2,0.61,SE@9.9,14.6,49.8,48.1,46.5,29.8,0.02,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,21:15,51.0,50.6,49.9,96.2,0.61,SE@10.9,17.8,49.7,48.0,46.6,29.8,0.02,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,21:30,51.0,50.6,50.0,96.2,0.62,SE@10.7,20.0,49.7,48.1,46.6,29.8,0.02,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,21:45,51.0,50.7,50.0,96.1,0.61,SE@11.3,17.8,49.8,48.1,46.7,29.8,0.02,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,22:00,50.9,50.6,49.9,96.2,0.61,SE@10.0,19.6,49.7,48.1,46.7,29.7,0.02,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,22:15,50.9,50.5,50.0,96.5,0.62,SE@9.8,16.7,49.8,48.1,46.7,29.8,0.03,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,22:30,50.6,50.1,49.7,96.8,0.62,SE@9.7,16.7,49.5,48.1,46.7,29.8,0.01,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,22:45,50.6,50.1,49.8,97.1,0.64,SE@9.5,22.5,49.6,48.1,46.7,29.7,0.01,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,23:00,51.6,51.2,51.0,97.6,0.68,S@8.0,17.1,50.6,48.1,46.8,29.6,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,23:15,51.9,51.4,51.3,97.8,0.69,SE@6.2,18.5,50.9,48.1,46.8,29.5,0.0,0,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,23:30,51.2,50.7,50.6,97.9,0.69,W@6.1,12.1,50.4,48.1,46.8,29.3,0.0,0,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,23:45,50.6,50.1,50.1,98.0,0.69,W@4.9,11.4,49.8,48.2,46.8,29.0,0.0,0,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-12,24:00,50.1,49.7,49.6,98.1,0.7,NW@4.7,11.0,49.4,48.2,46.8,28.8,0.0,0,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,00:15,49.7,49.3,49.2,98.0,0.7,NW@4.3,8.2,48.9,48.1,46.8,28.6,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,00:30,48.7,48.3,48.1,97.8,0.59,NW@3.7,9.2,47.9,48.1,46.8,28.4,0.01,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,00:45,48.5,48.2,47.8,97.2,0.49,NW@3.2,6.4,47.6,48.0,46.8,28.2,0.0,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,01:00,48.7,48.5,47.7,96.1,0.41,NW@2.3,7.1,47.5,48.0,46.9,28.0,0.0,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,01:15,48.8,48.5,47.5,95.3,0.36,NW@0.2,2.1,47.0,47.9,46.9,27.8,0.0,0,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,01:30,48.5,48.0,47.2,95.3,0.36,SE@2.2,3.5,46.9,47.8,46.9,27.6,0.0,0,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,01:45,48.3,47.8,47.3,96.0,0.38,SE@1.6,3.1,47.0,47.7,46.9,27.4,0.0,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,02:00,48.2,47.7,47.2,96.3,0.4,SE@1.3,3.1,46.7,47.6,46.9,27.3,0.0,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,02:15,48.0,47.5,47.1,96.5,0.47,W@0.7,3.9,46.5,47.5,46.9,27.1,0.0,0,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,02:30,48.3,47.9,47.3,96.3,0.59,W@2.6,6.7,46.8,47.4,46.8,26.9,0.0,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,02:45,48.9,48.5,47.7,95.6,0.63,NW@3.6,8.5,47.3,47.3,46.8,26.8,0.01,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,03:00,48.8,48.5,47.5,95.2,0.62,NW@2.9,7.8,47.3,47.3,46.8,26.7,0.01,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,03:15,48.9,48.5,47.6,95.2,0.63,NW@2.5,4.9,47.2,47.2,46.8,26.6,0.01,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,03:30,48.9,48.5,47.7,95.3,0.63,NW@1.7,5.7,47.3,47.2,46.8,26.5,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,03:45,48.9,48.4,47.7,95.4,0.64,NW@1.3,3.9,47.0,47.1,46.8,26.4,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,04:00,48.3,47.8,47.1,95.4,0.64,NE@1.5,3.9,46.0,47.1,46.8,26.3,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,04:15,48.3,47.8,47.2,95.9,0.65,W@0.7,2.8,46.5,47.0,46.7,26.2,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,04:30,48.5,48.0,47.4,96.1,0.67,NW@0.9,2.4,46.8,47.0,46.7,26.2,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,04:45,48.1,47.6,47.1,96.2,0.67,SE@1.2,2.1,46.0,46.9,46.7,26.0,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,05:00,47.9,47.4,47.0,96.4,0.68,S@0.5,2.4,45.3,46.9,46.7,26.0,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,05:15,47.9,47.4,47.1,96.8,0.68,S@2.0,2.8,45.3,46.8,46.7,25.9,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,05:30,47.6,47.0,46.8,97.1,0.68,S@1.3,3.1,44.3,46.8,46.7,25.7,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,05:45,47.1,46.6,46.4,97.3,0.68,SW@0.8,2.8,44.5,46.7,46.6,25.7,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,06:00,46.0,45.5,45.4,97.4,0.68,NE@0.0,1.4,44.6,46.6,46.6,25.6,0.0,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
2016-01-13,06:15,46.8,46.3,46.2,97.8,0.69,S@0.9,2.4,45.3,46.5,46.6,25.5,0.0,0,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:49.736160
