Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-09,21:15,50.4,49.9,42.8,75.2,0.0,W@2.0,4.9,48.0,57.4,58.0,16.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-09,21:30,50.4,49.9,42.7,74.7,0.0,W@1.5,4.6,48.0,57.2,57.9,16.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-09,21:45,50.4,49.9,42.6,74.5,0.0,S@1.2,4.6,48.2,57.0,57.9,16.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-09,22:00,50.4,49.9,43.0,75.5,0.0,SE@1.5,2.8,47.9,56.9,57.8,16.5,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-09,22:15,50.2,49.7,42.9,75.9,0.0,W@1.9,5.7,48.1,56.7,57.7,16.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-09,22:30,50.3,49.8,42.3,73.8,0.0,SW@1.3,4.2,48.1,56.6,57.7,16.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-09,22:45,50.3,49.9,42.7,74.9,0.0,SW@1.9,4.9,47.9,56.4,57.6,16.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-09,23:00,50.4,49.9,42.7,74.9,0.0,W@1.8,3.9,48.3,56.3,57.5,16.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,23:15,50.3,49.8,42.5,74.5,0.0,SW@2.3,4.6,48.0,56.2,57.4,16.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,23:30,50.2,49.7,42.6,74.9,0.0,SE@1.6,3.1,48.0,56.1,57.4,16.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,23:45,50.1,49.7,42.5,75.1,0.0,SE@2.4,4.9,48.1,55.9,57.3,16.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,24:00,50.0,49.5,42.4,75.1,0.0,SE@1.5,3.1,47.8,55.8,57.2,16.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,00:15,50.0,49.5,42.6,75.6,0.0,SE@2.0,5.3,47.8,55.7,57.1,16.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,00:30,49.9,49.5,42.5,75.5,0.0,SE@2.1,4.2,47.8,55.6,57.1,16.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,00:45,49.9,49.5,42.1,74.3,0.0,SE@1.4,3.5,47.7,55.5,57.0,16.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,01:00,49.9,49.4,42.3,75.1,0.0,S@1.7,4.6,47.8,55.4,56.9,16.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,01:15,49.9,49.3,42.7,76.3,0.0,SE@1.1,3.1,47.6,55.3,56.9,16.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,01:30,49.9,49.5,42.3,75.0,0.0,SE@2.5,6.0,47.7,55.2,56.8,16.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,01:45,50.0,49.5,42.5,75.3,0.0,SE@2.5,4.6,48.0,55.1,56.7,16.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,02:00,49.9,49.5,42.5,75.4,0.0,SE@2.6,5.3,47.9,55.0,56.7,16.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,02:15,49.9,49.5,42.2,74.8,0.0,SE@3.3,7.8,48.1,54.9,56.6,16.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,02:30,49.9,49.4,42.4,75.4,0.0,SE@2.4,4.6,47.8,54.8,56.5,16.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,02:45,49.9,49.5,42.1,74.3,0.0,N@1.5,3.9,47.7,54.8,56.5,16.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,03:00,49.9,49.5,42.5,75.4,0.0,SE@2.1,5.7,47.7,54.7,56.4,16.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,03:15,50.0,49.5,42.4,75.0,0.0,SE@2.3,4.9,47.8,54.6,56.3,16.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,03:30,50.0,49.5,42.5,75.3,0.0,S@2.2,4.6,47.8,54.5,56.3,16.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,03:45,49.8,49.3,42.7,76.5,0.0,SE@1.2,3.5,47.5,54.5,56.2,16.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,04:00,49.8,49.3,43.1,77.7,0.0,SE@2.2,4.6,47.5,54.4,56.2,16.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,04:15,49.7,49.2,43.6,79.3,0.0,SE@2.5,4.9,47.3,54.3,56.1,16.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,04:30,49.5,49.1,43.3,78.9,0.0,SE@1.7,3.9,47.3,54.3,56.0,16.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,04:45,49.6,49.2,42.4,75.8,0.0,E@1.2,3.5,47.4,54.2,56.0,16.5,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,05:00,49.8,49.3,42.3,75.3,0.0,E@0.9,3.9,47.3,54.1,55.9,16.5,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,05:15,49.8,49.3,42.6,76.3,0.0,S@1.5,4.9,47.0,54.0,55.9,16.5,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,05:30,49.6,49.0,43.1,78.3,0.0,SE@2.0,3.5,47.0,54.0,55.8,16.4,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,05:45,49.4,48.9,43.0,78.4,0.0,NW@1.2,3.9,47.1,53.9,55.8,16.4,0.0,1,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,06:00,49.6,49.2,42.4,75.9,0.0,SE@1.2,3.1,47.4,53.9,55.7,16.4,0.0,4,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,06:15,49.8,49.3,42.6,76.3,0.0,SE@1.6,4.2,47.5,53.8,55.6,16.4,0.0,9,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
2016-04-10,06:30,49.8,49.3,43.0,77.3,0.0,SW@1.2,4.6,47.9,53.8,55.6,16.4,0.0,15,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:47.774546
