Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,58.5,51.3,77.0,0.0,N @0.0,0.0,0.09,0,85.4,58.4,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
2019-08-04,00:30,57.8,51.1,78.5,0.0,N @0.0,0.0,0.13,0,85.4,57.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
2019-08-04,00:45,58.0,51.7,79.4,0.0,W@0.0,1.4,0.14,0,85.3,58.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
2019-08-04,01:00,58.1,51.7,79.1,0.0,N @0.0,0.0,0.18,0,85.3,58.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
2019-08-04,01:15,56.7,52.0,84.2,0.0,N @0.0,0.0,0.62,0,85.3,56.6,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
2019-08-04,01:30,55.2,51.9,88.4,0.0,N @0.0,0.0,0.86,0,85.2,55.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
2019-08-04,01:45,55.0,52.3,90.4,0.0,N @0.0,0.0,0.86,0,85.2,54.9,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
2019-08-04,02:00,56.1,52.3,86.9,0.0,N @0.0,0.0,0.87,0,85.2,56.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
2019-08-04,02:15,55.7,51.4,85.4,0.0,N @0.0,0.0,0.89,0,85.1,55.5,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
2019-08-04,02:30,55.3,51.1,85.6,0.0,W@0.9,3.9,0.88,0,85.1,55.3,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:43.052444
