Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-10,23:15,30.1,30.0,29.6,99.5,0.26,NE@2.8,4.6,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
2018-12-10,23:30,30.2,30.1,29.7,99.5,0.26,NE@2.6,3.9,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
2018-12-10,23:45,30.2,30.1,29.7,99.5,0.26,NE@2.3,3.5,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
2018-12-10,24:00,30.4,30.2,29.9,99.5,0.26,E@1.8,3.5,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
2018-12-11,00:15,30.4,30.3,29.9,99.5,0.26,E@2.7,4.2,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
2018-12-11,00:30,30.3,30.2,29.8,99.5,0.26,NE@1.9,4.2,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
2018-12-11,00:45,30.4,30.3,29.9,99.5,0.26,E@0.2,2.1,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
2018-12-11,01:00,30.6,30.4,30.1,99.5,0.26,NE@0.3,3.9,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
2018-12-11,01:15,30.6,30.5,30.2,99.5,0.27,E@0.3,2.4,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
2018-12-11,01:30,30.6,30.5,30.2,99.5,0.27,N@0.0,0.0,39.2,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:26:59.164606
