Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-21,00:15,53.5,44.8,72.2,0.0,NW@0.8,3.9,0.02,0,68.8,53.4,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,00:30,52.5,44.7,74.4,0.0,NE@0.9,3.1,0.04,0,68.8,52.4,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,00:45,51.5,45.3,79.3,0.0,NE@1.6,3.5,0.06,0,68.8,51.5,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,01:00,50.1,45.3,83.5,0.0,N @0.0,0.0,0.3,0,68.8,50.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,01:15,49.8,45.1,84.0,0.0,NE@1.2,5.7,0.2,0,68.8,49.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,01:30,49.9,45.0,83.3,0.0,NE@2.3,4.9,0.1,0,68.8,49.9,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,01:45,51.7,45.0,77.9,0.0,NW@1.8,4.9,0.04,0,68.7,51.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,02:00,52.8,45.0,74.6,0.0,W@1.0,3.5,0.04,0,68.7,52.8,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,02:15,55.1,45.2,69.3,0.0,SW@2.7,4.6,0.02,0,68.7,55.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,02:30,53.6,45.0,72.3,0.0,N @0.8,3.1,0.03,0,68.7,53.5,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
2019-09-21,02:45,53.7,45.4,73.2,0.0,E@2.1,4.2,0.03,0,68.6,53.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:13:43.181903
