Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,30.3,29.8,99.4,0.0,N @0.0,0.0,0.24,0,34.0,30.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,00:30,30.0,29.5,99.5,0.0,N @0.0,0.0,0.1,0,34.0,29.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,00:45,29.6,29.0,99.5,0.0,N @0.0,0.0,0.09,0,34.0,29.3,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,01:00,29.6,29.0,99.5,0.0,N @0.0,0.0,0.08,0,34.0,29.4,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,01:15,29.2,28.5,99.5,0.0,E@0.0,1.4,0.07,0,34.0,29.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,01:30,28.6,27.9,99.5,0.0,N @0.0,0.0,0.07,0,34.0,28.4,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,01:45,28.5,27.7,99.5,0.0,E@0.0,1.4,0.07,0,34.0,28.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,02:00,28.7,27.9,99.5,0.0,E@0.0,1.4,0.07,0,34.0,28.5,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,02:15,28.6,27.9,99.5,0.0,SE@0.0,1.4,0.07,0,34.0,28.4,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,02:30,27.9,27.0,99.5,0.0,N @0.0,0.0,0.06,0,34.0,27.6,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,02:45,27.4,26.5,99.5,0.0,N @0.0,0.0,0.05,0,34.0,27.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,03:00,27.3,26.4,99.5,0.0,N @0.0,0.0,0.05,0,34.0,26.9,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,03:15,27.3,26.3,99.5,0.0,N @0.0,0.0,0.04,0,34.0,26.8,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,03:30,26.9,25.9,99.5,0.0,N @0.0,0.0,0.05,0,34.0,26.5,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,03:45,27.0,26.1,99.5,0.0,N @0.0,0.0,0.05,0,34.0,26.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
2020-01-19,04:00,27.5,26.6,99.5,0.0,N @0.0,0.0,0.06,0,34.0,27.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:16:11.380470
