Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,35.3,32.8,90.3,0.0,0,SE,4.1,5.3,0.09,50.1,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,00:30,36.1,33.1,88.7,0.0,0,SE,4.1,5.3,0.08,50.1,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,00:45,36.3,32.8,87.0,0.0,0,SE,4.2,5.7,0.08,50.1,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,01:00,35.6,32.3,87.6,0.0,0,SE,3.8,5.7,0.09,50.1,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,01:15,36.7,32.9,86.0,0.0,0,S,2.3,3.9,0.09,50.1,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,01:30,34.9,31.5,87.3,0.0,0,SE,1.8,5.3,0.14,50.1,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,01:45,36.1,32.6,86.7,0.0,0,SE,3.1,4.6,0.12,50.0,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,02:00,32.4,29.5,88.7,0.0,0,E,1.9,4.2,0.15,50.0,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,02:15,32.5,30.6,92.4,0.0,0,E,2.8,4.6,0.16,50.0,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,02:30,32.3,30.6,93.3,0.0,0,E,2.9,4.2,0.17,50.0,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,02:45,32.4,30.8,93.7,0.0,0,E,3.0,4.2,0.17,50.0,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,03:00,32.9,31.4,94.3,0.0,0,E,3.1,4.2,0.18,49.9,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
2017-11-02,03:15,32.7,31.3,94.3,0.0,0,E,2.4,4.9,0.21,49.9,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-16 08:40:29.565492
