Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-23,00:15,48.4,,,0.0,0,SW,7.4,12.1,0.0,62.9,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,00:30,49.1,,,0.0,0,SW,9.2,13.9,0.0,62.8,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,00:45,48.6,,,0.0,0,SW,7.6,12.1,0.0,62.7,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,01:00,47.7,,,0.0,0,SW,6.0,8.2,0.0,62.6,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,01:15,46.6,,,0.0,0,SW,6.4,9.2,0.01,62.5,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,01:30,46.6,,,0.0,0,SW,7.6,11.0,0.01,62.4,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,01:45,47.3,,,0.0,0,SW,9.0,12.1,0.0,62.3,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,02:00,47.1,,,0.0,0,SW,8.4,12.8,0.0,62.2,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,02:15,47.2,,,0.0,0,SW,9.4,13.5,0.0,62.1,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,02:30,46.9,,,0.0,0,SW,9.7,13.9,0.0,62.0,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,02:45,46.9,,,0.0,0,SW,9.3,13.2,0.0,61.9,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,03:00,46.4,,,0.0,0,SW,7.4,11.4,0.01,61.8,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,03:15,45.8,,,0.0,0,SW,6.7,9.9,0.01,61.7,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,03:30,45.6,,,0.0,0,SW,6.7,9.6,0.01,61.6,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,03:45,45.2,,,0.0,0,SW,6.9,10.3,0.02,61.4,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,04:00,44.9,,,0.0,0,SW,6.7,9.2,0.02,61.3,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,04:15,44.6,,,0.0,2,SW,6.2,8.9,0.02,61.2,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,04:30,44.5,,,0.0,10,SW,6.0,8.5,0.02,61.1,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,04:45,44.5,,,0.0,31,SW,5.7,8.5,0.02,61.0,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,05:00,44.4,,,0.0,56,SW,5.3,7.1,0.02,60.9,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
2020-05-23,05:15,44.9,,,0.0,84,W,6.1,8.9,0.01,60.8,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:27:06.989974
