Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,39.0,38.6,98.7,0.02,0,NW,0.5,2.8,0.5,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,00:30,39.1,38.7,98.7,0.02,0,N ,0.0,0.0,0.49,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,00:45,39.0,38.7,98.8,0.0,0,N,0.7,2.8,0.5,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,01:00,38.6,38.3,98.8,0.01,0,N,0.0,1.4,0.49,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,01:15,38.5,38.2,98.9,0.01,0,N ,0.0,0.0,0.5,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,01:30,38.5,38.2,98.9,0.0,0,NW,1.1,3.5,0.51,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,01:45,38.2,38.0,99.0,0.0,0,NW,0.2,2.4,0.52,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,02:00,38.1,37.9,99.1,0.0,0,NW,1.9,3.5,0.53,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,02:15,38.2,38.0,99.1,0.01,0,W,1.7,3.9,0.53,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,02:30,38.7,38.5,99.2,0.0,0,W,1.4,3.9,0.52,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
2017-03-09,02:45,38.8,38.6,99.1,0.01,0,NW,0.9,3.5,0.53,36.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:26:37.448685
