Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,00:15,39.0,35.6,87.5,0.0,0,S,7.0,17.8,0.91,40.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,00:30,39.0,35.6,87.8,0.01,0,S,6.3,13.9,0.91,40.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,00:45,39.0,35.6,87.2,0.0,0,SW,6.5,22.1,0.91,40.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,01:00,38.9,35.8,88.6,0.01,0,S,8.2,22.1,0.91,40.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,01:15,39.0,35.8,88.3,0.0,0,SW,8.3,21.4,0.91,40.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,01:30,38.9,36.1,89.4,0.01,0,S,6.6,17.5,0.91,40.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,01:45,39.0,36.2,89.4,0.01,0,S,9.0,20.7,0.91,40.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,02:00,39.0,36.3,89.8,0.0,0,S,6.4,17.8,0.91,40.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,02:15,39.0,36.2,89.5,0.01,0,S,6.4,14.6,0.91,40.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,02:30,39.0,36.0,88.9,0.01,0,S,8.1,19.2,0.91,40.6,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,02:45,39.0,36.0,88.9,0.01,0,S,8.1,16.0,0.91,40.6,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,03:00,38.7,36.0,90.0,0.03,0,S,9.4,27.8,0.91,40.6,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,03:15,38.5,35.7,89.6,0.02,0,S,7.4,23.2,0.9,40.6,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,03:30,38.6,35.8,89.8,0.02,0,S,7.8,19.2,0.9,40.6,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,03:45,38.3,35.8,90.5,0.04,0,S,9.5,18.2,0.9,40.5,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,04:00,38.0,35.5,90.4,0.03,0,S,7.3,16.4,0.89,40.5,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,04:15,38.0,35.4,90.5,0.03,0,S,8.6,20.3,0.89,40.5,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,04:30,37.9,35.4,90.6,0.04,0,S,9.5,31.8,0.89,40.5,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,04:45,37.8,35.1,89.7,0.04,0,S,10.9,21.0,0.89,40.5,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,05:00,38.1,35.1,88.6,0.02,0,S,8.7,27.5,0.88,40.4,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,05:15,38.0,35.0,88.6,0.05,0,S,8.9,25.0,0.88,40.4,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,05:30,38.0,35.1,88.9,0.02,0,S,9.7,24.3,0.88,40.4,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,05:45,37.9,35.6,91.3,0.02,0,S,7.7,18.5,0.88,40.4,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,06:00,38.0,35.1,89.0,0.02,0,S,8.3,22.5,0.88,40.3,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,06:15,37.8,35.0,89.5,0.02,0,SE,7.5,21.8,0.88,40.3,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,06:30,37.7,34.8,89.0,0.02,0,S,8.3,20.0,0.88,40.3,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,06:45,38.0,34.9,88.8,0.02,0,S,9.0,22.1,0.88,40.2,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,07:00,38.1,35.1,88.8,0.03,4,S,8.3,26.8,0.88,40.2,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,07:15,38.3,35.1,88.2,0.03,8,SE,8.1,26.8,0.88,40.2,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,07:30,37.9,35.6,91.3,0.02,16,SE,6.9,18.2,0.88,40.2,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,07:45,37.6,36.0,93.9,0.02,24,SE,7.0,16.4,0.88,40.1,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,08:00,38.8,34.9,85.8,0.01,52,SE,8.6,18.5,0.88,40.1,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
2009-03-05,08:15,38.5,35.5,88.6,0.0,77,E,5.6,14.2,0.89,40.1,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:24:30.524665
