Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,50.2,36.0,57.9,0.0,0,SW,6.3,17.8,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,00:30,50.2,36.6,59.3,0.0,0,W,7.1,24.6,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,00:45,50.1,37.0,60.5,0.0,0,N,5.9,15.0,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,01:00,49.8,37.2,61.8,0.0,0,NW,5.2,12.4,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,01:15,49.9,37.2,61.4,0.0,0,N,6.4,17.8,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,01:30,49.7,37.4,62.3,0.0,0,NW,5.9,13.5,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,01:45,49.8,37.3,61.8,0.0,0,NW,6.1,18.9,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,02:00,50.1,37.2,61.0,0.0,0,N,5.7,15.0,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,02:15,50.2,37.1,60.6,0.0,0,NE,5.5,18.2,0.0,49.8,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,02:30,50.5,37.1,60.0,0.0,0,NW,5.6,13.9,0.0,49.8,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,02:45,50.6,37.2,60.0,0.0,0,N,6.8,17.5,0.0,49.8,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,03:00,50.6,37.3,60.1,0.0,0,N,6.0,13.2,0.0,49.8,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,03:15,50.7,37.6,60.7,0.0,0,N,6.1,13.2,0.0,49.8,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,03:30,50.6,38.4,62.8,0.0,0,NW,4.2,12.4,0.0,49.8,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
2013-10-31,03:45,50.3,39.0,65.0,0.0,0,W,5.0,12.8,0.0,49.7,"Underwood, Skamania County",310032,Underwood,2020-12-15 19:25:42.227173
