Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1995-03-30,00:15,33.9,27.9,78.2,0.0,0.0,,E,2.2,2.2,0.0,48.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
1995-03-30,00:30,34.8,28.5,77.4,0.0,0.0,,E,4.2,4.2,0.0,48.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
1995-03-30,00:45,34.1,28.1,78.4,0.0,0.0,,NE,3.4,3.4,0.0,48.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
1995-03-30,01:00,33.1,27.3,79.1,0.0,0.0,,NE,3.5,3.5,0.0,48.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
1995-03-30,01:15,32.6,27.2,80.1,0.0,0.0,,NE,2.2,2.2,0.0,48.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
1995-03-30,01:30,32.0,27.2,82.1,0.0,0.0,,NE,2.6,2.6,0.0,47.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
1995-03-30,01:45,32.0,27.5,83.1,0.0,0.0,,E,2.6,2.6,0.0,47.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
1995-03-30,02:00,31.9,27.2,82.7,0.0,0.0,,E,2.0,2.0,0.0,47.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
1995-03-30,02:15,31.6,27.2,83.6,0.0,0.0,,E,2.5,2.5,0.0,47.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
1995-03-30,02:30,32.2,27.6,82.8,0.0,0.0,,NE,2.3,2.3,0.0,47.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:57.997819
