Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1991-10-24,00:15,43.9,38.1,79.8,0.0,0.0,,SW,2.3,2.3,0.0,54.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,00:30,43.9,38.1,79.8,0.0,0.0,,SW,2.4,2.4,0.0,54.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,00:45,43.5,37.5,79.3,0.0,0.0,,SE,2.2,2.2,0.0,54.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,01:00,41.2,36.5,83.1,0.0,0.0,,N,1.5,1.5,0.0,54.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,01:15,40.9,36.8,85.0,0.0,0.0,,NW,0.9,0.9,0.0,54.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,01:30,40.4,36.6,86.1,0.0,0.0,,NW,0.9,0.9,0.0,54.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,01:45,40.2,36.6,86.7,0.0,0.0,,NW,2.0,2.0,0.0,53.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,02:00,40.4,36.7,86.5,0.0,0.0,,E,1.4,1.4,0.0,53.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,02:15,39.5,36.1,87.6,0.0,0.0,,NE,1.0,1.0,0.0,53.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,02:30,39.4,36.6,89.5,0.0,0.0,,NE,0.9,0.9,0.0,53.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,02:45,39.7,36.9,89.6,0.0,0.0,,E,1.0,1.0,0.0,53.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,03:00,40.3,37.5,89.6,0.0,0.0,,NE,1.7,1.7,0.0,53.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,03:15,40.4,37.7,90.0,0.0,0.0,,NE,0.9,0.9,0.0,53.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,03:30,40.4,37.8,90.1,0.0,0.0,,E,1.4,1.4,0.0,53.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,03:45,40.5,38.3,91.8,0.0,0.0,,E,0.9,0.9,0.0,53.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,04:00,41.2,39.2,92.6,0.0,0.0,,NE,2.2,2.2,0.0,53.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,04:15,41.8,39.6,92.0,0.01,0.0,,N ,2.2,2.2,0.0,53.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,04:30,41.8,40.0,93.0,0.0,0.0,,NE,2.5,2.5,0.0,53.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,04:45,42.0,40.5,94.3,0.01,0.0,,NE,2.1,2.1,0.0,53.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,05:00,41.8,40.7,95.9,0.0,0.0,,E,2.4,2.4,0.0,53.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,05:15,41.8,41.3,97.9,0.01,0.0,,NE,3.1,3.1,0.0,53.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,05:30,42.3,41.6,97.3,0.01,0.0,,N ,3.1,3.1,0.0,53.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,05:45,42.6,41.8,96.6,0.0,0.0,,NE,1.3,1.3,0.0,53.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,06:00,42.8,42.1,97.2,0.01,0.0,,NE,2.5,2.5,0.0,53.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,06:15,43.1,42.4,97.6,0.0,0.0,,NE,2.0,2.0,0.0,53.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,06:30,43.3,42.8,97.8,0.01,0.0,,NE,3.0,3.0,0.0,53.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,06:45,43.3,43.0,98.7,0.01,1.0,,E,3.7,3.7,0.0,53.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,07:00,43.2,43.0,99.3,0.01,3.0,,NE,4.1,4.1,0.0,53.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,07:15,43.1,43.0,99.5,0.01,4.0,,E,3.7,3.7,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,07:30,43.0,43.0,99.8,0.0,10.0,,NE,2.3,2.3,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,07:45,43.4,43.4,100.0,0.01,32.0,,NE,3.1,3.1,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,08:00,43.8,43.8,100.0,0.0,30.0,,NE,1.8,1.8,0.0,52.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,08:15,44.9,44.6,99.0,0.01,59.0,,E,2.9,2.9,0.0,52.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,08:30,45.9,44.7,95.5,0.0,39.0,,E,2.7,2.7,0.0,52.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,08:45,46.5,45.1,94.7,0.0,100.0,,E,3.0,3.0,0.0,52.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,09:00,47.5,45.7,93.6,0.0,116.0,,E,3.5,3.5,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,09:15,49.0,46.0,89.3,0.0,168.0,,SE,5.6,5.6,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,09:30,49.5,45.4,85.6,0.0,95.0,,SE,6.1,6.1,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,09:45,49.7,45.0,83.7,0.0,70.0,,SE,5.9,5.9,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,10:00,49.7,44.7,82.7,0.0,44.0,,SE,5.2,5.2,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,10:15,49.5,45.0,84.3,0.0,42.0,,SE,4.8,4.8,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,10:30,49.5,45.6,86.1,0.0,76.0,,E,3.9,3.9,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,10:45,49.6,46.2,88.0,0.0,87.0,,NE,2.9,2.9,0.0,52.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,11:00,49.9,46.6,88.3,0.0,200.0,,NE,4.6,4.6,0.0,53.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,11:15,50.8,47.1,87.0,0.0,198.0,,NE,4.3,4.3,0.0,53.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
1991-10-24,11:30,51.4,46.5,83.5,0.0,203.0,,NE,3.0,3.0,0.0,53.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-15 22:40:00.479740
