Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-06,00:15,36.0,35.9,34.4,93.6,0.84,SE@0.8,2.4,47.0,0.0,0,30.25,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,00:30,35.9,35.7,34.3,93.9,0.84,SE@0.2,1.4,47.0,0.0,0,30.25,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,00:45,35.9,35.7,34.4,94.1,0.84,S@0.0,1.4,47.0,0.0,0,30.26,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,01:00,35.9,35.7,34.4,94.3,0.83,SE@0.2,1.7,47.0,0.0,0,30.26,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,01:15,35.9,35.6,34.5,94.4,0.83,E@0.3,2.1,47.0,0.0,0,30.26,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,01:30,35.9,35.7,34.5,94.7,0.83,E@0.5,2.1,47.0,0.0,0,30.27,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,01:45,35.8,35.5,34.4,94.9,0.83,S@0.1,1.4,47.0,0.0,0,30.27,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,02:00,35.6,35.4,34.4,95.1,0.84,W@0.5,2.1,47.0,0.0,0,30.27,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,02:15,35.5,35.4,34.3,95.4,0.84,N@0.5,2.1,47.0,0.0,0,30.28,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,02:30,35.6,35.4,34.5,95.5,0.84,NW@0.2,2.1,47.0,0.0,0,30.28,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,02:45,35.6,35.3,34.4,95.4,0.84,N@0.0,0.0,47.0,0.0,0,30.28,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,03:00,35.5,35.3,34.3,95.4,0.84,E@0.5,1.7,47.0,0.0,0,30.29,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,03:15,35.5,35.2,34.3,95.3,0.84,NW@0.0,1.4,47.0,0.0,0,30.29,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,03:30,35.5,35.3,34.2,95.3,0.83,NW@0.4,1.7,47.0,0.0,0,30.29,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,03:45,35.5,35.3,34.2,95.0,0.83,N@0.1,1.4,47.0,0.0,0,30.29,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,04:00,35.5,35.3,34.2,94.8,0.83,NW@1.2,2.1,47.0,0.0,0,30.3,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,04:15,35.5,35.4,34.2,94.6,0.83,NE@0.7,2.1,47.0,0.0,0,30.3,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,04:30,35.5,35.4,34.0,94.2,0.82,W@1.5,2.8,47.0,0.0,0,30.3,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
2013-11-06,04:45,35.7,35.6,33.7,92.3,0.81,NW@0.5,2.4,47.0,0.0,0,30.31,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:49:58.599394
