Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-27,00:15,71.7,37.7,28.9,0.0,0,29.81,NW,5.0,10.7,0.0,78.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,00:30,70.6,38.1,30.4,0.0,0,29.81,W,4.1,8.2,0.0,77.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,00:45,69.9,37.9,31.0,0.0,0,29.81,W,5.3,10.3,0.0,77.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,01:00,70.2,37.3,29.9,0.0,0,29.8,NW,5.1,9.2,0.0,77.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,01:15,69.5,37.6,31.0,0.0,0,29.81,NW,4.3,8.5,0.0,77.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,01:30,68.9,38.0,32.2,0.0,0,29.81,NW,4.3,8.2,0.0,77.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,01:45,68.1,38.1,33.2,0.0,0,29.81,NW,3.0,7.8,0.0,76.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,02:00,67.2,37.8,33.7,0.0,0,29.81,W,3.3,7.4,0.0,76.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,02:15,68.2,36.5,31.1,0.0,0,29.81,NW,3.5,8.5,0.0,76.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,02:30,66.7,38.0,34.7,0.0,0,29.81,N,3.1,6.0,0.0,76.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,02:45,67.1,37.5,33.5,0.0,0,29.8,NW,3.7,9.6,0.0,76.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,03:00,66.9,38.0,34.5,0.0,0,29.81,NW,1.6,4.2,0.0,76.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,03:15,64.9,40.6,40.8,0.0,0,29.81,NW,0.1,2.1,0.0,75.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,03:30,61.2,43.3,51.7,0.0,0,29.81,N ,0.0,0.0,0.0,75.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,03:45,61.3,41.1,47.2,0.0,0,29.81,NW,0.5,3.1,0.0,75.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,04:00,60.6,42.7,51.6,0.0,2,29.82,NW,0.2,2.8,0.0,75.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,04:15,60.6,42.5,51.2,0.0,3,29.82,NW,0.3,3.1,0.0,75.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,04:30,61.3,42.2,49.4,0.0,8,29.83,NW,1.2,4.6,0.0,74.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,04:45,59.9,43.2,53.8,0.0,18,29.83,NW,0.5,4.2,0.45,74.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,05:00,60.4,42.8,52.1,0.0,31,29.83,N ,0.0,0.0,0.0,74.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,05:15,60.9,43.4,52.4,0.0,50,29.83,NW,0.0,1.4,0.0,74.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,05:30,60.6,44.5,55.1,0.0,54,29.83,N ,0.0,0.0,0.0,74.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,05:45,60.1,44.9,57.1,0.0,66,29.83,N ,0.0,0.0,0.0,74.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,06:00,61.7,44.3,52.8,0.0,153,29.84,N ,0.0,0.0,0.0,74.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,06:15,64.3,45.7,50.7,0.0,153,29.83,N ,0.0,0.0,0.0,73.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,06:30,65.5,46.3,49.7,0.0,178,29.83,N,0.0,2.1,0.08,73.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,06:45,67.2,47.0,48.1,0.0,208,29.83,N,0.3,4.9,0.06,73.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,07:00,67.9,50.3,53.3,0.0,247,29.83,N ,0.0,0.0,0.0,73.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,07:15,69.5,45.5,42.0,0.0,304,29.82,SE,0.3,2.8,0.0,73.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,07:30,69.9,47.0,43.9,0.0,245,29.82,N ,0.0,0.0,0.0,73.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,07:45,68.8,49.5,50.1,0.0,203,29.82,NW,0.1,2.4,0.0,73.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,08:00,68.2,45.3,43.7,0.0,217,29.82,NW,1.9,5.3,0.0,73.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,08:15,68.6,45.3,43.0,0.0,235,29.82,N,2.2,5.3,0.0,73.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,08:30,68.9,43.9,40.4,0.0,249,29.82,N,1.7,4.9,0.0,72.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,08:45,69.3,47.4,45.5,0.0,258,29.81,N,0.0,1.4,0.0,72.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,09:00,69.8,46.2,42.8,0.0,302,29.81,NW,0.5,3.5,0.0,72.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,09:15,70.2,45.8,41.6,0.0,324,29.81,N,0.0,1.4,0.0,72.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,09:30,71.4,42.2,34.8,0.0,339,29.81,N ,0.0,0.0,0.0,72.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,09:45,71.7,42.8,35.3,0.0,370,29.81,N,0.2,2.4,0.0,73.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
2020-06-27,10:00,72.2,44.0,36.2,0.0,413,29.8,SW,0.4,3.5,0.0,73.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:23.580775
