Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-04,00:15,30.6,27.8,90.6,0.0,S@1.5,3.9,0.06,0,33.3,30.06,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,00:30,30.5,27.8,90.7,0.0,S@1.0,4.6,0.06,0,33.3,30.06,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,00:45,30.5,27.9,91.1,0.0,S@0.7,3.5,0.06,0,33.3,30.05,30.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,01:00,30.5,28.0,91.4,0.0,S@0.4,2.4,0.06,0,33.3,30.04,30.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,01:15,30.5,28.0,91.6,0.0,SW@2.4,5.7,0.06,0,33.3,30.04,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,01:30,30.4,28.0,91.8,0.0,SW@0.6,3.1,0.07,0,33.3,30.04,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,01:45,30.3,28.0,92.1,0.0,S@0.3,2.8,0.07,0,33.3,30.04,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,02:00,30.3,27.9,92.1,0.0,S@0.3,2.8,0.07,0,33.3,30.04,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,02:15,30.3,28.0,92.5,0.0,SE@0.3,2.8,0.07,0,33.3,30.04,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,02:30,30.2,28.0,92.5,0.0,SE@0.3,2.8,0.07,0,33.3,30.03,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,02:45,30.2,28.0,92.5,0.0,S@0.6,2.8,0.07,0,33.4,30.03,30.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,03:00,30.2,28.1,92.9,0.0,SW@0.5,3.1,0.08,0,33.4,30.02,30.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,03:15,30.4,28.2,92.7,0.0,SW@1.2,3.9,0.07,0,33.4,30.01,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,03:30,30.2,28.1,93.1,0.0,S@0.7,2.8,0.08,0,33.4,30.01,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,03:45,30.1,28.1,93.5,0.0,S@0.0,1.4,0.08,0,33.4,30.0,29.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,04:00,30.1,28.1,93.6,0.0,N @0.0,0.0,0.08,0,33.4,30.0,29.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,04:15,30.2,28.2,93.7,0.0,S@0.5,3.1,0.08,0,33.4,29.99,30.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,04:30,30.2,28.2,93.7,0.0,S@0.6,3.1,0.08,0,33.4,29.99,30.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,04:45,30.2,28.2,93.6,0.0,S@1.8,5.3,0.08,0,33.4,29.98,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,05:00,30.3,28.3,93.6,0.0,S@2.9,6.4,0.08,0,33.4,29.98,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,05:15,30.3,28.4,93.9,0.0,S@2.5,6.0,0.09,0,33.4,29.98,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,05:30,30.3,28.4,93.7,0.0,S@1.8,5.3,0.09,0,33.4,29.98,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,05:45,30.3,28.4,93.8,0.0,SE@3.1,6.0,0.08,0,33.4,29.98,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,06:00,30.3,28.6,94.6,0.0,SE@3.2,6.4,0.09,0,33.4,29.97,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,06:15,30.3,28.6,95.0,0.0,SE@2.8,5.7,0.1,0,33.4,29.97,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,06:30,30.3,28.8,95.5,0.0,SE@2.5,5.7,0.11,0,33.4,29.97,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,06:45,30.4,29.0,95.6,0.0,S@1.3,4.9,0.11,0,33.4,29.97,30.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,07:00,30.5,29.0,95.5,0.0,S@1.9,4.6,0.12,0,33.4,29.96,30.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,07:15,30.5,29.0,95.3,0.0,S@1.1,4.2,0.11,0,33.4,29.97,30.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,07:30,30.5,29.0,95.2,0.0,S@0.7,3.9,0.11,1,33.4,29.97,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,07:45,30.6,29.1,95.2,0.0,S@1.0,3.5,0.11,2,33.4,29.96,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,08:00,30.8,29.3,95.1,0.0,S@0.7,2.8,0.11,3,33.4,29.97,30.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,08:15,30.9,29.3,94.8,0.0,SW@1.0,3.9,0.11,5,33.4,29.97,30.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,08:30,31.0,29.3,94.5,0.0,W@1.2,3.9,0.1,10,33.4,29.97,30.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,08:45,30.9,29.2,94.2,0.0,N @0.0,0.0,0.09,12,33.4,29.98,30.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,09:00,31.0,29.2,93.9,0.0,N @0.0,0.0,0.08,16,33.4,29.97,30.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,09:15,31.2,29.4,93.8,0.0,N @0.0,0.0,0.08,20,33.4,29.97,31.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,09:30,31.4,29.5,93.4,0.0,SW@0.0,1.4,0.07,23,33.4,29.97,31.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,09:45,31.5,29.6,93.2,0.0,W@0.6,2.8,0.07,32,33.4,29.97,31.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,10:00,31.8,29.7,92.6,0.0,W@0.3,2.4,0.06,44,33.5,29.97,31.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,10:15,31.8,29.7,92.4,0.0,SW@0.3,2.4,0.06,37,33.5,29.97,31.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,10:30,31.9,29.9,92.7,0.0,S@0.7,2.8,0.06,34,33.5,29.96,31.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,10:45,31.8,29.9,92.8,0.0,S@0.5,3.9,0.06,45,33.5,29.96,31.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,11:00,31.9,29.8,92.3,0.0,S@1.7,3.9,0.05,45,33.5,29.96,31.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,11:15,32.2,30.1,92.1,0.0,S@0.9,3.1,0.04,52,33.5,29.96,32.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,11:30,32.3,30.1,91.6,0.0,E@0.4,3.1,0.02,53,33.5,29.96,32.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
2019-12-04,11:45,32.4,30.2,91.5,0.0,E@0.6,2.8,0.02,53,33.5,29.96,32.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:58.959698
