Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-15,00:15,35.6,35.6,32.8,89.2,0.44,E@1.6,4.2,42.9,0.0,0,30.42,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,00:30,36.6,36.6,33.8,89.2,0.52,E@0.8,2.8,42.9,0.0,0,30.41,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,00:45,35.3,35.3,32.7,90.3,0.6,W@1.1,3.1,42.8,0.0,0,30.41,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,01:00,35.4,35.4,33.1,91.1,0.66,W@1.9,2.8,42.8,0.0,0,30.41,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,01:15,34.4,34.4,32.0,90.6,0.71,NE@1.2,2.8,42.7,0.0,0,30.41,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,01:30,33.2,33.2,31.2,92.2,0.75,NE@1.9,2.8,42.7,0.0,0,30.41,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,01:45,33.2,33.2,31.4,92.9,0.79,NE@0.5,2.8,42.7,0.0,0,30.42,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,02:00,33.2,33.2,31.2,92.5,0.82,E@2.9,4.2,42.6,0.0,0,30.43,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,02:15,34.5,34.5,32.2,91.3,0.84,E@0.6,3.1,42.6,0.0,0,30.44,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,02:30,33.8,33.8,31.8,92.5,0.86,E@0.8,2.4,42.5,0.0,0,30.44,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,02:45,32.4,32.4,30.6,92.9,0.88,W@1.3,3.5,42.5,0.0,0,30.44,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,03:00,33.0,33.0,31.5,94.2,0.9,N@1.7,3.1,42.4,0.0,0,30.44,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,03:15,33.2,33.2,31.6,93.6,0.91,E@1.0,3.5,42.3,0.0,0,30.44,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,03:30,34.3,34.3,32.2,92.0,0.92,NE@1.1,3.5,42.3,0.0,0,30.45,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,03:45,32.4,32.4,29.7,89.6,0.92,S@0.8,2.4,42.2,0.0,0,30.45,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,04:00,34.6,34.6,32.7,92.8,0.93,NE@0.4,2.1,42.2,0.0,0,30.46,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,04:15,33.0,33.0,30.2,89.1,0.93,NW@0.9,2.1,42.1,0.0,0,30.46,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
2015-02-15,04:30,31.6,31.6,28.8,89.6,0.93,NE@1.7,3.5,42.1,0.0,0,30.46,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:59:57.753847
