Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-15,00:15,5.4,-3.0,76.8,0.0,NW@8.8,14.2,0.0,0,31.1,30.15,5.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,00:30,5.5,-2.7,78.1,0.0,N@8.1,12.4,0.0,0,31.1,30.15,5.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,00:45,5.5,-2.3,79.5,0.0,N@7.0,12.1,0.0,0,31.0,30.16,5.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,01:00,5.5,-2.0,80.4,0.0,N@6.4,11.7,0.0,0,31.0,30.16,5.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,01:15,5.6,-1.9,80.7,0.0,N@6.0,9.2,0.0,0,31.0,30.16,5.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,01:30,5.6,-2.0,80.0,0.0,NW@5.5,9.9,0.0,0,31.0,30.16,5.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,01:45,5.6,-2.1,79.5,0.0,N@5.1,7.8,0.0,0,31.0,30.17,5.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,02:00,5.6,-2.0,79.7,0.0,N@4.4,8.2,0.0,0,31.0,30.17,5.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,02:15,5.6,-2.0,80.0,0.0,NW@5.0,8.5,0.0,0,31.0,30.17,5.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,02:30,5.7,-2.0,79.9,0.0,N@4.5,8.5,0.0,0,30.9,30.18,5.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,02:45,5.8,-2.1,78.8,0.0,N@4.6,8.9,0.0,0,30.9,30.18,5.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,03:00,5.8,-2.1,78.8,0.0,N@4.4,7.8,0.0,0,30.9,30.18,5.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,03:15,5.9,-2.2,78.3,0.0,N@5.1,8.2,0.0,0,30.9,30.17,6.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,03:30,5.9,-2.3,78.0,0.0,N@5.9,9.2,0.0,0,30.9,30.17,6.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,03:45,6.0,-2.3,77.5,0.0,N@5.5,9.6,0.0,0,30.9,30.17,6.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
2020-01-15,04:00,6.0,-2.5,76.4,0.0,NW@6.1,8.9,0.0,0,30.9,30.16,6.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:52.282408
