Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-03,00:15,57.1,48.2,72.2,0.0,0,30.15,NW,1.6,4.2,0.0,66.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,00:30,56.0,48.1,74.6,0.0,0,30.15,N,0.2,2.1,0.0,66.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,00:45,55.5,47.7,74.9,0.0,0,30.15,N,0.1,2.1,0.0,66.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,01:00,55.1,47.7,76.0,0.0,0,30.14,N ,0.0,0.0,0.0,65.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,01:15,53.5,47.5,80.1,0.0,0,30.14,N ,0.0,0.0,0.0,65.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,01:30,52.8,47.2,81.1,0.0,0,30.14,NW,0.1,1.4,0.0,65.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,01:45,52.7,47.2,81.5,0.0,0,30.14,W,0.1,2.1,0.0,65.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,02:00,53.0,47.5,81.5,0.0,0,30.14,NW,0.8,3.1,0.0,65.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,02:15,53.7,47.3,78.6,0.0,0,30.14,NW,1.3,4.6,0.0,65.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,02:30,53.7,46.9,77.9,0.0,0,30.14,NW,0.6,3.1,0.0,65.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,02:45,53.1,46.5,78.3,0.0,0,30.14,NW,1.4,4.2,0.0,64.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,03:00,52.5,46.2,78.8,0.0,0,30.14,NW,0.4,2.4,0.0,64.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,03:15,52.5,46.3,79.3,0.0,0,30.15,NW,0.1,1.7,0.0,64.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,03:30,52.7,46.0,77.9,0.0,0,30.15,NW,0.2,3.5,0.0,64.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,03:45,52.5,46.3,79.1,0.0,0,30.15,N,1.1,3.9,0.0,64.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,04:00,52.8,46.3,78.6,0.0,0,30.15,N,1.2,3.9,0.0,64.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,04:15,52.7,46.2,78.3,0.0,0,30.16,N,1.0,3.1,0.0,63.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,04:30,52.6,46.1,78.6,0.0,0,30.15,N,1.4,3.9,0.0,63.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,04:45,51.6,46.0,81.2,0.0,0,30.16,N,0.0,1.4,0.0,63.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,05:00,50.6,45.7,83.2,0.0,0,30.16,NW,0.0,1.4,0.0,63.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,05:15,50.3,45.7,83.9,0.0,0,30.16,N ,0.0,0.0,0.0,63.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,05:30,50.1,45.1,82.7,0.0,0,30.16,E,0.2,2.4,0.0,63.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,05:45,49.2,45.2,86.0,0.0,0,30.16,NE,0.0,1.4,0.01,63.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,06:00,48.6,44.8,86.7,0.0,2,30.16,N ,0.0,0.0,0.11,62.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,06:15,47.9,45.0,89.4,0.0,7,30.16,N ,0.0,0.0,0.45,62.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,06:30,48.3,45.1,88.4,0.0,17,30.16,N,0.4,3.9,0.63,62.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,06:45,49.9,45.8,85.7,0.0,30,30.17,N,0.3,3.1,0.66,62.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,07:00,50.5,46.1,84.7,0.0,55,30.17,N,0.0,1.4,0.66,62.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,07:15,50.0,45.8,85.4,0.0,62,30.17,N ,0.0,0.0,0.62,62.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,07:30,51.7,46.8,83.4,0.0,106,30.17,N ,0.0,0.0,0.45,62.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,07:45,53.8,47.4,78.8,0.0,99,30.17,N ,0.0,0.0,0.1,62.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,08:00,55.0,48.1,77.3,0.0,119,30.17,SW,0.1,1.7,0.0,61.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,08:15,56.5,48.7,75.0,0.0,155,30.17,SE,0.0,1.4,0.0,61.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
2020-10-03,08:30,58.6,48.0,67.5,0.0,274,30.17,NE,0.7,2.8,0.0,61.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:20.033264
