Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-10,00:15,23.2,20.6,94.7,0.0,N @0.0,0.0,0.0,0,35.1,30.31,22.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,00:30,23.3,20.7,94.5,0.0,N @0.0,0.0,0.0,0,35.1,30.3,23.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,00:45,23.2,20.6,94.6,0.0,N @0.0,0.0,0.0,0,35.1,30.31,23.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,01:00,22.0,19.0,93.4,0.0,E@0.1,1.7,0.0,0,35.1,30.31,21.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,01:15,22.2,19.5,94.5,0.0,N @0.0,0.0,0.0,0,35.1,30.31,22.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,01:30,21.7,18.7,94.0,0.0,N @0.0,0.0,0.0,0,35.1,30.31,21.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,01:45,22.3,19.6,94.8,0.0,N @0.0,0.0,0.0,0,35.1,30.31,22.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,02:00,22.1,19.3,94.1,0.0,N @0.0,0.0,0.0,0,35.0,30.3,22.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,02:15,21.2,18.2,93.7,0.0,N @0.0,0.0,0.0,0,35.0,30.3,21.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,02:30,21.3,18.7,95.2,0.0,N @0.0,0.0,0.0,0,35.0,30.3,21.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,02:45,21.4,18.7,94.7,0.0,N @0.0,0.0,0.0,0,35.0,30.3,21.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,03:00,20.6,17.6,94.2,0.0,N @0.0,0.0,0.0,0,35.0,30.3,20.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,03:15,21.2,18.6,95.4,0.0,N @0.0,0.0,0.0,0,35.0,30.3,20.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,03:30,21.3,18.5,94.8,0.0,N @0.0,0.0,0.0,0,35.0,30.3,21.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,03:45,21.5,18.9,95.5,0.0,N @0.0,0.0,0.0,0,34.9,30.3,21.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
2019-12-10,04:00,21.8,19.1,95.0,0.0,N @0.0,0.0,0.0,0,34.9,30.3,21.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:06.307365
