Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-06,00:15,23.9,22.6,99.2,0.0,0,30.34,NE,0.1,2.1,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,00:30,24.0,22.7,99.2,0.0,0,30.34,N ,0.0,0.0,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,00:45,24.1,22.7,99.2,0.0,0,30.34,NE,0.0,1.4,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,01:00,24.3,23.0,99.2,0.0,0,30.34,NE,0.2,2.4,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,01:15,24.2,22.8,99.2,0.0,0,30.34,NE,0.1,2.8,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,01:30,24.0,22.6,99.2,0.0,0,30.34,NE,0.3,2.1,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,01:45,24.0,22.6,99.2,0.0,0,30.34,NE,0.2,2.1,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,02:00,24.0,22.7,99.2,0.0,0,30.36,NE,0.3,2.4,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,02:15,24.2,22.8,99.2,0.0,0,30.36,N ,0.0,0.0,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,02:30,24.2,22.9,99.2,0.0,0,30.37,NE,0.2,1.7,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,02:45,24.1,22.7,99.2,0.0,0,30.37,NE,0.3,2.8,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,03:00,23.9,22.5,99.2,0.0,0,30.38,NE,0.0,1.4,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,03:15,23.9,22.5,99.2,0.0,0,30.38,N ,0.0,0.0,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,03:30,23.9,22.5,99.2,0.0,0,30.38,N ,0.0,0.0,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
2020-12-06,03:45,23.9,22.5,99.2,0.0,0,30.38,N ,0.0,0.0,0.0,33.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:44.433671
