Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-22,02:45,33.1,32.7,98.7,0.0,N @0.0,0.0,0.85,0,34.7,29.88,32.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,03:00,32.3,32.1,99.0,0.0,N @0.0,0.0,0.88,0,34.7,29.88,32.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,03:15,34.1,33.9,99.3,0.0,N@0.0,1.7,0.89,0,34.7,29.88,33.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,03:30,34.6,34.4,99.2,0.0,N@0.9,6.4,0.91,0,34.7,29.88,34.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,03:45,34.6,34.2,98.3,0.0,NW@2.4,6.4,0.91,0,34.7,29.87,34.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,04:00,35.1,34.4,97.4,0.0,N@1.1,7.1,0.91,0,34.7,29.87,34.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,04:15,34.9,34.3,97.5,0.0,N@0.8,6.0,0.91,0,34.7,29.88,34.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,04:30,35.1,34.4,97.4,0.0,N@1.4,5.7,0.91,0,34.7,29.87,34.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,04:45,34.7,34.0,97.5,0.0,N @0.2,4.2,0.91,0,34.7,29.87,34.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,05:00,34.7,34.0,97.1,0.0,N @1.3,5.3,0.91,0,34.7,29.87,34.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,05:15,34.8,33.9,96.5,0.0,NW@0.3,3.1,0.91,0,34.7,29.87,34.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,05:30,35.4,34.0,94.6,0.0,N@0.2,3.1,0.91,0,34.7,29.88,35.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,05:45,35.1,34.1,95.9,0.0,N@1.8,8.9,0.91,0,34.7,29.88,34.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,06:00,35.1,34.1,96.0,0.0,N@3.6,7.4,0.9,0,34.7,29.88,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,06:15,35.0,34.1,96.3,0.0,N @4.3,7.4,0.89,0,34.7,29.88,34.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,06:30,34.8,33.9,96.5,0.0,N@4.4,7.4,0.88,0,34.7,29.88,34.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,06:45,34.8,33.8,96.3,0.0,N@3.4,7.1,0.88,0,34.7,29.87,34.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,07:00,35.1,33.6,94.0,0.0,N@0.8,5.7,0.86,0,34.7,29.88,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,07:15,34.7,33.6,95.6,0.0,NW@3.1,6.4,0.85,0,34.7,29.88,34.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,07:30,34.7,33.5,95.2,0.0,N@4.0,8.5,0.83,0,34.7,29.88,34.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,07:45,34.2,33.4,96.9,0.0,N@6.5,10.7,0.82,1,34.7,29.88,34.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,08:00,34.2,33.4,96.8,0.0,N @4.7,10.3,0.8,3,34.7,29.88,34.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,08:15,34.9,33.3,93.6,0.0,N@4.6,8.9,0.76,8,34.7,29.88,34.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,08:30,35.2,33.2,92.2,0.0,N@7.4,15.7,0.53,18,34.7,29.89,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,08:45,35.0,33.2,93.4,0.0,N@7.5,12.8,0.18,26,34.7,29.89,34.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,09:00,35.4,33.1,91.3,0.0,N@6.5,10.7,0.0,29,34.7,29.89,35.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,09:15,35.7,33.0,89.8,0.0,N@6.9,12.1,0.0,42,34.7,29.89,35.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,09:30,35.7,33.1,89.9,0.0,N@6.8,12.8,0.0,58,34.7,29.9,35.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,09:45,35.9,33.0,89.0,0.0,N@7.1,12.8,0.0,63,34.7,29.9,35.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,10:00,35.8,33.0,89.3,0.0,N@6.7,11.7,0.0,70,34.7,29.9,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,10:15,35.8,33.0,89.5,0.0,N@5.5,12.4,0.0,61,34.7,29.9,35.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,10:30,35.8,33.0,89.2,0.0,N@6.3,11.0,0.0,78,34.7,29.89,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,10:45,35.7,32.9,89.4,0.0,N@6.2,11.0,0.0,67,34.7,29.89,35.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,11:00,35.9,32.8,88.6,0.0,N@6.3,11.4,0.0,69,34.7,29.89,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,11:15,35.8,32.7,88.3,0.0,N@6.6,10.3,0.0,51,34.7,29.88,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,11:30,35.8,32.6,88.1,0.0,N@7.5,12.4,0.14,58,34.7,29.88,35.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,11:45,35.9,32.6,87.6,0.0,N@7.2,13.2,0.52,100,34.7,29.87,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,12:00,35.9,32.5,87.2,0.0,N@6.1,10.3,0.03,122,34.7,29.86,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,12:15,36.2,32.5,86.2,0.0,N@5.8,10.3,0.0,128,34.7,29.86,35.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,12:30,36.3,32.2,84.7,0.0,N@7.8,12.8,0.0,126,34.7,29.85,36.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,12:45,36.2,32.1,84.9,0.0,N@6.9,13.9,0.02,89,34.7,29.85,36.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,13:00,36.3,32.3,85.2,0.0,NW@4.4,10.7,0.1,95,34.7,29.84,36.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,13:15,36.6,32.3,84.0,0.0,NW@2.9,8.2,0.13,77,34.7,29.84,36.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,13:30,36.5,32.1,84.1,0.0,NW@3.9,8.5,0.09,43,34.7,29.85,36.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,13:45,36.1,32.1,85.0,0.0,NW@5.9,17.1,0.0,46,34.7,29.84,35.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,14:00,36.0,32.0,85.3,0.0,NW@6.4,12.8,0.0,49,34.7,29.83,35.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,14:15,36.0,32.0,85.4,0.0,N@6.7,13.2,0.0,36,34.7,29.83,35.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,14:30,36.0,32.0,85.4,0.0,N@7.6,12.4,0.0,36,34.7,29.82,35.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,14:45,35.8,31.9,85.2,0.0,NW@8.9,13.2,0.0,33,34.7,29.82,35.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,15:00,35.6,31.8,85.8,0.0,NW@8.1,15.0,0.0,22,34.7,29.81,35.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,15:15,35.7,31.7,85.2,0.0,N@9.5,15.0,0.0,20,34.7,29.8,35.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,15:30,35.7,31.6,85.1,0.0,N@9.5,14.6,0.0,14,34.7,29.8,35.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,15:45,35.8,31.6,84.7,0.0,N@9.3,16.0,0.0,7,34.7,29.8,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,16:00,35.3,31.5,85.6,0.0,NW@8.0,12.4,0.0,3,34.7,29.8,35.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,16:15,35.3,31.3,85.4,0.0,NW@8.2,13.5,0.0,2,34.7,29.8,35.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,16:30,35.8,31.2,83.3,0.0,N@8.7,13.9,0.0,0,34.7,29.8,35.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,16:45,35.7,31.3,83.7,0.0,NW@7.9,16.4,0.0,0,34.7,29.8,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,17:00,35.3,31.3,85.0,0.0,N@8.6,13.5,0.0,0,34.7,29.8,35.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,17:15,35.8,31.0,82.7,0.0,N@9.6,16.7,0.0,0,34.7,29.79,35.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,17:30,35.7,31.0,82.8,0.0,N@9.1,15.7,0.0,0,34.7,29.79,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,17:45,35.7,31.0,82.9,0.0,N@9.2,15.0,0.0,0,34.7,29.79,35.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,18:00,36.0,30.9,81.4,0.0,N@10.2,17.1,0.0,0,34.7,29.79,35.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,18:15,35.8,31.0,82.3,0.0,N@10.6,16.7,0.0,0,34.7,29.79,35.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,18:30,35.8,31.0,82.4,0.0,N@10.8,16.0,0.0,0,34.7,29.79,35.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,18:45,35.8,31.0,82.3,0.0,NW@9.2,17.1,0.0,0,34.7,29.79,35.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,19:00,35.8,31.1,82.7,0.0,NW@8.8,14.2,0.0,0,34.7,29.78,35.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,19:15,35.6,31.2,83.9,0.0,N@9.9,18.9,0.0,0,34.7,29.78,35.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,19:30,35.3,31.4,85.4,0.0,N@10.2,17.5,0.0,0,34.7,29.78,35.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,19:45,35.2,31.5,86.3,0.0,N@11.1,16.4,0.02,0,34.7,29.78,35.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,20:00,35.0,31.7,87.7,0.0,N@10.5,18.2,0.0,0,34.7,29.78,34.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,20:15,35.2,31.8,87.4,0.0,NW@9.7,18.9,0.41,0,34.7,29.78,35.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,20:30,35.2,32.0,88.2,0.0,NW@9.3,17.1,0.66,0,34.7,29.78,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,20:45,35.2,32.2,88.7,0.0,NW@8.9,15.7,0.72,0,34.7,29.79,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,21:00,35.0,32.2,89.4,0.0,N@10.0,15.3,0.61,0,34.7,29.79,34.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,21:15,35.1,32.3,89.4,0.0,N@10.5,15.0,0.47,0,34.7,29.79,34.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,21:30,34.9,32.4,90.5,0.0,N@10.3,15.7,0.93,0,34.7,29.79,34.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,21:45,34.6,32.5,92.0,0.0,NW@9.1,16.0,1.0,0,34.7,29.79,34.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,22:00,34.7,32.5,91.8,0.0,N@10.4,15.3,1.0,0,34.7,29.79,34.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,22:15,34.5,32.5,92.3,0.0,NW@9.4,16.0,0.95,0,34.7,29.79,34.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,22:30,34.4,32.5,92.7,0.0,NW@7.7,13.2,0.94,0,34.7,29.8,34.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,22:45,34.5,32.5,92.4,0.0,NW@8.2,15.3,0.93,0,34.7,29.8,34.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,23:00,34.3,32.5,92.9,0.0,NW@8.2,13.9,0.93,0,34.7,29.8,34.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,23:15,34.2,32.5,93.3,0.0,N@8.3,15.0,0.93,0,34.7,29.81,34.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,23:30,34.3,32.6,93.4,0.0,NW@7.7,15.3,0.92,0,34.7,29.81,34.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,23:45,34.4,32.5,92.7,0.0,NW@8.1,14.6,0.9,0,34.7,29.81,34.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-22,24:00,34.3,32.4,92.6,0.0,N@7.8,13.2,0.9,0,34.7,29.81,34.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,00:15,34.5,32.4,92.2,0.0,NW@6.4,11.4,0.9,0,34.7,29.81,34.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,00:30,34.5,32.4,92.0,0.0,NW@5.0,8.9,0.9,0,34.7,29.82,34.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,00:45,34.7,32.4,91.1,0.0,NW@6.0,11.7,0.9,0,34.7,29.82,34.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,01:00,34.8,32.5,91.0,0.0,NW@7.0,11.7,0.92,0,34.7,29.82,34.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,01:15,34.7,32.5,91.8,0.0,NW@6.9,12.1,0.93,0,34.7,29.82,34.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,01:30,34.6,32.6,92.1,0.0,NW@7.4,11.7,0.92,0,34.7,29.83,34.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,01:45,34.5,32.6,92.4,0.0,NW@7.7,12.1,0.91,0,34.7,29.83,34.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,02:00,34.5,32.6,92.4,0.0,NW@6.4,13.5,0.91,0,34.7,29.84,34.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,02:15,34.7,32.5,91.6,0.0,NW@6.0,11.0,0.89,0,34.7,29.84,34.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,02:30,34.6,32.4,91.5,0.0,NW@6.0,11.7,0.89,0,34.7,29.85,34.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,02:45,34.7,32.4,91.0,0.0,NW@6.0,9.9,0.89,0,34.6,29.85,34.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,03:00,34.6,32.4,91.8,0.0,NW@5.2,11.0,0.89,0,34.6,29.85,34.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,03:15,34.5,32.5,92.2,0.0,NW@4.5,8.2,0.89,0,34.6,29.86,34.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,03:30,34.7,32.6,91.9,0.0,NW@5.2,8.9,0.9,0,34.6,29.86,34.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,03:45,35.0,32.5,90.4,0.0,NW@5.9,11.4,0.89,0,34.6,29.86,34.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,04:00,35.3,32.4,88.8,0.0,NW@6.9,13.2,0.86,0,34.6,29.86,35.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,04:15,35.0,32.4,90.1,0.0,NW@4.8,8.5,0.82,0,34.6,29.87,34.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,04:30,34.9,32.4,90.3,0.0,NW@4.7,9.6,0.77,0,34.6,29.87,34.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,04:45,34.8,32.3,90.6,0.0,NW@3.8,9.9,0.7,0,34.6,29.87,34.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,05:00,35.0,32.3,89.8,0.0,NW@3.8,10.7,0.55,0,34.6,29.87,34.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,05:15,35.1,32.2,89.1,0.0,NW@3.8,9.2,0.32,0,34.6,29.88,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,05:30,35.3,32.2,88.1,0.0,NW@4.0,9.2,0.04,0,34.6,29.89,35.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,05:45,35.3,32.3,88.6,0.0,NW@3.7,8.2,0.0,0,34.6,29.9,35.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,06:00,35.2,32.2,88.9,0.0,NW@5.4,9.2,0.0,0,34.6,29.9,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,06:15,35.1,32.1,88.7,0.0,NW@5.2,10.3,0.0,0,34.6,29.9,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,06:30,35.1,32.0,88.3,0.0,NW@5.9,9.6,0.0,0,34.6,29.9,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,06:45,35.2,31.9,87.8,0.0,NW@4.2,8.2,0.0,0,34.6,29.91,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,07:00,35.1,31.9,87.7,0.0,NW@4.2,8.5,0.0,0,34.6,29.92,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,07:15,35.1,31.8,87.9,0.0,NW@5.4,10.3,0.0,0,34.6,29.92,34.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
2019-12-23,07:30,35.1,31.7,87.4,0.0,NW@5.7,10.7,0.0,0,34.6,29.92,35.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:01:21.616269
