Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-02,00:15,45.3,45.0,23.8,42.3,0.0,N@2.6,4.9,48.2,0.0,0,30.02,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,00:30,45.5,45.1,23.7,42.0,0.0,N@2.3,3.5,48.0,0.0,0,30.02,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,00:45,46.1,45.7,22.9,39.5,0.0,NW@2.3,4.9,47.8,0.0,0,30.02,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,01:00,45.2,44.8,23.3,41.6,0.0,NW@2.0,4.9,47.6,0.0,0,30.02,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,01:15,45.0,44.6,24.0,43.3,0.0,NW@3.8,5.7,47.4,0.0,0,30.02,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,01:30,45.9,45.5,23.7,41.3,0.0,N@5.3,8.9,47.2,0.0,0,30.02,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,01:45,45.9,45.6,23.7,41.2,0.0,NW@4.1,7.1,47.0,0.0,0,30.02,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,02:00,44.8,44.5,23.4,42.5,0.0,NW@3.4,5.3,46.9,0.0,0,30.02,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,02:15,44.6,44.2,23.2,42.5,0.0,NW@3.3,6.4,46.7,0.0,0,30.01,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,02:30,44.3,43.8,23.7,44.0,0.0,NW@3.8,6.4,46.5,0.0,0,30.01,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,02:45,44.1,43.8,23.2,43.3,0.0,NW@3.3,5.3,46.3,0.0,0,30.01,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,03:00,44.6,44.2,22.9,41.9,0.0,N@3.3,5.3,46.2,0.0,0,30.01,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,03:15,44.4,44.0,23.0,42.5,0.0,NW@4.2,7.4,46.0,0.0,0,30.01,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,03:30,43.1,42.7,23.4,45.5,0.0,NW@4.6,6.7,45.8,0.0,0,30.01,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,03:45,43.5,43.2,23.2,44.3,0.0,N@4.9,7.1,45.7,0.0,0,30.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,04:00,43.0,42.6,23.2,45.2,0.0,N@4.3,7.8,45.5,0.0,0,30.01,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,04:15,42.6,42.3,23.1,45.7,0.0,N@3.8,5.7,45.4,0.0,0,30.01,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
2019-04-02,04:30,42.3,41.9,23.3,46.6,0.0,N@4.6,9.2,45.2,0.0,0,30.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:39:31.405902
