Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-26,00:15,43.1,35.6,74.7,0.0,0,29.9,N ,0.0,0.0,0.0,60.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,00:30,42.1,35.4,77.0,0.0,0,29.91,N,1.9,4.6,0.0,60.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,00:45,43.9,34.5,69.2,0.0,0,29.92,E,1.4,3.5,0.0,60.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,01:00,47.5,34.1,59.5,0.0,0,29.93,E,1.0,4.2,0.0,60.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,01:15,44.7,35.0,68.7,0.0,0,29.93,NW,1.0,3.5,0.0,60.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,01:30,43.0,34.5,71.6,0.0,0,29.94,S,0.0,1.4,0.0,60.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,01:45,40.7,35.1,80.3,0.0,0,29.95,NW,0.3,3.1,0.0,60.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,02:00,41.0,35.0,79.1,0.0,0,29.95,N ,0.0,0.0,0.0,59.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,02:15,40.2,34.7,80.8,0.0,0,29.96,E,0.1,1.4,0.0,59.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,02:30,41.5,34.8,76.8,0.0,0,29.96,SW,0.0,1.7,0.0,59.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,02:45,40.1,34.9,81.7,0.0,0,29.98,N ,0.0,0.0,0.0,59.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,03:00,39.8,35.1,83.1,0.0,0,29.98,N ,0.0,0.0,0.0,59.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,03:15,39.5,35.0,83.6,0.0,0,29.98,N ,0.0,0.0,0.0,59.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,03:30,38.8,34.8,85.5,0.0,0,29.98,N ,0.0,0.0,0.07,59.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,03:45,39.6,34.5,81.9,0.0,0,29.99,E,0.1,2.8,0.09,58.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,04:00,39.8,34.7,81.7,0.0,0,29.99,SE,0.0,1.7,0.13,58.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
2020-09-26,04:15,39.3,34.7,83.5,0.0,0,29.99,E,0.3,2.8,0.22,58.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:11.654884
