Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-24,00:15,35.8,32.2,86.8,0.0,0,30.14,S,0.7,3.5,0.0,39.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,00:30,35.8,32.3,87.1,0.0,0,30.14,S,0.9,5.3,0.0,39.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,00:45,36.1,31.8,84.1,0.0,0,30.15,S,2.1,4.9,0.0,39.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,01:00,36.2,31.6,83.4,0.0,0,30.15,S,2.3,5.3,0.0,39.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,01:15,36.0,31.8,84.7,0.0,0,30.14,S,1.7,3.9,0.0,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,01:30,35.9,32.0,85.5,0.0,0,30.15,S,0.5,3.5,0.0,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,01:45,35.9,32.1,85.8,0.0,0,30.15,S,0.9,3.5,0.0,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,02:00,35.8,32.1,86.2,0.0,0,30.15,N ,0.0,0.0,0.0,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,02:15,35.8,32.2,86.5,0.0,0,30.15,S,0.2,2.4,0.0,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,02:30,35.8,31.9,85.7,0.0,0,30.15,S,0.3,3.5,0.0,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,02:45,35.6,32.0,86.6,0.0,0,30.15,SW,0.6,2.8,0.0,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,03:00,35.7,31.9,85.9,0.0,0,30.15,S,1.3,4.6,0.0,39.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,03:15,35.6,32.0,86.5,0.0,0,30.15,S,1.7,4.2,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,03:30,35.4,32.1,87.8,0.0,0,30.15,S,2.2,5.3,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,03:45,35.3,31.8,87.1,0.0,0,30.14,S,2.0,4.2,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,04:00,35.3,31.6,86.0,0.0,0,30.15,S,1.3,4.2,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,04:15,35.3,31.6,86.0,0.0,0,30.14,SE,1.1,3.9,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,04:30,35.4,31.9,86.8,0.0,0,30.14,S,0.7,3.5,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,04:45,35.6,32.0,86.5,0.0,0,30.15,S,0.7,3.5,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,05:00,35.8,31.9,85.6,0.0,0,30.15,S,2.3,6.7,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,05:15,35.6,32.3,87.7,0.0,0,30.15,S,2.4,4.9,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,05:30,35.8,32.4,87.3,0.0,0,30.14,S,1.9,6.0,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,05:45,36.0,32.2,85.7,0.0,0,30.14,S,2.9,6.7,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,06:00,36.1,31.9,84.5,0.0,0,30.14,S,2.1,6.0,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,06:15,35.8,31.9,85.7,0.0,0,30.14,SW,1.4,5.7,0.0,38.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,06:30,35.8,32.1,86.2,0.0,0,30.14,SE,1.7,4.2,0.0,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,06:45,35.6,32.1,86.8,0.0,0,30.15,SE,1.1,4.6,0.0,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,07:00,35.8,32.3,87.1,0.0,0,30.15,S,3.2,6.4,0.0,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,07:15,35.8,32.1,86.0,0.0,1,30.14,S,3.8,8.9,0.0,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,07:30,36.0,31.6,84.0,0.0,2,30.14,S,4.2,9.6,0.0,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
2020-11-24,07:45,35.9,31.5,83.9,0.0,2,30.14,S,3.7,9.2,0.0,38.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:27.759992
