Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-16,00:15,51.4,44.9,78.2,0.0,0,30.06,N ,0.0,0.0,0.0,61.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,00:30,51.6,44.7,77.1,0.0,0,30.06,N ,0.0,0.0,0.0,61.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,00:45,51.4,45.1,79.1,0.0,0,30.06,E,0.1,2.4,0.0,60.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,01:00,50.5,45.0,81.2,0.0,0,30.06,N ,0.0,0.0,0.0,60.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,01:15,49.2,45.1,85.5,0.0,0,30.06,N ,0.0,0.0,0.0,60.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,01:30,48.1,44.7,88.1,0.0,0,30.06,N ,0.0,0.0,0.0,60.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,01:45,48.0,44.2,86.6,0.0,0,30.06,N ,0.0,0.0,0.0,60.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,02:00,47.6,44.1,87.3,0.0,0,30.07,N ,0.0,0.0,0.0,59.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,02:15,47.6,44.1,87.6,0.0,0,30.07,N ,0.0,0.0,0.0,59.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,02:30,47.0,43.8,88.6,0.0,0,30.06,N ,0.0,0.0,0.0,59.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,02:45,47.4,44.1,88.4,0.0,0,30.06,N ,0.0,0.0,0.05,59.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,03:00,47.7,43.3,84.7,0.0,0,30.06,N ,0.0,0.0,0.09,59.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,03:15,47.7,43.0,83.6,0.0,0,30.06,N ,0.0,0.0,0.08,59.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,03:30,47.4,42.8,83.9,0.0,0,30.06,N ,0.0,0.0,0.08,58.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,03:45,47.1,42.3,83.5,0.0,0,30.06,N ,0.0,0.0,0.08,58.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,04:00,45.2,41.7,87.4,0.0,1,30.06,N ,0.0,0.0,0.11,58.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,04:15,45.1,42.3,89.8,0.0,7,30.06,N ,0.0,0.0,0.25,58.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,04:30,45.6,42.2,87.8,0.0,15,30.06,N ,0.0,0.0,0.29,58.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,04:45,45.4,42.3,88.7,0.0,18,30.06,N ,0.0,0.0,0.28,58.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,05:00,47.0,43.2,86.6,0.0,35,30.05,N ,0.0,0.0,0.23,58.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,05:15,47.4,43.6,86.6,0.0,51,30.05,N ,0.0,0.0,0.07,57.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,05:30,47.7,44.3,87.9,0.0,65,30.05,N ,0.0,0.0,0.0,57.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,05:45,49.3,44.5,83.4,0.0,82,30.05,N ,0.0,0.0,0.0,57.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,06:00,50.7,45.3,81.5,0.0,108,30.05,N ,0.0,0.0,0.0,57.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,06:15,52.5,44.7,74.7,0.0,156,30.04,N ,0.0,0.0,0.0,57.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,06:30,54.2,44.5,69.6,0.0,210,30.04,N ,0.0,0.0,0.0,57.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
2020-05-16,06:45,54.9,44.3,67.5,0.0,191,30.03,N ,0.0,0.0,0.0,57.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:33.784596
