Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-31,00:15,52.4,52.0,36.0,53.4,0.0,NW@2.5,3.9,70.8,0.0,0,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,00:30,52.3,51.9,35.9,53.4,0.0,NW@2.8,5.7,70.6,0.0,0,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,00:45,52.1,51.6,35.8,53.6,0.0,NW@2.7,4.9,70.4,0.0,0,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,01:00,51.9,51.5,35.7,53.6,0.0,NW@2.7,4.6,70.2,0.0,0,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,01:15,51.8,51.3,35.5,53.6,0.0,NW@2.9,4.9,69.9,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,01:30,51.3,50.8,35.6,54.8,0.0,N@2.7,4.6,69.7,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,01:45,49.9,49.3,35.8,58.2,0.0,N@2.1,4.6,69.5,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,02:00,51.3,50.7,35.1,53.8,0.0,N@2.4,4.6,69.3,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,02:15,51.3,50.8,34.8,53.0,0.0,N@2.2,4.6,69.1,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,02:30,51.6,51.1,34.6,52.1,0.0,N@2.8,4.9,68.9,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,02:45,51.3,50.8,34.4,52.3,0.0,NW@2.3,4.6,68.7,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,03:00,51.3,50.9,34.1,51.5,0.0,NW@2.2,4.2,68.4,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,03:15,51.4,50.9,33.9,51.0,0.0,N@2.4,3.9,68.2,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,03:30,51.2,50.8,34.1,51.8,0.0,NW@3.0,6.7,68.1,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,03:45,51.2,50.8,34.1,51.7,0.0,NW@2.8,6.0,67.9,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,04:00,51.2,50.7,34.3,52.3,0.0,N@1.7,5.3,67.7,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,04:15,51.1,50.7,34.5,52.8,0.0,N@1.2,4.6,67.5,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,04:30,51.9,51.5,34.4,51.1,0.0,NW@2.9,8.2,67.3,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,04:45,53.1,52.7,33.6,47.2,0.0,N@4.4,7.8,67.2,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,05:00,54.4,54.0,32.9,43.8,0.0,N@5.3,9.6,67.0,0.0,2,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,05:15,55.0,54.6,32.4,42.1,0.0,N@5.6,11.7,66.8,0.0,4,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,05:30,54.3,53.8,32.8,43.8,0.0,N@5.6,11.0,66.7,0.0,16,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,05:45,54.8,54.4,32.9,43.1,0.0,NW@5.6,10.7,66.5,0.0,26,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,06:00,55.0,54.5,33.2,43.5,0.0,NW@6.0,12.4,66.4,0.0,52,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,06:15,55.0,54.5,33.6,44.2,0.0,NW@6.1,11.7,66.3,0.0,65,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,06:30,54.8,54.3,34.1,45.4,0.0,N@6.0,12.1,66.1,0.0,61,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,06:45,54.6,54.1,34.6,46.6,0.0,N@6.6,11.7,66.0,0.0,81,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,07:00,54.7,54.2,34.8,46.8,0.0,N@7.2,12.4,65.9,0.0,117,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,07:15,54.9,54.3,35.3,47.5,0.0,N@6.8,11.4,65.8,0.0,160,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,07:30,55.4,54.8,35.4,46.8,0.0,N@7.2,12.4,65.7,0.0,203,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,07:45,55.7,55.2,35.4,46.2,0.0,N@7.7,13.9,65.6,0.0,213,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
2018-05-31,08:00,56.0,55.4,36.0,46.8,0.0,N@6.7,11.0,65.6,0.0,208,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:50.104171
