Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,46.9,31.8,55.5,0.0,S@4.7,10.3,0.0,0,40.1,29.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-02,23:30,45.9,31.7,57.4,0.0,S@3.8,8.9,0.0,0,40.1,29.89,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-02,23:45,47.4,32.0,54.9,0.0,SW@5.6,11.0,0.0,0,40.0,29.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-02,24:00,46.9,32.1,56.2,0.0,S@4.5,10.3,0.0,0,40.0,29.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,00:15,45.5,31.9,58.6,0.0,SE@1.6,5.3,0.0,0,40.0,29.89,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,00:30,45.4,32.2,59.6,0.0,S@4.7,9.2,0.0,0,39.9,29.88,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,00:45,46.3,32.3,57.8,0.0,S@5.1,9.6,0.0,0,39.9,29.88,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,01:00,45.9,32.2,58.6,0.0,SE@4.7,8.2,0.0,0,39.8,29.89,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,01:15,46.3,32.1,57.5,0.0,SE@4.0,7.4,0.0,0,39.7,29.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,01:30,45.5,31.8,58.5,0.0,SE@2.3,6.7,0.0,0,39.7,29.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,01:45,42.1,31.5,65.8,0.0,E@3.2,6.7,0.0,0,39.6,29.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,02:00,44.0,31.5,61.1,0.0,S@2.0,6.4,0.0,0,39.5,29.91,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,02:15,44.3,31.1,59.6,0.0,S@5.5,14.2,0.0,0,39.5,29.91,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,02:30,44.5,31.0,58.8,0.0,S@3.3,8.2,0.0,0,39.4,29.92,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,02:45,45.3,30.4,55.9,0.0,SE@2.6,4.6,0.0,0,39.3,29.93,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,03:00,43.5,30.2,59.1,0.0,NE@3.2,6.4,0.0,0,39.3,29.94,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,03:15,42.3,30.3,62.2,0.0,N@3.8,6.4,0.0,0,39.2,29.96,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,03:30,41.4,30.2,64.3,0.0,N@1.9,4.9,0.0,0,39.1,29.97,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
2020-03-03,03:45,40.6,30.1,65.8,0.0,N@2.1,5.7,0.0,0,39.0,29.98,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:30.780668
