Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-20,00:15,68.8,49.7,50.5,0.0,0,29.85,N ,0.1,2.4,0.0,72.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,00:30,69.3,49.7,49.7,0.0,0,29.86,N ,0.0,0.0,0.0,72.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,00:45,69.2,50.5,51.1,0.0,0,29.87,N ,0.0,0.0,0.04,72.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,01:00,69.5,50.0,49.8,0.0,0,29.87,N ,0.0,0.0,0.01,72.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,01:15,69.2,51.4,53.1,0.0,0,29.87,N ,0.0,0.0,0.04,72.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,01:30,67.6,52.0,57.3,0.0,0,29.88,N ,0.0,0.0,0.21,72.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,01:45,68.4,50.4,52.4,0.0,0,29.88,N ,0.0,0.0,0.0,71.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,02:00,68.9,50.3,51.5,0.0,0,29.88,N ,0.0,0.0,0.0,71.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,02:15,68.5,50.7,53.0,0.0,0,29.88,N ,0.0,0.0,0.0,71.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,02:30,67.7,51.2,55.3,0.0,0,29.88,N,0.4,4.6,0.0,71.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,02:45,68.2,50.7,53.4,0.0,0,29.87,N,1.7,4.9,0.0,71.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,03:00,67.3,51.1,56.1,0.0,0,29.87,N ,0.5,3.9,0.0,71.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,03:15,65.5,52.9,63.8,0.0,0,29.87,N ,0.0,0.0,0.03,71.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,03:30,65.8,51.2,59.2,0.0,0,29.87,SW,0.0,1.7,0.0,70.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,03:45,67.0,50.4,55.1,0.0,0,29.88,N ,0.0,0.0,0.0,70.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,04:00,68.5,49.0,49.8,0.0,1,29.88,SE,0.2,3.5,0.0,70.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,04:15,69.2,49.1,48.6,0.0,2,29.89,S,1.8,6.0,0.0,70.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,04:30,69.0,49.2,49.1,0.0,5,29.89,S,1.9,5.7,0.0,70.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,04:45,68.9,49.4,49.6,0.0,10,29.89,SE,2.2,6.0,0.0,70.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,05:00,68.6,49.9,51.2,0.0,17,29.89,S,0.4,4.2,0.0,70.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,05:15,68.0,50.5,53.5,0.0,21,29.89,SE,0.6,5.7,0.0,70.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,05:30,68.9,50.1,51.0,0.0,51,29.89,S,2.1,5.7,0.0,70.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,05:45,68.7,51.7,54.6,0.0,65,29.9,S,0.2,3.5,0.0,69.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,06:00,68.3,52.0,55.8,0.0,79,29.9,S,0.3,2.8,0.0,69.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,06:15,68.8,51.5,54.0,0.0,114,29.9,S,1.7,5.7,0.0,69.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,06:30,69.3,51.6,53.3,0.0,134,29.9,S,2.4,6.4,0.0,69.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,06:45,69.4,52.0,54.0,0.0,131,29.9,S,1.1,5.3,0.0,69.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,07:00,69.7,51.9,53.2,0.0,146,29.9,S,1.7,6.0,0.0,69.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
2020-06-20,07:15,70.3,52.4,53.0,0.0,188,29.9,SE,1.2,4.9,0.0,69.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:15.336431
