Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-02,00:15,32.2,9.6,38.2,0.0,N@8.2,13.2,0.0,0,43.9,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,00:30,31.7,9.5,39.0,0.0,N@7.8,13.5,0.0,0,43.7,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,00:45,31.4,9.5,39.8,0.0,N@8.2,11.4,0.0,0,43.5,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,01:00,31.2,9.6,40.2,0.0,N@8.5,12.8,0.0,0,43.4,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,01:15,31.2,9.5,40.2,0.0,N@7.5,11.7,0.0,0,43.2,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,01:30,30.5,9.7,41.7,0.0,N@6.4,9.9,0.0,0,43.1,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,01:45,30.2,9.7,42.3,0.0,NW@6.1,11.7,0.0,0,42.9,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,02:00,30.2,9.7,42.4,0.0,NW@6.8,11.4,0.0,0,42.8,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,02:15,29.7,9.8,43.6,0.0,NW@6.0,9.6,0.0,0,42.6,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,02:30,29.1,9.9,45.0,0.0,NW@6.9,9.6,0.0,0,42.5,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,02:45,29.5,9.7,43.8,0.0,NW@5.9,9.2,0.0,0,42.4,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,03:00,29.4,9.9,44.4,0.0,NW@7.0,11.4,0.0,0,42.3,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,03:15,29.4,9.7,44.0,0.0,NW@6.7,11.4,0.0,0,42.1,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,03:30,29.4,9.4,43.3,0.0,NW@7.0,11.0,0.0,0,42.0,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,03:45,29.4,9.1,42.9,0.0,NW@5.9,9.6,0.0,0,41.9,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,04:00,29.2,9.0,43.0,0.0,NW@5.9,10.3,0.0,0,41.8,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,04:15,29.0,8.9,43.3,0.0,NW@6.0,10.3,0.0,0,41.7,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,04:30,28.4,9.4,45.6,0.0,NW@6.0,9.9,0.0,0,41.6,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,04:45,27.7,9.9,48.1,0.0,NW@5.7,9.6,0.0,0,41.5,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,05:00,26.8,10.5,51.5,0.0,NW@5.4,8.5,0.0,0,41.5,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,05:15,26.3,9.8,51.1,0.0,NW@5.5,8.5,0.0,0,41.4,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,05:30,26.8,10.0,50.5,0.0,NW@5.8,8.5,0.0,0,41.3,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,05:45,25.9,10.3,53.3,0.0,NW@5.7,9.6,0.0,0,41.2,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,06:00,26.3,10.0,51.5,0.0,NW@6.0,10.7,0.0,0,41.1,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,06:15,26.8,9.3,48.9,0.0,NW@5.6,9.2,0.0,0,41.0,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,06:30,26.0,9.5,51.0,0.0,NW@5.1,7.8,0.0,3,40.9,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,06:45,25.6,9.9,53.0,0.0,NW@6.3,8.9,0.0,12,40.9,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,07:00,26.5,9.5,49.9,0.0,NW@6.3,9.2,0.0,21,40.8,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,07:15,27.1,9.5,48.6,0.0,NW@5.6,8.5,0.0,55,40.7,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,07:30,27.7,9.8,47.7,0.0,NW@5.8,8.9,0.0,84,40.6,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,07:45,28.7,9.9,45.9,0.0,NW@6.0,9.9,0.0,88,40.6,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,08:00,29.5,10.1,44.5,0.0,NW@5.6,9.6,0.0,103,40.5,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,08:15,30.4,9.4,41.2,0.0,N@8.6,14.6,0.0,159,40.4,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,08:30,30.8,9.0,40.0,0.0,NW@8.7,15.3,0.0,208,40.4,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,08:45,31.7,9.6,39.2,0.0,NW@7.9,12.1,0.0,231,40.3,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,09:00,32.5,9.8,38.2,0.0,NW@7.1,11.0,0.0,276,40.2,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,09:15,33.0,9.7,37.1,0.0,NW@8.2,12.4,0.0,380,40.2,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,09:30,33.8,9.7,36.1,0.0,NW@8.1,12.1,0.0,432,40.1,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,09:45,34.6,9.8,35.1,0.0,NW@8.6,15.0,0.0,472,40.0,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,10:00,35.3,9.8,34.0,0.0,NW@8.9,13.9,0.0,511,40.0,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,10:15,36.6,9.6,32.2,0.0,NW@7.3,12.1,0.0,547,39.9,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,10:30,37.2,9.1,30.7,0.0,N@7.7,12.4,0.0,581,39.9,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,10:45,37.9,9.2,30.0,0.0,N@6.3,9.6,0.0,612,39.9,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,11:00,38.9,9.7,29.5,0.0,N @6.2,10.7,0.0,641,39.9,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,11:15,39.8,10.0,28.8,0.0,N@5.5,9.2,0.0,668,39.9,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,11:30,40.3,9.9,28.2,0.0,NW@5.3,9.2,0.0,691,40.0,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,11:45,40.6,10.0,28.0,0.0,NW@3.5,7.4,0.0,711,40.2,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,12:00,41.2,10.2,27.5,0.0,W@4.7,8.5,0.0,728,40.4,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,12:15,41.5,10.4,27.5,0.0,NW@3.8,7.8,0.0,741,40.6,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,12:30,42.7,11.0,27.0,0.0,NE@3.1,7.4,0.0,752,40.9,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,12:45,43.3,11.5,26.9,0.0,NW@3.2,6.0,0.0,760,41.2,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
2020-04-02,13:00,44.3,12.1,26.6,0.0,S@3.0,7.1,0.0,763,41.6,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:30:14.694312
