Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-04,00:15,33.1,32.7,32.9,99.4,0.92,SE@3.5,6.4,33.4,0.0,0,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,00:30,33.1,32.7,32.9,99.4,0.92,S@2.9,4.9,33.4,0.0,0,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,00:45,32.8,32.4,32.7,99.4,0.91,W@1.1,3.5,33.4,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,01:00,33.6,33.2,33.5,99.4,0.91,S@2.5,6.4,33.4,0.0,0,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,01:15,33.6,33.2,33.5,99.4,0.91,S@4.1,6.4,33.4,0.0,0,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,01:30,33.6,33.2,33.5,99.4,0.9,SE@1.2,4.6,33.4,0.01,0,29.73,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,01:45,33.5,33.1,33.3,99.4,0.9,NE@0.9,3.5,33.4,0.01,0,29.73,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,02:00,33.5,33.1,33.4,99.4,0.9,SW@0.0,1.4,33.4,0.0,0,29.73,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,02:15,33.2,32.8,33.0,99.4,0.9,W@0.3,2.1,33.4,0.0,0,29.74,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,02:30,32.7,32.3,32.6,99.4,0.91,NE@0.1,1.7,33.5,0.0,0,29.75,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
2015-12-04,02:45,32.4,32.1,32.3,99.4,0.91,NE@1.0,2.8,33.5,0.0,0,29.75,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:11:40.030480
