Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-04-26,00:15,52.9,52.6,51.4,94.4,0.91,NW@2.8,4.2,56.3,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,00:30,53.0,52.8,50.7,91.6,0.9,NW@2.8,4.9,56.3,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,00:45,52.8,52.5,50.2,90.6,0.9,N@2.3,3.9,56.3,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,01:00,52.9,52.6,50.7,91.9,0.91,NE@1.6,2.8,56.2,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,01:15,52.9,52.4,50.7,92.2,0.91,NW@1.5,3.1,56.2,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,01:30,52.8,52.5,50.3,91.0,0.91,NW@2.4,3.9,56.2,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,01:45,52.6,52.3,49.8,89.9,0.91,NW@2.9,4.9,56.2,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,02:00,52.6,52.4,49.7,89.7,0.91,NW@1.9,4.6,56.1,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,02:15,52.5,52.1,49.8,90.5,0.93,NE@1.8,2.8,56.1,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,02:30,52.2,51.8,49.9,91.9,0.93,NW@2.1,3.9,56.1,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,02:45,52.2,51.8,50.2,92.7,0.93,NW@1.6,2.8,56.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,03:00,52.5,52.2,50.7,93.4,0.93,NW@2.3,3.9,56.0,0.01,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,03:15,52.4,52.0,50.6,93.7,0.92,E@1.9,3.5,56.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,03:30,52.2,51.8,50.7,94.6,0.91,S@1.3,3.1,55.9,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,03:45,52.2,51.8,50.8,94.9,0.91,NE@0.7,1.7,55.9,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,04:00,52.2,51.8,50.9,95.2,0.92,S@0.8,2.8,55.9,0.01,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,04:15,52.1,51.7,50.9,95.5,0.91,SW@1.3,2.8,55.8,0.01,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,04:30,52.1,51.7,51.0,95.9,0.89,NW@0.9,2.4,55.8,0.01,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,04:45,52.1,51.7,51.1,96.1,0.89,NW@0.4,2.1,55.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,05:00,52.2,51.8,51.1,96.2,0.89,SW@1.3,3.1,55.7,0.0,1,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,05:15,52.3,51.8,51.2,96.2,0.89,N@0.0,0.0,55.7,0.0,3,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,05:30,52.3,51.8,51.3,96.2,0.89,NW@0.3,1.7,55.6,0.0,11,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,05:45,52.5,52.0,51.4,96.2,0.89,E@0.1,1.4,55.6,0.0,21,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,06:00,52.7,52.2,51.6,96.1,0.9,E@0.4,2.1,55.6,0.0,33,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,06:15,52.9,52.4,51.8,96.0,0.9,E@0.0,1.4,55.5,0.0,38,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,06:30,53.0,52.5,51.8,95.7,0.9,N@0.0,0.0,55.5,0.0,26,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,06:45,53.0,52.5,51.7,95.3,0.9,N@0.0,0.0,55.5,0.0,23,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,07:00,53.0,52.6,51.6,94.8,0.92,W@0.6,2.4,55.4,0.01,25,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,07:15,53.0,52.6,51.6,94.8,0.91,W@1.8,3.1,55.4,0.0,19,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,07:30,53.0,52.6,51.6,94.9,0.91,SW@1.9,3.1,55.4,0.01,17,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,07:45,53.0,52.6,51.7,95.3,0.89,S@3.0,4.6,55.3,0.01,21,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,08:00,52.9,52.6,51.7,95.7,0.89,S@2.8,3.9,55.3,0.02,34,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,08:15,52.9,52.6,51.9,96.1,0.89,SE@2.9,4.2,55.3,0.04,26,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,08:30,53.0,52.6,52.0,96.3,0.88,SE@2.8,4.2,55.2,0.04,46,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,08:45,52.9,52.7,52.0,96.6,0.88,S@4.1,5.7,55.2,0.03,57,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,09:00,53.1,52.8,52.2,96.8,0.88,SE@3.9,6.0,55.2,0.02,58,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,09:15,53.3,53.0,52.5,97.0,0.88,S@4.4,6.7,55.1,0.02,79,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,09:30,53.4,53.2,52.6,97.0,0.88,S@4.8,7.1,55.1,0.02,93,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,09:45,53.5,53.2,52.6,96.8,0.87,S@6.8,13.2,55.1,0.01,81,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,10:00,52.3,51.9,50.9,94.8,0.87,S@9.4,14.2,55.0,0.01,93,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,10:15,51.4,51.1,49.0,91.6,0.87,S@8.5,13.5,55.0,0.0,103,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,10:30,51.6,51.3,48.6,89.4,0.88,S@5.2,7.1,54.9,0.02,118,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,10:45,51.8,51.5,47.8,86.1,0.87,S@5.6,8.5,54.9,0.01,133,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,11:00,51.4,51.1,47.2,85.3,0.87,S@5.3,8.5,54.9,0.01,128,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,11:15,51.1,50.7,47.5,87.4,0.87,SE@3.4,5.3,54.8,0.01,134,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,11:30,51.0,50.7,47.8,88.7,0.87,SE@2.4,3.5,54.8,0.0,167,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,11:45,51.3,51.0,47.9,88.0,0.87,SE@1.9,3.9,54.7,0.01,164,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,12:00,51.6,51.2,47.1,84.6,0.87,SW@2.4,4.6,54.7,0.0,159,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,12:15,52.0,51.7,46.9,82.5,0.87,W@1.1,2.4,54.7,0.01,182,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,12:30,52.3,51.9,47.7,84.2,0.87,E@1.8,2.8,54.6,0.0,171,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,12:45,51.7,51.2,48.0,87.1,0.87,N@3.3,6.0,54.6,0.01,120,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,13:00,50.8,50.4,47.3,87.9,0.86,N@3.0,6.0,54.6,0.01,119,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,13:15,50.9,50.6,47.4,87.7,0.86,N@3.3,6.7,54.6,0.01,153,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,13:30,51.3,51.0,47.4,86.6,0.86,NE@4.6,7.8,54.6,0.0,204,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,13:45,51.9,51.7,47.5,84.8,0.85,NE@3.7,5.7,54.5,0.0,236,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,14:00,52.4,52.0,47.6,83.6,0.84,N@3.1,6.4,54.5,0.0,199,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,14:15,51.8,51.5,47.0,83.5,0.82,NW@4.4,8.5,54.5,0.0,216,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,14:30,53.0,52.7,47.0,79.8,0.73,NW@4.2,8.2,54.5,0.0,513,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,14:45,54.9,54.4,47.2,75.0,0.26,NW@5.4,8.2,54.5,0.0,702,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
2012-04-26,15:00,55.0,54.4,46.1,72.0,0.0,NW@5.4,8.9,54.5,0.0,387,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:38:12.418314
