Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-11,00:15,61.2,42.2,49.4,0.0,0,30.08,N ,0.0,0.0,0.0,77.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
2020-07-11,00:30,60.3,42.3,51.4,0.0,0,30.08,NW,0.1,2.8,0.0,77.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
2020-07-11,00:45,59.8,42.4,52.6,0.0,0,30.08,N ,0.0,0.0,0.0,77.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
2020-07-11,01:00,59.5,42.0,52.2,0.0,0,30.08,N ,0.0,0.0,0.0,76.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
2020-07-11,01:15,59.7,41.8,51.5,0.0,0,30.08,N ,0.0,0.0,0.0,76.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
2020-07-11,01:30,58.8,42.3,54.2,0.0,0,30.08,N ,0.0,0.0,0.0,76.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
2020-07-11,01:45,58.5,42.0,54.2,0.0,0,30.08,N ,0.0,0.0,0.0,76.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
2020-07-11,02:00,57.9,42.6,56.6,0.0,0,30.08,N,0.5,3.5,0.0,75.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
2020-07-11,02:15,57.3,43.7,60.2,0.0,0,30.08,N ,0.0,0.0,0.0,75.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
2020-07-11,02:30,57.0,43.2,59.9,0.0,0,30.08,N ,0.0,0.0,0.0,75.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:40.223809
