Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-08,00:15,34.3,33.9,34.2,99.4,0.34,NE@1.6,4.6,34.4,0.0,0,30.07,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,00:30,34.3,33.9,34.2,99.5,0.4,N@0.8,2.8,34.4,0.0,0,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,00:45,34.2,33.8,34.1,99.4,0.49,NE@1.7,4.2,34.4,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,01:00,34.7,34.4,34.5,99.4,0.51,E@2.6,4.9,34.4,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,01:15,35.9,35.6,35.8,99.4,0.49,SE@2.6,4.6,34.3,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,01:30,36.2,35.8,35.9,98.7,0.44,E@2.1,4.9,34.3,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,01:45,35.5,35.0,35.2,98.9,0.41,NW@2.1,4.6,34.3,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,02:00,34.5,34.1,34.3,99.4,0.41,W@1.8,3.9,34.3,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,02:15,34.2,33.8,34.1,99.4,0.47,W@3.0,5.7,34.3,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,02:30,34.7,34.3,34.6,99.5,0.5,SW@2.7,4.6,34.3,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
2018-02-08,02:45,36.2,35.9,35.9,98.8,0.45,S@2.7,5.7,34.3,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-02-13 21:46:35.992869
