Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-06,00:15,56.4,51.6,83.7,0.0,0,29.64,N ,0.0,0.0,1.0,66.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,00:30,56.0,51.3,84.2,0.0,0,29.64,N ,0.0,0.0,1.0,66.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,00:45,55.7,50.9,83.7,0.0,0,29.65,N ,0.0,0.0,1.0,66.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,01:00,55.1,50.1,82.9,0.0,0,29.65,NW,0.1,3.5,1.0,66.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,01:15,55.1,49.5,81.2,0.0,0,29.65,NW,2.4,5.7,1.0,65.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,01:30,55.3,47.8,75.7,0.0,0,29.66,NW,3.0,5.7,1.0,65.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,01:45,55.5,47.3,73.8,0.0,0,29.66,N,3.8,6.7,0.92,65.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,02:00,54.5,49.0,81.5,0.0,0,29.67,N,8.2,16.4,0.64,65.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,02:15,53.4,47.5,80.5,0.0,0,29.67,N,9.9,17.5,0.01,65.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,02:30,53.1,47.0,79.7,0.0,0,29.68,N,8.3,15.3,0.0,65.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,02:45,52.1,46.6,81.3,0.0,0,29.69,N,7.1,12.1,0.0,65.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,03:00,51.2,45.0,79.0,0.0,0,29.7,N,8.0,14.2,0.0,65.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,03:15,50.5,44.8,80.6,0.0,0,29.71,N,7.6,14.2,0.0,64.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,03:30,50.3,44.8,81.4,0.0,0,29.71,N,7.5,13.2,0.0,64.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,03:45,50.1,44.3,80.3,0.0,1,29.72,NW,6.8,12.4,0.0,64.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,04:00,49.8,44.3,81.2,0.0,2,29.73,NW,5.6,11.7,0.0,64.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,04:15,49.4,44.2,82.0,0.0,6,29.73,NW,3.9,8.5,0.0,64.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,04:30,49.2,43.5,80.6,0.0,12,29.74,NW,4.1,7.8,0.0,64.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,04:45,49.8,43.1,77.5,0.0,20,29.74,NW,4.5,7.8,0.0,64.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,05:00,50.8,42.9,74.1,0.0,60,29.74,NW,5.4,11.4,0.0,63.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,05:15,51.5,42.8,72.0,0.0,60,29.75,NW,5.2,10.3,0.0,63.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,05:30,52.2,42.8,70.3,0.0,55,29.74,NW,5.9,10.3,0.0,63.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,05:45,52.5,43.4,71.0,0.0,55,29.75,N,5.7,11.0,0.0,63.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,06:00,52.9,43.5,70.2,0.0,133,29.75,N,5.9,12.1,0.0,63.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,06:15,53.2,43.8,70.3,0.0,184,29.75,N,6.4,12.1,0.0,63.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,06:30,53.6,43.8,69.1,0.0,155,29.74,N,6.3,11.4,0.0,63.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,06:45,54.7,43.8,66.5,0.0,315,29.74,N,6.4,11.0,0.0,62.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,07:00,55.4,44.2,65.9,0.0,312,29.74,N,5.8,10.7,0.0,62.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,07:15,55.6,43.9,64.7,0.0,296,29.74,N,6.4,10.7,0.0,62.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,07:30,56.1,43.7,63.1,0.0,348,29.74,NW,5.8,12.4,0.0,62.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,07:45,57.5,43.7,60.0,0.0,466,29.74,N,6.6,10.7,0.0,62.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,08:00,57.8,44.3,60.7,0.0,469,29.73,NW,6.0,11.4,0.0,62.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
2020-06-06,08:15,58.7,44.9,60.1,0.0,437,29.73,NW,5.3,9.6,0.0,62.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:06:58.621464
