Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-08,00:15,63.6,48.8,58.7,0.0,0,30.03,NW,4.5,8.2,0.0,81.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,00:30,63.5,48.8,58.7,0.0,0,30.03,NW,5.6,10.3,0.0,81.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,00:45,63.2,48.9,59.4,0.0,0,30.03,NW,5.2,11.7,0.0,81.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,01:00,63.0,49.0,60.1,0.0,0,30.03,NW,5.4,9.6,0.0,80.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,01:15,63.0,49.2,60.6,0.0,0,30.03,NW,5.2,12.8,0.0,80.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,01:30,62.8,49.2,61.1,0.0,0,30.04,NW,5.7,9.6,0.0,80.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,01:45,63.0,49.1,60.4,0.0,0,30.04,NW,5.6,11.4,0.0,80.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,02:00,62.7,48.9,60.5,0.0,0,30.03,NW,5.1,10.3,0.0,80.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,02:15,62.5,48.8,60.7,0.0,0,30.04,NW,5.0,10.7,0.0,80.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,02:30,62.1,49.0,61.9,0.0,0,30.04,NW,4.7,9.9,0.0,80.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
2020-08-08,02:45,62.4,49.0,61.5,0.0,0,30.04,NW,5.3,9.2,0.0,79.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:13.397517
